id,info,rname,sname,star
26520387,阿蒂拉,d*****,安卓bili服,SSR
26520388,罗摩,b*****,安卓bili服,SR
26520389,南丁格尔,b*****,安卓bili服,SSR
26520390,童谣,4*****,ios服,SR
26520391,卫宫,萌*****,ios服,SR
26520392,卡米拉,卡*****,ios服,SR
26520393,卫宫,百*****,ios服,SR
26520394,尼古拉·特斯拉,M*****,安卓bili服,SSR
26520395,斯忒诺,M*****,安卓bili服,SR
26520396,童谣,d*****,安卓bili服,SR
26520397,阿斯托尔福,a*****,安卓bili服,SR
26520398,开膛手杰克,f*****,ios服,SSR
26520399,玛丽·安托瓦内特,枫*****,安卓联运服,SR
26520400,玛尔达,互*****,安卓bili服,SR
26520401,茨木童子,k*****,安卓联运服,SR
26520402,源赖光,宰*****,安卓bili服,SSR
26520403,源赖光,柒*****,ios服,SSR
26520404,弗兰肯斯坦,臧*****,安卓bili服,SR
26520405,源赖光,臧*****,安卓bili服,SSR
26520406,玛丽·安托瓦内特,火*****,安卓bili服,SR
26520407,茨木童子,幸*****,安卓bili服,SR
26520408,茨木童子,4*****,ios服,SR
26520409,俄里翁,大*****,ios服,SSR
26520410,俄里翁,0*****,ios服,SSR
26520411,芬恩·麦克库尔,再*****,安卓bili服,SR
26520412,玛丽·安托瓦内特,流*****,ios服,SR
26520413,茨木童子,缘*****,安卓联运服,SR
26520414,卫宫〔Assassin〕,l*****,安卓bili服,SR
26520415,卫宫〔Assassin〕,e*****,安卓bili服,SR
26520416,卫宫,1*****,ios服,SR
26520417,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
