id,info,rname,sname,star
14932146,迦尔纳,f*****,ios服,SSR
14932147,卫宫,大*****,安卓bili服,SR
14932148,罗摩,f*****,安卓bili服,SR
14932149,李书文,还*****,安卓bili服,SR
14932150,伊丽莎白·巴托里,0*****,安卓bili服,SR
14932151,尼古拉·特斯拉,简*****,安卓bili服,SSR
14932152,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
14932153,芬恩·麦克库尔,M*****,安卓bili服,SR
14932154,玄奘三藏,笑*****,安卓bili服,SSR
14932155,海伦娜·布拉瓦茨基,F*****,安卓bili服,SR
14932156,托马斯·爱迪生,h*****,安卓bili服,SR
14932157,罗摩,7*****,ios服,SR
14932158,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,ios服,SSR
14932159,骑士迪昂,8*****,安卓bili服,SR
14932160,李书文,7*****,ios服,SR
14932161,罗摩,c*****,安卓bili服,SR
14932162,李书文,a*****,安卓bili服,SR
14932163,俄里翁,d*****,ios服,SSR
14932164,迦尔纳,1*****,安卓bili服,SSR
14932165,齐格飞,牛*****,安卓bili服,SR
14932166,兰斯洛特,研*****,安卓bili服,SR
14932167,阿斯托尔福,a*****,安卓bili服,SR
14932168,赫拉克勒斯,5*****,安卓bili服,SR
14932169,海伦娜·布拉瓦茨基,5*****,安卓bili服,SR
14932170,斯忒诺,m*****,安卓bili服,SR
14932171,玉藻前,c*****,安卓bili服,SSR
14932172,卫宫〔Assassin〕,琰*****,安卓bili服,SR
14932173,安妮·伯妮＆玛莉·瑞德,琰*****,安卓bili服,SR
14932174,弗兰肯斯坦,h*****,安卓bili服,SR
14932175,卡米拉,芙*****,安卓bili服,SR
14932176,李书文,四*****,安卓bili服,SR
14932177,罗摩,c*****,ios服,SR
14932178,美狄亚〔Lily〕,f*****,安卓bili服,SR
14932179,李书文,人*****,安卓bili服,SR
14932180,玄奘三藏,c*****,安卓bili服,SSR
14932181,李书文,7*****,ios服,SR
14932182,女王梅芙,3*****,安卓bili服,SSR
14932183,贝奥武夫,A*****,ios服,SR
14932184,女王梅芙,3*****,ios服,SSR
14932185,李书文,w*****,安卓bili服,SR
14932186,卫宫,w*****,安卓bili服,SR
14932187,玛尔达,w*****,安卓bili服,SR
14932188,李书文,w*****,安卓bili服,SR
14932189,罗摩,浪*****,安卓联运服,SR
14932190,李书文,c*****,安卓bili服,SR
14932191,库·丘林[Alter],4*****,安卓bili服,SSR
14932192,尼古拉·特斯拉,1*****,安卓bili服,SSR
14932193,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
14932194,齐格飞,s*****,安卓bili服,SR
14932195,斯忒诺,J*****,安卓bili服,SR
14932196,卫宫〔Assassin〕,e*****,安卓bili服,SR
14932197,李书文,e*****,安卓bili服,SR
14932198,玉藻前,肆*****,安卓联运服,SSR
14932199,李书文,7*****,安卓bili服,SR
14932200,卫宫,7*****,安卓bili服,SR
14932201,玄奘三藏,5*****,安卓bili服,SSR
14932202,伊丽莎白·巴托里,是*****,安卓bili服,SR
14932203,卫宫,封*****,安卓联运服,SR
14932204,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
14932205,弗兰肯斯坦,郭*****,安卓bili服,SR
14932206,阿塔兰忒,南*****,安卓bili服,SR
14932207,玉藻前,i*****,安卓bili服,SSR
14932208,伊丽莎白·巴托里,1*****,ios服,SR
14932209,斯忒诺,o*****,安卓bili服,SR
14932210,玛尔达,o*****,安卓bili服,SR
14932211,兰斯洛特,0*****,安卓bili服,SR
14932212,弗兰肯斯坦,芸*****,安卓bili服,SR
14932213,莫德雷德,你*****,安卓联运服,SSR
14932214,卫宫,b*****,ios服,SR
14932215,卡米拉,z*****,安卓bili服,SR
14932216,骑士迪昂,彭*****,安卓bili服,SR
14932217,玄奘三藏,苏*****,ios服,SSR
14932218,卫宫,m*****,安卓bili服,SR
14932219,赫拉克勒斯,呆*****,安卓联运服,SR
14932220,开膛手杰克,仉*****,安卓bili服,SSR
14932221,赫拉克勒斯,嘛*****,安卓bili服,SR
14932222,赫拉克勒斯,D*****,ios服,SR
14932223,卡米拉,h*****,安卓bili服,SR
14932224,玉藻前,忏*****,安卓bili服,SSR
14932225,玛尔达,q*****,安卓bili服,SR
14932226,玄奘三藏,f*****,安卓联运服,SSR
14932227,斯忒诺,木*****,安卓bili服,SR
14932228,卫宫,木*****,安卓bili服,SR
14932229,玄奘三藏,6*****,ios服,SSR
14932230,伊丽莎白·巴托里,f*****,安卓bili服,SR
14932231,贝奥武夫,h*****,安卓bili服,SR
14932232,李书文,h*****,安卓bili服,SR
14932233,贝奥武夫,a*****,安卓bili服,SR
14932234,玄奘三藏,G*****,ios服,SSR
14932235,骑士迪昂,b*****,安卓bili服,SR
14932236,玉藻猫,p*****,安卓bili服,SR
14932237,玛尔达,b*****,安卓bili服,SR
14932238,玛尔达,o*****,安卓bili服,SR
14932239,伊丽莎白·巴托里,o*****,安卓bili服,SR
14932240,赫拉克勒斯,z*****,安卓bili服,SR
14932241,诸葛孔明〔埃尔梅罗Ⅱ世〕,某*****,安卓bili服,SSR
14932242,安妮·伯妮＆玛莉·瑞德,3*****,安卓bili服,SR
14932243,玛丽·安托瓦内特,u*****,安卓bili服,SR
14932244,卡米拉,f*****,安卓bili服,SR
14932245,骑士迪昂,亖*****,安卓bili服,SR
