id,info,rname,sname,star
15435147,玉藻猫,M*****,安卓bili服,SR
15435148,美狄亚〔Lily〕,p*****,ios服,SR
15435149,李书文,6*****,安卓bili服,SR
15435150,罗摩,1*****,ios服,SR
15435151,玉藻猫,z*****,安卓bili服,SR
15435152,齐格飞,x*****,安卓bili服,SR
15435153,伊丽莎白·巴托里,x*****,安卓bili服,SR
15435154,玛尔达,l*****,安卓bili服,SR
15435155,赫拉克勒斯,d*****,安卓bili服,SR
15435156,卡米拉,d*****,安卓bili服,SR
15435157,李书文,T*****,ios服,SR
15435158,齐格飞,9*****,ios服,SR
15435159,伊丽莎白·巴托里,v*****,安卓bili服,SR
15435160,卫宫,v*****,安卓bili服,SR
15435161,卡米拉,v*****,安卓bili服,SR
15435162,罗摩,i*****,ios服,SR
15435163,阿塔兰忒,爱*****,ios服,SR
15435164,玄奘三藏,仙*****,安卓bili服,SSR
15435165,伊丽莎白·巴托里,千*****,安卓bili服,SR
15435166,卫宫,隆*****,安卓bili服,SR
15435167,李书文,r*****,安卓bili服,SR
15435168,莫德雷德,r*****,安卓bili服,SSR
15435169,童谣,姬*****,安卓bili服,SR
15435170,安妮·伯妮＆玛莉·瑞德,江*****,安卓bili服,SR
15435171,李书文,c*****,ios服,SR
15435172,卡米拉,r*****,安卓bili服,SR
15435173,李书文,r*****,安卓bili服,SR
15435174,卫宫,k*****,安卓bili服,SR
15435175,罗摩,嗜*****,安卓联运服,SR
15435176,玄奘三藏,喰*****,安卓bili服,SSR
15435177,卫宫,1*****,ios服,SR
15435178,卫宫,6*****,ios服,SR
15435179,卡米拉,a*****,安卓bili服,SR
15435180,玉藻猫,R*****,安卓bili服,SR
15435181,骑士迪昂,b*****,安卓bili服,SR
15435182,玛尔达,a*****,安卓bili服,SR
15435183,玛尔达,m*****,安卓bili服,SR
15435184,卫宫〔Assassin〕,z*****,安卓bili服,SR
15435185,玄奘三藏,b*****,安卓bili服,SSR
15435186,赫拉克勒斯,0*****,安卓bili服,SR
15435187,赫拉克勒斯,0*****,安卓bili服,SR
15435188,伊丽莎白·巴托里,g*****,安卓bili服,SR
15435189,卫宫〔Assassin〕,H*****,ios服,SR
15435190,卫宫〔Assassin〕,弓*****,ios服,SR
15435191,弗兰肯斯坦,M*****,安卓bili服,SR
15435192,阿周那,a*****,安卓bili服,SSR
15435193,玛尔达,权*****,安卓bili服,SR
15435194,卫宫〔Assassin〕,y*****,ios服,SR
15435195,罗摩,9*****,安卓bili服,SR
15435196,罗摩,a*****,安卓bili服,SR
15435197,伊丽莎白·巴托里,M*****,安卓bili服,SR
15435198,阿斯托尔福,a*****,安卓bili服,SR
15435199,骑士迪昂,l*****,安卓bili服,SR
15435200,卡米拉,l*****,安卓bili服,SR
15435201,伊丽莎白·巴托里,p*****,安卓bili服,SR
15435202,齐格飞,f*****,安卓bili服,SR
15435203,李书文,e*****,ios服,SR
15435204,斯忒诺,y*****,安卓bili服,SR
15435205,莫德雷德,9*****,安卓bili服,SSR
15435206,玄奘三藏,那*****,安卓bili服,SSR
15435207,卡米拉,那*****,安卓bili服,SR
15435208,李书文,那*****,安卓bili服,SR
15435209,李书文,帅*****,安卓bili服,SR
15435210,伊丽莎白·巴托里,a*****,ios服,SR
15435211,阿尔托莉雅·潘德拉贡,a*****,ios服,SSR
15435212,兰斯洛特,i*****,安卓bili服,SR
15435213,李书文,恸*****,安卓bili服,SR
15435214,李书文,x*****,安卓bili服,SR
15435215,阿塔兰忒,t*****,安卓bili服,SR
15435216,李书文,闫*****,ios服,SR
15435217,开膛手杰克,s*****,ios服,SSR
15435218,弗朗西斯·德雷克,廉*****,ios服,SSR
15435219,齐格飞,o*****,安卓bili服,SR
15435220,卫宫,o*****,安卓bili服,SR
15435221,伊丽莎白·巴托里,v*****,安卓bili服,SR
15435222,阿塔兰忒,v*****,安卓bili服,SR
15435223,托马斯·爱迪生,e*****,安卓bili服,SR
15435224,卫宫,e*****,安卓bili服,SR
15435225,阿塔兰忒,e*****,安卓bili服,SR
15435226,玛尔达,r*****,安卓bili服,SR
15435227,玄奘三藏,海*****,安卓bili服,SSR
15435228,骑士迪昂,骨*****,ios服,SR
15435229,李书文,为*****,安卓bili服,SR
15435230,李书文,s*****,安卓bili服,SR
15435231,卫宫,白*****,安卓bili服,SR
15435232,齐格飞,r*****,安卓bili服,SR
15435233,玛尔达,r*****,安卓bili服,SR
15435234,玛丽·安托瓦内特,j*****,安卓bili服,SR
15435235,玛尔达,g*****,安卓bili服,SR
15435236,玄奘三藏,D*****,ios服,SSR
15435237,李书文,D*****,ios服,SR
15435238,玄奘三藏,D*****,ios服,SSR
15435239,玛丽·安托瓦内特,自*****,安卓bili服,SR
15435240,玛丽·安托瓦内特,自*****,安卓bili服,SR
15435241,玉藻猫,l*****,安卓bili服,SR
15435242,卫宫〔Assassin〕,ビ*****,安卓bili服,SR
15435243,李书文,终*****,安卓bili服,SR
15435244,阿周那,天*****,ios服,SSR
15435245,李书文,嘻*****,安卓bili服,SR
15435246,伊丽莎白·巴托里,h*****,安卓bili服,SR
