id,info,rname,sname,star
19874600,阿斯托尔福,菲*****,安卓联运服,SR
19874601,诸葛孔明〔埃尔梅罗Ⅱ世〕,菲*****,安卓联运服,SSR
19874602,罗摩,i*****,安卓bili服,SR
19874603,伊丽莎白·巴托里,a*****,安卓bili服,SR
19874604,阿斯托尔福,6*****,安卓bili服,SR
19874605,弗拉德三世,增*****,安卓bili服,SSR
19874606,卫宫〔Assassin〕,c*****,安卓bili服,SR
19874607,玉藻前,1*****,安卓bili服,SSR
19874608,兰斯洛特,1*****,安卓bili服,SR
19874609,齐格飞,g*****,安卓bili服,SR
19874610,罗摩,e*****,安卓bili服,SR
19874611,骑士迪昂,c*****,安卓bili服,SR
19874612,阿塔兰忒,e*****,ios服,SR
19874613,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19874614,赫拉克勒斯,w*****,安卓bili服,SR
19874615,玉藻猫,r*****,安卓bili服,SR
19874616,童谣,r*****,安卓bili服,SR
19874617,海伦娜·布拉瓦茨基,a*****,ios服,SR
19874618,阿斯托尔福,怠*****,安卓bili服,SR
19874619,骑士迪昂,1*****,安卓bili服,SR
19874620,罗摩,a*****,ios服,SR
19874621,伊丽莎白·巴托里,c*****,安卓bili服,SR
19874622,玛尔达,p*****,安卓bili服,SR
19874623,玉藻猫,r*****,安卓bili服,SR
19874624,安妮·伯妮＆玛莉·瑞德,有*****,ios服,SR
19874625,斯卡哈,a*****,安卓bili服,SSR
19874626,玛尔达,a*****,安卓bili服,SR
19874627,赫拉克勒斯,h*****,安卓bili服,SR
19874628,罗摩,e*****,安卓bili服,SR
19874629,阿斯托尔福,a*****,安卓bili服,SR
19874630,齐格飞,百*****,安卓bili服,SR
19874631,骑士迪昂,荼*****,安卓bili服,SR
19874632,玛丽·安托瓦内特,x*****,ios服,SR
19874633,斯卡哈,A*****,ios服,SSR
19874634,斯忒诺,k*****,安卓bili服,SR
19874635,卡米拉,无*****,ios服,SR
19874636,阿斯托尔福,u*****,安卓bili服,SR
19874637,卫宫,逯*****,安卓bili服,SR
19874638,海伦娜·布拉瓦茨基,中*****,ios服,SR
19874639,童谣,i*****,ios服,SR
19874640,斯卡哈,t*****,安卓bili服,SSR
19874641,卡米拉,d*****,ios服,SR
19874642,玉藻猫,b*****,ios服,SR
19874643,俄里翁,三*****,ios服,SSR
19874644,托马斯·爱迪生,三*****,ios服,SR
19874645,阿塔兰忒,i*****,安卓bili服,SR
19874646,斯卡哈,i*****,安卓bili服,SSR
19874647,芬恩·麦克库尔,陌*****,安卓bili服,SR
19874648,齐格飞,d*****,安卓bili服,SR
19874649,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
19874650,阿斯托尔福,萌*****,安卓bili服,SR
19874651,斯卡哈,折*****,安卓bili服,SSR
19874652,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,ios服,SSR
19874653,童谣,3*****,ios服,SR
19874654,童谣,中*****,ios服,SR
19874655,俄里翁,m*****,安卓bili服,SSR
19874656,弗兰肯斯坦,m*****,安卓bili服,SR
19874657,玛丽·安托瓦内特,万*****,安卓联运服,SR
19874658,阿斯托尔福,蝶*****,安卓bili服,SR
19874659,弗拉德三世,造*****,安卓bili服,SSR
19874660,阿斯托尔福,A*****,ios服,SR
19874661,伊丽莎白·巴托里,n*****,安卓bili服,SR
19874662,弗兰肯斯坦,c*****,安卓bili服,SR
19874663,骑士迪昂,肥*****,ios服,SR
19874664,玛丽·安托瓦内特,肥*****,ios服,SR
19874665,玉藻猫,毒*****,安卓bili服,SR
19874666,斯卡哈,静*****,安卓bili服,SSR
19874667,俄里翁,飞*****,安卓bili服,SSR
19874668,李书文,o*****,安卓bili服,SR
19874669,童谣,8*****,安卓bili服,SR
19874670,阿斯托尔福,t*****,安卓bili服,SR
19874671,阿尔托莉雅·潘德拉贡,3*****,安卓bili服,SSR
19874672,斯卡哈,3*****,安卓bili服,SSR
19874673,童谣,7*****,安卓bili服,SR
19874674,阿周那,7*****,安卓bili服,SSR
19874675,齐格飞,怜*****,安卓bili服,SR
19874676,海伦娜·布拉瓦茨基,怜*****,安卓bili服,SR
19874677,斯忒诺,I*****,ios服,SR
19874678,莫德雷德,2*****,安卓bili服,SSR
19874679,骑士迪昂,8*****,ios服,SR
19874680,童谣,想*****,安卓bili服,SR
19874681,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19874682,赫拉克勒斯,e*****,安卓bili服,SR
19874683,赫拉克勒斯,被*****,ios服,SR
19874684,开膛手杰克,1*****,安卓bili服,SSR
19874685,童谣,I*****,安卓bili服,SR
19874686,骑士迪昂,左*****,ios服,SR
19874687,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
19874688,开膛手杰克,自*****,安卓bili服,SSR
19874689,斯忒诺,c*****,安卓bili服,SR
19874690,斯忒诺,8*****,安卓bili服,SR
19874691,玉藻前,8*****,安卓bili服,SSR
19874692,美狄亚〔Lily〕,8*****,安卓bili服,SR
19874693,骑士迪昂,m*****,ios服,SR
19874694,玉藻前,初*****,ios服,SSR
19874695,玛丽·安托瓦内特,u*****,安卓bili服,SR
19874696,玛丽·安托瓦内特,m*****,安卓bili服,SR
19874697,斯卡哈,1*****,ios服,SSR
19874698,芬恩·麦克库尔,x*****,ios服,SR
19874699,玉藻猫,黎*****,安卓bili服,SR
