id,info,rname,sname,star
12899107,酒吞童子,7*****,安卓bili服,SSR
12899108,芬恩·麦克库尔,s*****,ios服,SR
12899109,卫宫,狗*****,安卓bili服,SR
12899110,弗朗西斯·德雷克,溜*****,安卓bili服,SSR
12899111,酒吞童子,白*****,安卓bili服,SSR
12899112,酒吞童子,蓝*****,ios服,SSR
12899113,酒吞童子,天*****,ios服,SSR
12899114,玉藻前,n*****,安卓bili服,SSR
12899115,兰斯洛特,v*****,安卓bili服,SR
12899116,齐格飞,m*****,安卓bili服,SR
12899117,兰斯洛特,冉*****,安卓bili服,SR
12899118,兰斯洛特,莱*****,安卓bili服,SR
12899119,贝奥武夫,f*****,安卓bili服,SR
12899120,芬恩·麦克库尔,V*****,ios服,SR
12899121,俄里翁,V*****,ios服,SSR
12899122,芬恩·麦克库尔,z*****,安卓bili服,SR
12899123,罗摩,4*****,ios服,SR
12899124,玛尔达,六*****,安卓bili服,SR
12899125,弗兰肯斯坦,l*****,安卓bili服,SR
12899126,骑士迪昂,l*****,ios服,SR
12899127,卫宫〔Assassin〕,J*****,安卓bili服,SR
12899128,伊丽莎白·巴托里,S*****,安卓bili服,SR
12899129,安妮·伯妮＆玛莉·瑞德,愉*****,ios服,SR
12899130,伊丽莎白·巴托里,Y*****,安卓联运服,SR
12899131,弗兰肯斯坦,锦*****,安卓bili服,SR
12899132,齐格飞,一*****,安卓bili服,SR
12899133,玛丽·安托瓦内特,一*****,安卓bili服,SR
12899134,玛丽·安托瓦内特,齐*****,安卓bili服,SR
12899135,酒吞童子,u*****,安卓bili服,SSR
12899136,女王梅芙,8*****,安卓bili服,SSR
12899137,安妮·伯妮＆玛莉·瑞德,奚*****,ios服,SR
