id,info,rname,sname,star
11949377,玉藻猫,绻*****,安卓bili服,SR
11949378,卫宫,佳*****,安卓bili服,SR
11949379,酒吞童子,库*****,安卓bili服,SSR
11949380,伊丽莎白·巴托里,西*****,安卓bili服,SR
11949381,玉藻猫,恶*****,安卓bili服,SR
11949382,齐格飞,诸*****,安卓bili服,SR
11949383,安妮·伯妮＆玛莉·瑞德,〈*****,安卓bili服,SR
11949384,阿尔托莉雅·潘德拉贡,〈*****,安卓bili服,SSR
11949385,海伦娜·布拉瓦茨基,1*****,安卓联运服,SR
11949386,兰斯洛特,j*****,安卓bili服,SR
11949387,莫德雷德,3*****,安卓bili服,SSR
11949388,童谣,f*****,ios服,SR
11949389,玛尔达,来*****,ios服,SR
11949390,伊丽莎白·巴托里,石*****,安卓bili服,SR
11949391,弗兰肯斯坦,4*****,ios服,SR
11949392,玉藻前,d*****,安卓bili服,SSR
11949393,莫德雷德,d*****,安卓bili服,SSR
11949394,罗摩,D*****,安卓联运服,SR
11949395,玉藻猫,弦*****,ios服,SR
11949396,玉藻前,J*****,安卓bili服,SSR
11949397,伊丽莎白·巴托里,风*****,安卓bili服,SR
11949398,弗兰肯斯坦,o*****,安卓bili服,SR
11949399,骑士迪昂,w*****,安卓bili服,SR
11949400,酒吞童子,凌*****,ios服,SSR
11949401,斯忒诺,1*****,安卓bili服,SR
11949402,赫拉克勒斯,o*****,安卓bili服,SR
11949403,贞德,7*****,安卓bili服,SSR
11949404,卡米拉,1*****,安卓bili服,SR
11949405,卡米拉,d*****,安卓bili服,SR
11949406,海伦娜·布拉瓦茨基,汲*****,安卓bili服,SR
11949407,开膛手杰克,1*****,ios服,SSR
