id,info,rname,sname,star
15879175,李书文,玛*****,安卓bili服,SR
15879176,莫德雷德,n*****,安卓bili服,SSR
15879177,斯忒诺,Y*****,安卓bili服,SR
15879178,玉藻前,e*****,安卓bili服,SSR
15879179,齐格飞,莲*****,安卓bili服,SR
15879180,赫拉克勒斯,莲*****,安卓bili服,SR
15879181,李书文,a*****,安卓bili服,SR
15879182,弗拉德三世,A*****,ios服,SSR
15879183,玉藻猫,叫*****,ios服,SR
15879184,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
15879185,玛丽·安托瓦内特,陈*****,安卓bili服,SR
15879186,兰斯洛特,a*****,安卓bili服,SR
15879187,阿塔兰忒,n*****,安卓bili服,SR
15879188,阿斯托尔福,a*****,安卓bili服,SR
15879189,卫宫,宁*****,安卓bili服,SR
15879190,骑士迪昂,荐*****,安卓bili服,SR
15879191,玛尔达,荐*****,安卓bili服,SR
15879192,伊丽莎白·巴托里,尽*****,安卓bili服,SR
15879193,玉藻猫,东*****,ios服,SR
15879194,玄奘三藏,L*****,安卓bili服,SSR
15879195,贝奥武夫,f*****,安卓bili服,SR
15879196,玉藻猫,烈*****,安卓bili服,SR
15879197,阿斯托尔福,吾*****,安卓bili服,SR
15879198,罗摩,1*****,安卓bili服,SR
15879199,尼禄·克劳狄乌斯,1*****,ios服,SR
15879200,玄奘三藏,e*****,ios服,SSR
15879201,童谣,萌*****,ios服,SR
15879202,斯忒诺,关*****,安卓bili服,SR
15879203,卫宫,艾*****,安卓bili服,SR
15879204,玄奘三藏,s*****,安卓bili服,SSR
15879205,斯忒诺,F*****,ios服,SR
15879206,李书文,妖*****,安卓bili服,SR
15879207,斯忒诺,就*****,安卓bili服,SR
15879208,玉藻猫,H*****,ios服,SR
15879209,卡米拉,翔*****,安卓bili服,SR
15879210,卫宫,冯*****,安卓联运服,SR
15879211,玛丽·安托瓦内特,冯*****,安卓联运服,SR
15879212,童谣,熊*****,安卓联运服,SR
15879213,李书文,石*****,安卓bili服,SR
15879214,伊丽莎白·巴托里,H*****,安卓bili服,SR
15879215,卡米拉,阿*****,安卓bili服,SR
15879216,卫宫〔Assassin〕,X*****,ios服,SR
15879217,李书文,2*****,ios服,SR
15879218,阿蒂拉,腿*****,安卓bili服,SSR
15879219,南丁格尔,仙*****,ios服,SSR
15879220,玉藻猫,7*****,安卓bili服,SR
15879221,卫宫,探*****,安卓bili服,SR
15879222,弗拉德三世,神*****,安卓联运服,SSR
15879223,卫宫,5*****,ios服,SR
15879224,骑士迪昂,莜*****,安卓bili服,SR
15879225,童谣,恩*****,安卓联运服,SR
15879226,李书文,d*****,ios服,SR
15879227,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
15879228,开膛手杰克,w*****,安卓bili服,SSR
15879229,李书文,死*****,安卓bili服,SR
15879230,李书文,1*****,ios服,SR
15879231,玄奘三藏,l*****,安卓bili服,SSR
15879232,海伦娜·布拉瓦茨基,芈*****,ios服,SR
15879233,玄奘三藏,e*****,安卓bili服,SSR
15879234,玛丽·安托瓦内特,e*****,安卓bili服,SR
15879235,南丁格尔,t*****,安卓bili服,SSR
15879236,齐格飞,芒*****,安卓bili服,SR
15879237,玄奘三藏,学*****,安卓bili服,SSR
15879238,斯忒诺,荫*****,安卓bili服,SR
15879239,伊丽莎白·巴托里,荫*****,安卓bili服,SR
15879240,卫宫,荫*****,安卓bili服,SR
15879241,卫宫,荫*****,安卓bili服,SR
15879242,玉藻猫,s*****,安卓bili服,SR
15879243,李书文,e*****,安卓bili服,SR
15879244,罗摩,诗*****,安卓bili服,SR
15879245,海伦娜·布拉瓦茨基,诗*****,安卓bili服,SR
15879246,海伦娜·布拉瓦茨基,3*****,安卓bili服,SR
15879247,玛丽·安托瓦内特,n*****,安卓bili服,SR
15879248,弗兰肯斯坦,三*****,安卓bili服,SR
15879249,斯忒诺,b*****,安卓bili服,SR
15879250,骑士迪昂,b*****,安卓bili服,SR
15879251,齐格飞,b*****,安卓bili服,SR
15879252,阿周那,1*****,ios服,SSR
15879253,李书文,D*****,安卓bili服,SR
15879254,童谣,1*****,安卓bili服,SR
15879255,李书文,天*****,安卓bili服,SR
15879256,童谣,0*****,安卓bili服,SR
15879257,斯忒诺,言*****,安卓bili服,SR
15879258,骑士迪昂,娥*****,安卓bili服,SR
15879259,阿尔托莉雅·潘德拉贡〔Alter〕,貴*****,ios服,SR
15879260,芬恩·麦克库尔,貴*****,ios服,SR
15879261,女王梅芙,貴*****,ios服,SSR
15879262,李书文,y*****,安卓bili服,SR
15879263,芬恩·麦克库尔,心*****,安卓bili服,SR
15879264,玉藻猫,別*****,安卓bili服,SR
15879265,卡米拉,D*****,ios服,SR
15879266,玄奘三藏,剑*****,ios服,SSR
15879267,阿周那,0*****,ios服,SSR
15879268,卫宫,枫*****,安卓bili服,SR
15879269,贞德,Ⅰ*****,安卓联运服,SSR
15879270,卡米拉,[*****,安卓bili服,SR
15879271,托马斯·爱迪生,[*****,安卓bili服,SR
15879272,罗摩,ウ*****,ios服,SR
15879273,安妮·伯妮＆玛莉·瑞德,愛*****,安卓bili服,SR
15879274,李书文,愛*****,安卓bili服,SR
