id,info,rname,sname,star
25189786,茨木童子,阿*****,ios服,SR
25189787,茨木童子,仲*****,安卓bili服,SR
25189788,茨木童子,哈*****,安卓bili服,SR
25189789,南丁格尔,e*****,安卓bili服,SSR
25189790,茨木童子,s*****,安卓bili服,SR
25189791,罗摩,L*****,安卓bili服,SR
25189792,茨木童子,孙*****,安卓bili服,SR
25189793,玛尔达,·*****,安卓bili服,SR
25189794,茨木童子,萝*****,安卓bili服,SR
25189795,伊丽莎白·巴托里,萝*****,安卓bili服,SR
25189796,弗朗西斯·德雷克,各*****,安卓bili服,SSR
25189797,茨木童子,X*****,ios服,SR
25189798,卫宫〔Assassin〕,0*****,安卓bili服,SR
25189799,源赖光,q*****,ios服,SSR
25189800,茨木童子,h*****,安卓bili服,SR
25189801,尼古拉·特斯拉,q*****,安卓bili服,SSR
25189802,茨木童子,丨*****,安卓bili服,SR
25189803,阿蒂拉,d*****,ios服,SSR
25189804,安妮·伯妮＆玛莉·瑞德,鱼*****,ios服,SR
25189805,阿蒂拉,鱼*****,ios服,SSR
25189806,茨木童子,金*****,安卓bili服,SR
25189807,源赖光,b*****,安卓bili服,SSR
25189808,源赖光,上*****,安卓bili服,SSR
25189809,源赖光,上*****,安卓bili服,SSR
25189810,茨木童子,f*****,ios服,SR
25189811,赫拉克勒斯,9*****,安卓bili服,SR
25189812,卡米拉,邵*****,安卓bili服,SR
25189813,玉藻猫,5*****,ios服,SR
25189814,茨木童子,l*****,安卓bili服,SR
25189815,茨木童子,欧*****,ios服,SR
25189816,赫拉克勒斯,乜*****,安卓bili服,SR
25189817,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
25189818,俄里翁,i*****,安卓bili服,SSR
25189819,卫宫〔Assassin〕,君*****,安卓bili服,SR
25189820,源赖光,Z*****,ios服,SSR
25189821,弗兰肯斯坦,r*****,安卓bili服,SR
25189822,源赖光,女*****,安卓bili服,SSR
25189823,伊丽莎白·巴托里,D*****,ios服,SR
25189824,海伦娜·布拉瓦茨基,雁*****,安卓bili服,SR
25189825,弗兰肯斯坦,z*****,安卓bili服,SR
25189826,弗朗西斯·德雷克,l*****,ios服,SSR
25189827,源赖光,幻*****,安卓bili服,SSR
25189828,伊丽莎白·巴托里,A*****,ios服,SR
25189829,卫宫〔Assassin〕,z*****,安卓bili服,SR
25189830,贝奥武夫,7*****,ios服,SR
25189831,罗摩,左*****,安卓bili服,SR
25189832,玛尔达,管*****,安卓bili服,SR
25189833,玉藻前,S*****,ios服,SSR
25189834,赫拉克勒斯,御*****,安卓联运服,SR
25189835,俄里翁,r*****,安卓bili服,SSR
25189836,茨木童子,b*****,ios服,SR
25189837,茨木童子,K*****,安卓bili服,SR
25189838,卫宫〔Assassin〕,V*****,安卓联运服,SR
25189839,赫拉克勒斯,妮*****,ios服,SR
25189840,俄里翁,b*****,ios服,SSR
25189841,源赖光,况*****,ios服,SSR
25189842,兰斯洛特,r*****,安卓bili服,SR
25189843,迦尔纳,素*****,安卓bili服,SSR
25189844,斯忒诺,素*****,安卓bili服,SR
25189845,源赖光,c*****,安卓bili服,SSR
25189846,玉藻猫,司*****,安卓bili服,SR
25189847,贝奥武夫,司*****,安卓bili服,SR
25189848,卫宫,a*****,安卓bili服,SR
25189849,茨木童子,y*****,安卓bili服,SR
25189850,茨木童子,z*****,安卓bili服,SR
25189851,源赖光,瘋*****,安卓bili服,SSR
25189852,源赖光,p*****,安卓bili服,SSR
25189853,茨木童子,雍*****,安卓bili服,SR
25189854,骑士迪昂,n*****,ios服,SR
25189855,卫宫,2*****,ios服,SR
25189856,李书文,汪*****,安卓bili服,SR
25189857,茨木童子,c*****,安卓bili服,SR
25189858,开膛手杰克,L*****,安卓bili服,SSR
25189859,玉藻猫,M*****,安卓bili服,SR
25189860,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
25189861,迦尔纳,丨*****,安卓bili服,SSR
25189862,茨木童子,黑*****,安卓bili服,SR
25189863,茨木童子,9*****,安卓bili服,SR
25189864,弗拉德三世,b*****,ios服,SSR
25189865,卫宫〔Assassin〕,7*****,ios服,SR
25189866,源赖光,保*****,安卓bili服,SSR
25189867,茨木童子,9*****,ios服,SR
25189868,茨木童子,9*****,ios服,SR
25189869,玛尔达,h*****,ios服,SR
25189870,卡米拉,h*****,ios服,SR
25189871,茨木童子,e*****,ios服,SR
25189872,齐格飞,I*****,安卓bili服,SR
25189873,源赖光,Ó*****,安卓bili服,SSR
25189874,源赖光,q*****,安卓bili服,SSR
25189875,玛丽·安托瓦内特,刷*****,安卓bili服,SR
25189876,源赖光,4*****,安卓bili服,SSR
25189877,南丁格尔,9*****,安卓bili服,SSR
25189878,玛尔达,最*****,安卓bili服,SR
25189879,赫拉克勒斯,阿*****,ios服,SR
25189880,卫宫,次*****,安卓联运服,SR
25189881,南丁格尔,露*****,安卓bili服,SSR
25189882,玛丽·安托瓦内特,危*****,ios服,SR
25189883,玛尔达,c*****,ios服,SR
25189884,伊丽莎白·巴托里,H*****,ios服,SR
25189885,源赖光,t*****,安卓bili服,SSR
