id,info,rname,sname,star
15839994,伊丽莎白·巴托里,信*****,ios服,SR
15839995,尼禄·克劳狄乌斯,p*****,安卓bili服,SR
15839996,玉藻猫,消*****,ios服,SR
15839997,骑士迪昂,s*****,安卓bili服,SR
15839998,玄奘三藏,腾*****,ios服,SSR
15839999,贝奥武夫,1*****,安卓bili服,SR
15840000,俄里翁,1*****,安卓bili服,SSR
15840001,伊丽莎白·巴托里,恩*****,安卓bili服,SR
15840002,玛丽·安托瓦内特,w*****,安卓bili服,SR
15840003,齐格飞,w*****,安卓bili服,SR
15840004,卡米拉,V*****,安卓bili服,SR
15840005,卡米拉,月*****,安卓bili服,SR
15840006,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
15840007,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
15840008,卫宫,怡*****,安卓bili服,SR
15840009,李书文,N*****,安卓bili服,SR
15840010,李书文,g*****,ios服,SR
15840011,玄奘三藏,乖*****,安卓bili服,SSR
15840012,齐格飞,墓*****,ios服,SR
15840013,卡米拉,墓*****,ios服,SR
15840014,阿斯托尔福,没*****,ios服,SR
15840015,玄奘三藏,暗*****,安卓bili服,SSR
15840016,芬恩·麦克库尔,4*****,安卓bili服,SR
15840017,玛尔达,荷*****,安卓bili服,SR
15840018,赫拉克勒斯,珍*****,ios服,SR
15840019,玛丽·安托瓦内特,珍*****,ios服,SR
15840020,卡米拉,王*****,安卓bili服,SR
15840021,童谣,台*****,ios服,SR
15840022,玄奘三藏,顶*****,安卓bili服,SSR
15840023,玄奘三藏,丨*****,安卓bili服,SSR
15840024,齐格飞,宁*****,ios服,SR
15840025,阿塔兰忒,T*****,ios服,SR
15840026,卡米拉,环*****,安卓bili服,SR
15840027,安妮·伯妮＆玛莉·瑞德,I*****,ios服,SR
15840028,贝奥武夫,启*****,安卓联运服,SR
15840029,玉藻猫,蕊*****,安卓bili服,SR
15840030,卫宫,可*****,安卓bili服,SR
15840031,阿斯托尔福,U*****,ios服,SR
15840032,贝奥武夫,s*****,安卓bili服,SR
15840033,弗拉德三世,s*****,安卓bili服,SSR
15840034,李书文,o*****,安卓bili服,SR
15840035,李书文,7*****,安卓bili服,SR
15840036,俄里翁,a*****,安卓bili服,SSR
15840037,莫德雷德,a*****,安卓bili服,SSR
15840038,玄奘三藏,c*****,安卓bili服,SSR
15840039,贝奥武夫,3*****,ios服,SR
15840040,斯忒诺,芬*****,ios服,SR
15840041,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
15840042,托马斯·爱迪生,a*****,安卓bili服,SR
15840043,玛尔达,欣*****,安卓bili服,SR
15840044,玛尔达,S*****,安卓bili服,SR
15840045,李书文,8*****,安卓bili服,SR
15840046,斯忒诺,b*****,ios服,SR
15840047,女王梅芙,下*****,安卓bili服,SSR
15840048,卫宫,宏*****,ios服,SR
15840049,李书文,1*****,ios服,SR
15840050,卡米拉,4*****,安卓bili服,SR
15840051,贞德,e*****,ios服,SSR
15840052,女王梅芙,e*****,ios服,SSR
15840053,玛尔达,倞*****,ios服,SR
15840054,弗朗西斯·德雷克,n*****,安卓bili服,SSR
15840055,李书文,滞*****,安卓bili服,SR
15840056,玛丽·安托瓦内特,聪*****,安卓bili服,SR
15840057,卫宫,聪*****,安卓bili服,SR
15840058,卡米拉,聪*****,安卓bili服,SR
15840059,卡米拉,A*****,ios服,SR
15840060,玛丽·安托瓦内特,八*****,安卓bili服,SR
15840061,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
15840062,骑士迪昂,莜*****,安卓bili服,SR
15840063,斯忒诺,东*****,安卓联运服,SR
15840064,玄奘三藏,一*****,安卓bili服,SSR
15840065,玄奘三藏,茗*****,安卓bili服,SSR
15840066,玄奘三藏,c*****,安卓bili服,SSR
15840067,李书文,t*****,安卓bili服,SR
15840068,阿塔兰忒,p*****,安卓bili服,SR
15840069,俄里翁,笑*****,安卓bili服,SSR
15840070,李书文,B*****,安卓bili服,SR
15840071,玛尔达,p*****,安卓bili服,SR
15840072,芬恩·麦克库尔,呵*****,ios服,SR
15840073,赫拉克勒斯,笑*****,ios服,SR
15840074,阿蒂拉,笑*****,ios服,SSR
15840075,卡米拉,钖*****,安卓bili服,SR
15840076,卡米拉,钖*****,安卓bili服,SR
15840077,玛丽·安托瓦内特,欣*****,ios服,SR
15840078,赫拉克勒斯,欣*****,ios服,SR
15840079,罗摩,切*****,ios服,SR
15840080,玉藻猫,K*****,安卓bili服,SR
15840081,芬恩·麦克库尔,p*****,安卓bili服,SR
15840082,卫宫,南*****,安卓bili服,SR
15840083,玄奘三藏,相*****,安卓bili服,SSR
15840084,玉藻前,来*****,安卓bili服,SSR
15840085,李书文,2*****,安卓bili服,SR
15840086,李书文,2*****,安卓bili服,SR
15840087,玄奘三藏,2*****,安卓bili服,SSR
15840088,莫德雷德,e*****,安卓bili服,SSR
15840089,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
15840090,卡米拉,J*****,安卓联运服,SR
15840091,玄奘三藏,r*****,ios服,SSR
15840092,卫宫〔Assassin〕,9*****,安卓bili服,SR
15840093,玄奘三藏,c*****,ios服,SSR
