id,info,rname,sname,star
12416945,齐格飞,s*****,ios服,SR
12416946,齐格飞,s*****,ios服,SR
12416947,酒吞童子,3*****,安卓bili服,SSR
12416948,芬恩·麦克库尔,3*****,安卓bili服,SR
12416949,玉藻猫,欧*****,安卓联运服,SR
12416950,酒吞童子,孔*****,安卓bili服,SSR
12416951,玛丽·安托瓦内特,e*****,安卓bili服,SR
12416952,赫拉克勒斯,召*****,安卓bili服,SR
12416953,阿尔托莉雅·潘德拉贡〔Alter〕,黄*****,安卓bili服,SR
12416954,赫拉克勒斯,c*****,ios服,SR
12416955,玛尔达,c*****,ios服,SR
12416956,酒吞童子,c*****,安卓bili服,SSR
12416957,卡米拉,解*****,安卓bili服,SR
12416958,卡米拉,j*****,安卓bili服,SR
12416959,兰斯洛特,c*****,ios服,SR
12416960,卫宫〔Assassin〕,彼*****,安卓bili服,SR
12416961,弗兰肯斯坦,1*****,ios服,SR
12416962,尼古拉·特斯拉,a*****,安卓bili服,SSR
12416963,卡米拉,马*****,ios服,SR
12416964,卫宫,1*****,安卓bili服,SR
12416965,卫宫,从*****,安卓bili服,SR
12416966,莫德雷德,从*****,安卓bili服,SSR
12416967,赫拉克勒斯,大*****,ios服,SR
12416968,弗兰肯斯坦,H*****,ios服,SR
12416969,托马斯·爱迪生,d*****,ios服,SR
12416970,弗兰肯斯坦,辛*****,安卓bili服,SR
12416971,安妮·伯妮＆玛莉·瑞德,黑*****,ios服,SR
12416972,酒吞童子,s*****,安卓联运服,SSR
12416973,骑士迪昂,b*****,安卓bili服,SR
12416974,酒吞童子,b*****,安卓bili服,SSR
12416975,卡米拉,羽*****,ios服,SR
