id,info,rname,sname,star
17146747,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
17146748,伊丽莎白·巴托里,6*****,安卓bili服,SR
17146749,斯卡哈,回*****,安卓bili服,SSR
17146750,伊丽莎白·巴托里,q*****,安卓bili服,SR
17146751,斯卡哈,忘*****,安卓bili服,SSR
17146752,弗兰肯斯坦,一*****,安卓bili服,SR
17146753,童谣,一*****,安卓bili服,SR
17146754,斯卡哈,w*****,安卓bili服,SSR
17146755,卫宫〔Assassin〕,e*****,安卓bili服,SR
17146756,罗摩,8*****,安卓bili服,SR
17146757,罗摩,疯*****,安卓bili服,SR
17146758,阿尔托莉雅·潘德拉贡,J*****,安卓bili服,SSR
17146759,斯卡哈,谷*****,安卓bili服,SSR
17146760,阿周那,黑*****,安卓bili服,SSR
17146761,卫宫,浩*****,安卓bili服,SR
17146762,玛尔达,n*****,安卓bili服,SR
17146763,弗朗西斯·德雷克,N*****,安卓bili服,SSR
17146764,斯卡哈,L*****,安卓bili服,SSR
17146765,阿斯托尔福,一*****,安卓bili服,SR
17146766,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
17146767,斯卡哈,n*****,安卓bili服,SSR
17146768,斯卡哈,妃*****,安卓bili服,SSR
17146769,迦尔纳,机*****,安卓bili服,SSR
17146770,玉藻猫,e*****,安卓bili服,SR
17146771,童谣,蛇*****,安卓联运服,SR
17146772,芬恩·麦克库尔,李*****,安卓bili服,SR
17146773,玉藻猫,0*****,ios服,SR
17146774,诸葛孔明〔埃尔梅罗Ⅱ世〕,东*****,ios服,SSR
17146775,赫拉克勒斯,W*****,ios服,SR
17146776,弗拉德三世,0*****,安卓bili服,SSR
17146777,斯卡哈,d*****,安卓bili服,SSR
