id,info,rname,sname,star
14213362,骑士迪昂,d*****,ios服,SR
14213363,玛丽·安托瓦内特,5*****,安卓bili服,SR
14213364,李书文,芬*****,安卓bili服,SR
14213365,李书文,求*****,安卓bili服,SR
14213366,斯忒诺,w*****,安卓bili服,SR
14213367,玄奘三藏,f*****,ios服,SSR
14213368,玛丽·安托瓦内特,7*****,安卓bili服,SR
14213369,玄奘三藏,u*****,安卓bili服,SSR
14213370,迦尔纳,e*****,安卓bili服,SSR
14213371,伊丽莎白·巴托里,丶*****,ios服,SR
14213372,李书文,k*****,ios服,SR
14213373,玛尔达,c*****,安卓bili服,SR
14213374,赫拉克勒斯,c*****,安卓bili服,SR
14213375,李书文,u*****,安卓bili服,SR
14213376,伊丽莎白·巴托里,e*****,安卓bili服,SR
14213377,玛尔达,d*****,安卓bili服,SR
14213378,李书文,v*****,ios服,SR
14213379,李书文,d*****,ios服,SR
14213380,李书文,D*****,ios服,SR
14213381,玛尔达,m*****,安卓bili服,SR
14213382,李书文,8*****,安卓bili服,SR
14213383,齐格飞,d*****,安卓bili服,SR
14213384,李书文,a*****,安卓bili服,SR
14213385,李书文,必*****,安卓bili服,SR
14213386,玄奘三藏,三*****,ios服,SSR
14213387,李书文,君*****,ios服,SR
14213388,玛尔达,咕*****,安卓bili服,SR
14213389,玄奘三藏,e*****,安卓bili服,SSR
14213390,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
14213391,芬恩·麦克库尔,I*****,安卓bili服,SR
14213392,玄奘三藏,6*****,安卓bili服,SSR
14213393,芬恩·麦克库尔,q*****,ios服,SR
14213394,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
14213395,阿斯托尔福,宋*****,ios服,SR
14213396,卡米拉,宋*****,ios服,SR
14213397,童谣,宋*****,ios服,SR
14213398,卫宫〔Assassin〕,5*****,ios服,SR
14213399,伊丽莎白·巴托里,1*****,安卓bili服,SR
14213400,齐格飞,智*****,安卓bili服,SR
14213401,芬恩·麦克库尔,田*****,安卓bili服,SR
14213402,诸葛孔明〔埃尔梅罗Ⅱ世〕,E*****,安卓bili服,SSR
14213403,李书文,r*****,安卓bili服,SR
14213404,李书文,天*****,ios服,SR
14213405,玄奘三藏,大*****,ios服,SSR
14213406,芬恩·麦克库尔,c*****,安卓bili服,SR
14213407,李书文,f*****,安卓bili服,SR
14213408,玄奘三藏,x*****,ios服,SSR
14213409,卫宫〔Assassin〕,d*****,ios服,SR
14213410,卡米拉,6*****,安卓bili服,SR
14213411,玄奘三藏,0*****,ios服,SSR
14213412,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
14213413,骑士迪昂,1*****,安卓bili服,SR
14213414,李书文,摩*****,安卓bili服,SR
14213415,李书文,c*****,ios服,SR
14213416,迦尔纳,t*****,ios服,SSR
14213417,阿塔兰忒,a*****,安卓bili服,SR
14213418,李书文,a*****,ios服,SR
14213419,玄奘三藏,0*****,安卓bili服,SSR
14213420,李书文,詹*****,安卓bili服,SR
14213421,卫宫,詹*****,安卓bili服,SR
14213422,玄奘三藏,6*****,安卓bili服,SSR
14213423,童谣,墨*****,安卓bili服,SR
14213424,李书文,落*****,安卓bili服,SR
14213425,罗摩,戎*****,安卓bili服,SR
14213426,玉藻猫,尋*****,安卓bili服,SR
14213427,玄奘三藏,希*****,安卓bili服,SSR
14213428,弗朗西斯·德雷克,瘧*****,安卓bili服,SSR
14213429,罗摩,0*****,安卓bili服,SR
14213430,弗朗西斯·德雷克,8*****,ios服,SSR
14213431,玛丽·安托瓦内特,L*****,ios服,SR
14213432,海伦娜·布拉瓦茨基,4*****,ios服,SR
14213433,弗朗西斯·德雷克,e*****,ios服,SSR
14213434,李书文,g*****,ios服,SR
14213435,赫拉克勒斯,三*****,ios服,SR
14213436,卫宫,f*****,安卓bili服,SR
14213437,玄奘三藏,3*****,安卓bili服,SSR
14213438,卫宫〔Assassin〕,9*****,ios服,SR
14213439,开膛手杰克,0*****,ios服,SSR
14213440,卫宫〔Assassin〕,v*****,ios服,SR
14213441,玛尔达,茹*****,ios服,SR
14213442,李书文,d*****,安卓bili服,SR
14213443,玄奘三藏,核*****,安卓bili服,SSR
14213444,玄奘三藏,0*****,ios服,SSR
14213445,李书文,9*****,安卓bili服,SR
14213446,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
14213447,卫宫〔Assassin〕,无*****,安卓联运服,SR
14213448,玛尔达,b*****,安卓bili服,SR
14213449,阿塔兰忒,b*****,安卓bili服,SR
14213450,玄奘三藏,q*****,ios服,SSR
14213451,李书文,6*****,安卓bili服,SR
14213452,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,ios服,SR
14213453,伊丽莎白·巴托里,1*****,ios服,SR
14213454,玄奘三藏,青*****,安卓bili服,SSR
14213455,李书文,6*****,安卓bili服,SR
14213456,贝奥武夫,m*****,ios服,SR
14213457,海伦娜·布拉瓦茨基,你*****,安卓联运服,SR
14213458,玄奘三藏,羊*****,ios服,SSR
14213459,李书文,羊*****,ios服,SR
14213460,芬恩·麦克库尔,e*****,ios服,SR
14213461,玄奘三藏,丶*****,ios服,SSR
