id,info,rname,sname,star
8205954,芬恩·麦克库尔,北*****,安卓bili服,SR
8205955,阿塔兰忒,e*****,安卓bili服,SR
8205956,海伦娜·布拉瓦茨基,蓟*****,安卓bili服,SR
8205957,阿塔兰忒,寡*****,安卓bili服,SR
8205958,坂田金时,望*****,安卓bili服,SSR
8205959,斯忒诺,h*****,安卓bili服,SR
8205960,骑士迪昂,h*****,安卓bili服,SR
8205961,贝奥武夫,5*****,安卓bili服,SR
8205962,骑士迪昂,岳*****,安卓bili服,SR
8205963,玉藻猫,北*****,安卓bili服,SR
8205964,贝奥武夫,北*****,安卓bili服,SR
8205965,骑士迪昂,北*****,安卓bili服,SR
8205966,玉藻前,笑*****,安卓bili服,SSR
8205967,莫德雷德,笑*****,安卓bili服,SSR
8205968,坂田金时,e*****,安卓bili服,SSR
8205969,阿蒂拉,八*****,安卓bili服,SSR
8205970,卫宫,缘*****,安卓bili服,SR
8205971,阿塔兰忒,羿*****,ios服,SR
8205972,坂田金时,羿*****,ios服,SSR
8205973,童谣,秋*****,ios服,SR
8205974,坂田金时,白*****,ios服,SSR
8205975,骑士迪昂,h*****,安卓bili服,SR
8205976,美狄亚〔Lily〕,e*****,安卓bili服,SR
8205977,坂田金时,夜*****,安卓bili服,SSR
8205978,赫拉克勒斯,v*****,安卓bili服,SR
8205979,弗兰肯斯坦,w*****,安卓bili服,SR
8205980,卫宫〔Assassin〕,w*****,安卓bili服,SR
8205981,开膛手杰克,政*****,安卓bili服,SSR
8205982,赫拉克勒斯,B*****,ios服,SR
8205983,阿塔兰忒,B*****,ios服,SR
8205984,斯忒诺,r*****,安卓bili服,SR
