id,info,rname,sname,star
11053738,酒吞童子,s*****,安卓联运服,SSR
11053739,安妮·伯妮＆玛莉·瑞德,吾*****,安卓bili服,SR
11053740,斯忒诺,小*****,安卓bili服,SR
11053741,兰斯洛特,小*****,安卓bili服,SR
11053742,阿斯托尔福,夏*****,ios服,SR
11053743,阿蒂拉,那*****,安卓bili服,SSR
11053744,酒吞童子,l*****,安卓bili服,SSR
11053745,酒吞童子,l*****,安卓bili服,SSR
11053746,童谣,6*****,ios服,SR
11053747,开膛手杰克,小*****,ios服,SSR
11053748,伊丽莎白·巴托里,i*****,安卓bili服,SR
11053749,斯忒诺,高*****,安卓bili服,SR
11053750,酒吞童子,凭*****,ios服,SSR
11053751,玉藻猫,p*****,安卓bili服,SR
11053752,阿塔兰忒,x*****,安卓bili服,SR
11053753,童谣,x*****,安卓bili服,SR
11053754,卫宫,x*****,安卓bili服,SR
11053755,酒吞童子,T*****,ios服,SSR
11053756,阿塔兰忒,工*****,安卓bili服,SR
11053757,酒吞童子,诺*****,安卓bili服,SSR
11053758,童谣,杀*****,安卓bili服,SR
11053759,卫宫〔Assassin〕,小*****,ios服,SR
11053760,卡米拉,司*****,ios服,SR
11053761,卡米拉,司*****,ios服,SR
11053762,贝奥武夫,浅*****,安卓bili服,SR
11053763,卫宫,z*****,安卓bili服,SR
11053764,玛丽·安托瓦内特,p*****,安卓bili服,SR
11053765,阿周那,3*****,ios服,SSR
11053766,骑士迪昂,K*****,安卓bili服,SR
11053767,兰斯洛特,印*****,安卓bili服,SR
11053768,赫拉克勒斯,j*****,安卓bili服,SR
