id,info,rname,sname,star
19352670,玛丽·安托瓦内特,c*****,ios服,SR
19352671,卡米拉,金*****,ios服,SR
19352672,贝奥武夫,L*****,安卓bili服,SR
19352673,斯卡哈,冰*****,安卓bili服,SSR
19352674,卡米拉,1*****,ios服,SR
19352675,阿斯托尔福,2*****,ios服,SR
19352676,莫德雷德,1*****,安卓bili服,SSR
19352677,童谣,欣*****,安卓bili服,SR
19352678,阿塔兰忒,s*****,安卓bili服,SR
19352679,美狄亚〔Lily〕,c*****,安卓bili服,SR
19352680,芬恩·麦克库尔,是*****,安卓bili服,SR
19352681,卫宫〔Assassin〕,0*****,ios服,SR
19352682,玛丽·安托瓦内特,P*****,安卓联运服,SR
19352683,童谣,鱼*****,安卓bili服,SR
19352684,玉藻猫,e*****,安卓bili服,SR
19352685,童谣,1*****,安卓bili服,SR
19352686,玛丽·安托瓦内特,成*****,ios服,SR
19352687,玛丽·安托瓦内特,独*****,安卓联运服,SR
19352688,斯忒诺,拉*****,安卓bili服,SR
19352689,斯卡哈,拉*****,安卓bili服,SSR
19352690,卫宫,a*****,安卓bili服,SR
19352691,斯忒诺,时*****,安卓bili服,SR
19352692,卫宫〔Assassin〕,欲*****,安卓bili服,SR
19352693,齐格飞,o*****,安卓bili服,SR
19352694,贝奥武夫,o*****,安卓bili服,SR
19352695,卫宫〔Assassin〕,o*****,安卓bili服,SR
19352696,赫拉克勒斯,印*****,安卓bili服,SR
19352697,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
19352698,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
19352699,伊丽莎白·巴托里,零*****,安卓bili服,SR
19352700,赫拉克勒斯,小*****,ios服,SR
19352701,斯卡哈,婳*****,安卓bili服,SSR
19352702,弗兰肯斯坦,O*****,ios服,SR
19352703,斯卡哈,9*****,ios服,SSR
19352704,童谣,呆*****,ios服,SR
19352705,斯卡哈,库*****,ios服,SSR
19352706,阿塔兰忒,库*****,ios服,SR
19352707,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
19352708,卫宫,f*****,安卓bili服,SR
19352709,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
19352710,玛丽·安托瓦内特,e*****,安卓bili服,SR
19352711,玛丽·安托瓦内特,0*****,ios服,SR
19352712,齐格飞,s*****,安卓bili服,SR
19352713,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
19352714,赫拉克勒斯,忆*****,安卓bili服,SR
19352715,芬恩·麦克库尔,原*****,安卓bili服,SR
19352716,海伦娜·布拉瓦茨基,资*****,安卓bili服,SR
19352717,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
19352718,阿塔兰忒,e*****,ios服,SR
19352719,贝奥武夫,阳*****,ios服,SR
19352720,芬恩·麦克库尔,e*****,安卓bili服,SR
19352721,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19352722,骑士迪昂,e*****,安卓bili服,SR
19352723,卫宫,柳*****,ios服,SR
19352724,童谣,凌*****,安卓bili服,SR
19352725,斯卡哈,模*****,安卓bili服,SSR
19352726,开膛手杰克,T*****,安卓bili服,SSR
19352727,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
19352728,玛尔达,影*****,安卓bili服,SR
19352729,童谣,蓝*****,安卓bili服,SR
19352730,罗摩,蓝*****,安卓bili服,SR
19352731,阿斯托尔福,仇*****,ios服,SR
19352732,玉藻猫,月*****,安卓bili服,SR
19352733,玛尔达,小*****,安卓bili服,SR
19352734,玛丽·安托瓦内特,小*****,安卓bili服,SR
19352735,兰斯洛特,e*****,安卓bili服,SR
19352736,阿斯托尔福,c*****,ios服,SR
19352737,斯忒诺,南*****,安卓bili服,SR
19352738,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
19352739,赫拉克勒斯,赟*****,安卓bili服,SR
19352740,骑士迪昂,6*****,安卓bili服,SR
19352741,罗摩,b*****,安卓bili服,SR
19352742,贝奥武夫,j*****,安卓bili服,SR
19352743,安妮·伯妮＆玛莉·瑞德,森*****,ios服,SR
19352744,阿尔托莉雅·潘德拉贡,s*****,ios服,SSR
19352745,贝奥武夫,8*****,安卓bili服,SR
19352746,罗摩,咩*****,安卓bili服,SR
19352747,阿塔兰忒,咕*****,ios服,SR
19352748,斯卡哈,b*****,安卓bili服,SSR
19352749,赫拉克勒斯,星*****,安卓bili服,SR
19352750,齐格飞,f*****,ios服,SR
19352751,阿斯托尔福,5*****,ios服,SR
19352752,斯卡哈,a*****,安卓bili服,SSR
19352753,弗兰肯斯坦,1*****,安卓bili服,SR
19352754,尼古拉·特斯拉,1*****,安卓bili服,SSR
19352755,斯卡哈,1*****,ios服,SSR
19352756,斯卡哈,1*****,ios服,SSR
19352757,卫宫,8*****,安卓bili服,SR
19352758,芬恩·麦克库尔,d*****,安卓联运服,SR
19352759,弗拉德三世,闪*****,安卓bili服,SSR
19352760,弗兰肯斯坦,周*****,安卓bili服,SR
19352761,安妮·伯妮＆玛莉·瑞德,天*****,安卓bili服,SR
19352762,卫宫,万*****,ios服,SR
19352763,斯卡哈,e*****,安卓bili服,SSR
19352764,迦尔纳,y*****,安卓bili服,SSR
19352765,美狄亚〔Lily〕,y*****,安卓bili服,SR
19352766,弗兰肯斯坦,y*****,安卓bili服,SR
19352767,骑士迪昂,宦*****,安卓bili服,SR
19352768,赫拉克勒斯,浮*****,安卓bili服,SR
19352769,罗摩,4*****,安卓bili服,SR
