id,info,rname,sname,star
12991323,弗兰肯斯坦,M*****,安卓bili服,SR
12991324,阿周那,b*****,安卓bili服,SSR
12991325,安妮·伯妮＆玛莉·瑞德,静*****,安卓bili服,SR
12991326,卫宫〔Assassin〕,V*****,安卓bili服,SR
12991327,酒吞童子,青*****,ios服,SSR
12991328,卫宫,弯*****,ios服,SR
12991329,酒吞童子,1*****,ios服,SSR
12991330,卡米拉,a*****,安卓bili服,SR
12991331,卫宫,l*****,ios服,SR
12991332,骑士迪昂,江*****,安卓bili服,SR
12991333,卡米拉,科*****,安卓bili服,SR
12991334,阿斯托尔福,2*****,安卓bili服,SR
12991335,酒吞童子,2*****,安卓bili服,SSR
12991336,玛丽·安托瓦内特,D*****,ios服,SR
12991337,玛尔达,p*****,安卓bili服,SR
12991338,齐格飞,风*****,安卓联运服,SR
12991339,海伦娜·布拉瓦茨基,最*****,安卓bili服,SR
12991340,阿塔兰忒,依*****,安卓联运服,SR
12991341,罗摩,落*****,ios服,SR
12991342,酒吞童子,m*****,安卓bili服,SSR
12991343,酒吞童子,m*****,安卓bili服,SSR
12991344,卫宫,m*****,安卓bili服,SR
12991345,玉藻猫,t*****,安卓bili服,SR
12991346,酒吞童子,g*****,ios服,SSR
12991347,弗兰肯斯坦,琉*****,安卓bili服,SR
12991348,兰斯洛特,9*****,安卓bili服,SR
12991349,斯忒诺,l*****,安卓bili服,SR
12991350,弗朗西斯·德雷克,e*****,安卓bili服,SSR
12991351,阿尔托莉雅·潘德拉贡,鬼*****,安卓bili服,SSR
12991352,卫宫〔Assassin〕,喻*****,ios服,SR
12991353,童谣,不*****,ios服,SR
