id,info,rname,sname,star
9353409,斯忒诺,M*****,ios服,SR
9353410,玛尔达,j*****,安卓bili服,SR
9353411,兰斯洛特,j*****,安卓bili服,SR
9353412,坂田金时,1*****,安卓bili服,SSR
9353413,坂田金时,a*****,ios服,SSR
9353414,坂田金时,s*****,安卓bili服,SSR
9353415,罗摩,f*****,ios服,SR
9353416,卫宫,吾*****,安卓bili服,SR
9353417,赫拉克勒斯,p*****,安卓bili服,SR
9353418,骑士迪昂,邵*****,安卓bili服,SR
9353419,坂田金时,初*****,安卓bili服,SSR
9353420,坂田金时,i*****,安卓bili服,SSR
9353421,兰斯洛特,l*****,安卓bili服,SR
9353422,玉藻猫,h*****,安卓bili服,SR
9353423,骑士迪昂,鄂*****,ios服,SR
9353424,贝奥武夫,s*****,安卓bili服,SR
9353425,玉藻猫,文*****,ios服,SR
9353426,弗兰肯斯坦,z*****,安卓bili服,SR
9353427,坂田金时,c*****,ios服,SSR
9353428,伊丽莎白·巴托里,博*****,ios服,SR
9353429,坂田金时,Q*****,ios服,SSR
9353430,兰斯洛特,亿*****,ios服,SR
9353431,玛丽·安托瓦内特,u*****,ios服,SR
9353432,卫宫〔Assassin〕,凛*****,安卓bili服,SR
9353433,玛尔达,h*****,ios服,SR
9353434,卫宫,伊*****,安卓bili服,SR
9353435,卫宫〔Assassin〕,伊*****,安卓bili服,SR
9353436,齐格飞,h*****,安卓bili服,SR
9353437,骑士迪昂,f*****,安卓bili服,SR
9353438,玛丽·安托瓦内特,b*****,ios服,SR
9353439,弗兰肯斯坦,w*****,安卓bili服,SR
9353440,骑士迪昂,8*****,ios服,SR
9353441,坂田金时,凭*****,安卓联运服,SSR
9353442,阿塔兰忒,崩*****,安卓bili服,SR
9353443,玉藻前,v*****,安卓bili服,SSR
9353444,芬恩·麦克库尔,寇*****,安卓bili服,SR
9353445,童谣,离*****,安卓bili服,SR
9353446,坂田金时,明*****,安卓bili服,SSR
9353447,坂田金时,n*****,安卓bili服,SSR
9353448,伊丽莎白·巴托里,氪*****,安卓bili服,SR
9353449,齐格飞,d*****,ios服,SR
9353450,芬恩·麦克库尔,代*****,安卓bili服,SR
9353451,玛尔达,欧*****,安卓bili服,SR
9353452,贝奥武夫,d*****,安卓bili服,SR
9353453,玛丽·安托瓦内特,m*****,安卓bili服,SR
9353454,阿斯托尔福,英*****,安卓bili服,SR
9353455,南丁格尔,龟*****,ios服,SSR
9353456,童谣,m*****,安卓bili服,SR
9353457,阿尔托莉雅·潘德拉贡〔Alter〕,耿*****,安卓bili服,SR
9353458,安妮·伯妮＆玛莉·瑞德,耿*****,安卓bili服,SR
9353459,赫拉克勒斯,耿*****,安卓bili服,SR
9353460,赫拉克勒斯,我*****,安卓bili服,SR
9353461,坂田金时,对*****,安卓bili服,SSR
9353462,阿尔托莉雅·潘德拉贡,对*****,安卓bili服,SSR
9353463,坂田金时,对*****,安卓bili服,SSR
9353464,童谣,a*****,安卓bili服,SR
9353465,阿斯托尔福,g*****,安卓bili服,SR
9353466,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
9353467,托马斯·爱迪生,e*****,安卓bili服,SR
9353468,齐格飞,R*****,ios服,SR
9353469,玛丽·安托瓦内特,发*****,安卓bili服,SR
9353470,齐格飞,发*****,安卓bili服,SR
9353471,美狄亚〔Lily〕,9*****,ios服,SR
9353472,弗兰肯斯坦,笑*****,安卓bili服,SR
9353473,玛丽·安托瓦内特,柯*****,ios服,SR
9353474,齐格飞,y*****,安卓bili服,SR
9353475,卡米拉,y*****,安卓bili服,SR
9353476,骑士迪昂,d*****,安卓bili服,SR
9353477,骑士迪昂,l*****,安卓bili服,SR
9353478,玉藻猫,m*****,安卓bili服,SR
9353479,骑士迪昂,p*****,安卓bili服,SR
9353480,伊丽莎白·巴托里,莫*****,ios服,SR
9353481,斯忒诺,f*****,安卓bili服,SR
9353482,阿周那,z*****,ios服,SSR
9353483,兰斯洛特,H*****,ios服,SR
9353484,阿周那,公*****,ios服,SSR
9353485,玉藻猫,流*****,ios服,SR
9353486,贝奥武夫,一*****,安卓bili服,SR
9353487,齐格飞,s*****,ios服,SR
9353488,卫宫〔Assassin〕,马*****,ios服,SR
9353489,玛丽·安托瓦内特,发*****,ios服,SR
9353490,玉藻猫,x*****,安卓bili服,SR
9353491,罗摩,e*****,ios服,SR
9353492,迦尔纳,f*****,安卓bili服,SSR
9353493,迦尔纳,u*****,安卓bili服,SSR
9353494,坂田金时,c*****,ios服,SSR
9353495,玉藻猫,1*****,安卓bili服,SR
9353496,玛尔达,大*****,安卓bili服,SR
9353497,芬恩·麦克库尔,韶*****,安卓bili服,SR
9353498,卡米拉,w*****,安卓bili服,SR
9353499,童谣,t*****,安卓bili服,SR
9353500,卫宫,超*****,ios服,SR
9353501,斯忒诺,Ｇ*****,安卓bili服,SR
9353502,坂田金时,Z*****,安卓bili服,SSR
9353503,开膛手杰克,x*****,安卓bili服,SSR
9353504,坂田金时,m*****,安卓bili服,SSR
9353505,莫德雷德,雾*****,ios服,SSR
9353506,坂田金时,u*****,ios服,SSR
9353507,坂田金时,偷*****,ios服,SSR
9353508,罗摩,欧*****,安卓bili服,SR
