id,info,rname,sname,star
14517360,骑士迪昂,x*****,安卓bili服,SR
14517361,玛丽·安托瓦内特,f*****,安卓bili服,SR
14517362,斯忒诺,p*****,安卓bili服,SR
14517363,卡米拉,p*****,安卓bili服,SR
14517364,斯忒诺,k*****,安卓bili服,SR
14517365,斯忒诺,k*****,安卓bili服,SR
14517366,卡米拉,y*****,安卓bili服,SR
14517367,伊丽莎白·巴托里,m*****,安卓bili服,SR
14517368,玛尔达,t*****,安卓bili服,SR
14517369,玛丽·安托瓦内特,t*****,安卓bili服,SR
14517370,玛丽·安托瓦内特,t*****,安卓bili服,SR
14517371,赫拉克勒斯,r*****,安卓bili服,SR
14517372,骑士迪昂,l*****,安卓bili服,SR
14517373,伊丽莎白·巴托里,e*****,安卓bili服,SR
14517374,斯忒诺,c*****,安卓bili服,SR
14517375,斯忒诺,c*****,安卓bili服,SR
14517376,骑士迪昂,c*****,安卓bili服,SR
14517377,骑士迪昂,t*****,安卓bili服,SR
14517378,赫拉克勒斯,p*****,安卓bili服,SR
14517379,斯忒诺,y*****,安卓bili服,SR
14517380,莫德雷德,1*****,安卓bili服,SSR
14517381,卫宫,a*****,安卓bili服,SR
14517382,玄奘三藏,V*****,ios服,SSR
14517383,童谣,女*****,安卓bili服,SR
14517384,卫宫〔Assassin〕,V*****,安卓bili服,SR
14517385,骑士迪昂,f*****,安卓bili服,SR
14517386,李书文,a*****,安卓bili服,SR
14517387,贞德,为*****,安卓bili服,SSR
14517388,阿塔兰忒,为*****,安卓bili服,SR
14517389,迦尔纳,c*****,ios服,SSR
14517390,玄奘三藏,b*****,安卓bili服,SSR
14517391,玉藻前,M*****,ios服,SSR
14517392,斯忒诺,M*****,ios服,SR
14517393,阿斯托尔福,7*****,ios服,SR
14517394,李书文,尼*****,安卓bili服,SR
14517395,齐格飞,王*****,ios服,SR
14517396,玄奘三藏,ぐ*****,安卓bili服,SSR
14517397,齐格飞,r*****,安卓bili服,SR
14517398,卫宫,r*****,安卓bili服,SR
14517399,李书文,d*****,安卓bili服,SR
14517400,李书文,d*****,安卓bili服,SR
14517401,玄奘三藏,涂*****,ios服,SSR
14517402,赫拉克勒斯,5*****,安卓bili服,SR
14517403,赫拉克勒斯,³*****,安卓bili服,SR
14517404,玛丽·安托瓦内特,³*****,安卓bili服,SR
14517405,伊丽莎白·巴托里,y*****,安卓bili服,SR
14517406,阿塔兰忒,大*****,ios服,SR
14517407,玛尔达,1*****,安卓bili服,SR
14517408,李书文,发*****,安卓bili服,SR
14517409,李书文,发*****,安卓bili服,SR
14517410,伊丽莎白·巴托里,P*****,安卓联运服,SR
14517411,李书文,v*****,安卓bili服,SR
14517412,玉藻猫,3*****,安卓bili服,SR
14517413,俄里翁,绯*****,ios服,SSR
14517414,李书文,B*****,ios服,SR
14517415,李书文,B*****,ios服,SR
14517416,俄里翁,B*****,ios服,SSR
14517417,玛丽·安托瓦内特,卡*****,ios服,SR
14517418,齐格飞,卡*****,ios服,SR
14517419,玉藻前,艾*****,ios服,SSR
14517420,赫拉克勒斯,5*****,安卓bili服,SR
14517421,阿蒂拉,d*****,安卓bili服,SSR
14517422,李书文,f*****,ios服,SR
14517423,李书文,c*****,安卓bili服,SR
14517424,李书文,太*****,安卓bili服,SR
14517425,玄奘三藏,太*****,安卓bili服,SSR
14517426,玄奘三藏,6*****,安卓bili服,SSR
14517427,玛尔达,o*****,安卓bili服,SR
14517428,李书文,君*****,ios服,SR
14517429,李书文,4*****,安卓bili服,SR
14517430,卫宫〔Assassin〕,4*****,安卓bili服,SR
14517431,弗朗西斯·德雷克,4*****,安卓bili服,SSR
14517432,俄里翁,e*****,ios服,SSR
14517433,李书文,鹤*****,安卓bili服,SR
14517434,伊丽莎白·巴托里,r*****,安卓bili服,SR
14517435,赫拉克勒斯,j*****,安卓bili服,SR
14517436,玛丽·安托瓦内特,o*****,安卓bili服,SR
14517437,芬恩·麦克库尔,☆*****,安卓联运服,SR
14517438,阿周那,☆*****,安卓联运服,SSR
14517439,贞德,k*****,安卓bili服,SSR
14517440,玄奘三藏,k*****,安卓bili服,SSR
14517441,贝奥武夫,a*****,ios服,SR
14517442,玛尔达,e*****,ios服,SR
14517443,玄奘三藏,1*****,安卓bili服,SSR
14517444,弗拉德三世,神*****,安卓联运服,SSR
14517445,莫德雷德,神*****,安卓联运服,SSR
14517446,玛丽·安托瓦内特,神*****,安卓联运服,SR
14517447,阿斯托尔福,残*****,安卓bili服,SR
14517448,李书文,d*****,ios服,SR
14517449,开膛手杰克,b*****,ios服,SSR
14517450,玉藻猫,m*****,安卓bili服,SR
14517451,伊丽莎白·巴托里,m*****,安卓bili服,SR
14517452,玄奘三藏,6*****,安卓bili服,SSR
14517453,齐格飞,K*****,安卓bili服,SR
14517454,玛丽·安托瓦内特,K*****,安卓bili服,SR
14517455,俄里翁,无*****,安卓bili服,SSR
14517456,尼古拉·特斯拉,e*****,ios服,SSR
14517457,伊丽莎白·巴托里,地*****,ios服,SR
14517458,玛丽·安托瓦内特,r*****,安卓bili服,SR
14517459,玄奘三藏,1*****,ios服,SSR
