id,info,rname,sname,star
8142349,卡米拉,l*****,安卓bili服,SR
8142350,坂田金时,离*****,安卓bili服,SSR
8142351,玛尔达,i*****,安卓bili服,SR
8142352,芬恩·麦克库尔,月*****,安卓bili服,SR
8142353,阿尔托莉雅·潘德拉贡,月*****,安卓bili服,SSR
8142354,玛丽·安托瓦内特,o*****,安卓bili服,SR
8142355,芬恩·麦克库尔,雨*****,ios服,SR
8142356,卡米拉,D*****,ios服,SR
8142357,卫宫,r*****,安卓bili服,SR
8142358,芬恩·麦克库尔,5*****,安卓bili服,SR
8142359,卫宫,r*****,安卓bili服,SR
8142360,骑士迪昂,s*****,安卓bili服,SR
8142361,伊丽莎白·巴托里,塞*****,ios服,SR
8142362,骑士迪昂,°*****,安卓bili服,SR
8142363,骑士迪昂,4*****,安卓bili服,SR
8142364,骑士迪昂,5*****,安卓bili服,SR
8142365,坂田金时,m*****,安卓bili服,SSR
8142366,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
8142367,童谣,寻*****,安卓bili服,SR
8142368,芬恩·麦克库尔,天*****,安卓联运服,SR
8142369,坂田金时,天*****,安卓联运服,SSR
8142370,坂田金时,s*****,ios服,SSR
8142371,弗兰肯斯坦,g*****,安卓bili服,SR
8142372,齐格飞,许*****,安卓bili服,SR
8142373,弗兰肯斯坦,游*****,安卓bili服,SR
8142374,坂田金时,4*****,安卓bili服,SSR
8142375,童谣,4*****,安卓bili服,SR
8142376,伊丽莎白·巴托里,4*****,安卓bili服,SR
8142377,坂田金时,4*****,安卓bili服,SSR
8142378,贝奥武夫,魔*****,安卓bili服,SR
8142379,玛尔达,M*****,安卓联运服,SR
