id,info,rname,sname,star
18613421,阿塔兰忒,佐*****,安卓bili服,SR
18613422,芬恩·麦克库尔,a*****,安卓bili服,SR
18613423,诸葛孔明〔埃尔梅罗Ⅱ世〕,新*****,安卓bili服,SSR
18613424,弗拉德三世,新*****,安卓bili服,SSR
18613425,童谣,o*****,ios服,SR
18613426,弗兰肯斯坦,o*****,ios服,SR
18613427,玛尔达,e*****,ios服,SR
18613428,骑士迪昂,师*****,ios服,SR
18613429,齐格飞,漂*****,安卓bili服,SR
18613430,阿蒂拉,纸*****,安卓bili服,SSR
18613431,玛尔达,艾*****,安卓bili服,SR
18613432,伊丽莎白·巴托里,1*****,安卓bili服,SR
18613433,齐格飞,m*****,安卓bili服,SR
18613434,罗摩,喵*****,安卓bili服,SR
18613435,兰斯洛特,s*****,安卓bili服,SR
18613436,赫拉克勒斯,a*****,安卓bili服,SR
18613437,斯卡哈,a*****,安卓bili服,SSR
18613438,弗兰肯斯坦,d*****,安卓bili服,SR
18613439,玛丽·安托瓦内特,r*****,安卓bili服,SR
18613440,赫拉克勒斯,r*****,安卓bili服,SR
18613441,阿斯托尔福,f*****,安卓bili服,SR
18613442,南丁格尔,宝*****,安卓bili服,SSR
18613443,赫拉克勒斯,英*****,安卓bili服,SR
18613444,赫拉克勒斯,紫*****,安卓bili服,SR
18613445,芬恩·麦克库尔,西*****,安卓bili服,SR
18613446,骑士迪昂,蓝*****,ios服,SR
18613447,阿蒂拉,v*****,安卓bili服,SSR
18613448,斯忒诺,x*****,安卓bili服,SR
18613449,斯卡哈,零*****,安卓联运服,SSR
18613450,迦尔纳,U*****,ios服,SSR
18613451,齐格飞,d*****,ios服,SR
