id,info,rname,sname,star
19389909,俄里翁,薰*****,安卓bili服,SSR
19389910,齐格飞,火*****,安卓bili服,SR
19389911,斯卡哈,U*****,ios服,SSR
19389912,安妮·伯妮＆玛莉·瑞德,茫*****,安卓bili服,SR
19389913,贝奥武夫,碧*****,ios服,SR
19389914,阿塔兰忒,l*****,ios服,SR
19389915,斯卡哈,瑟*****,ios服,SSR
19389916,迦尔纳,边*****,安卓bili服,SSR
19389917,玉藻猫,尹*****,安卓bili服,SR
19389918,诸葛孔明〔埃尔梅罗Ⅱ世〕,囚*****,ios服,SSR
19389919,美狄亚〔Lily〕,b*****,ios服,SR
19389920,芬恩·麦克库尔,潇*****,安卓bili服,SR
19389921,贝奥武夫,雅*****,ios服,SR
19389922,莫德雷德,u*****,安卓bili服,SSR
19389923,俄里翁,我*****,安卓bili服,SSR
19389924,芬恩·麦克库尔,v*****,安卓bili服,SR
19389925,兰斯洛特,雅*****,安卓bili服,SR
19389926,弗朗西斯·德雷克,欧*****,ios服,SSR
19389927,斯忒诺,法*****,ios服,SR
19389928,齐格飞,弦*****,ios服,SR
19389929,阿斯托尔福,吾*****,ios服,SR
19389930,芬恩·麦克库尔,吾*****,ios服,SR
19389931,玉藻猫,吾*****,ios服,SR
19389932,斯卡哈,窝*****,安卓bili服,SSR
19389933,斯卡哈,恶*****,安卓bili服,SSR
19389934,斯卡哈,光*****,安卓bili服,SSR
19389935,贝奥武夫,八*****,安卓联运服,SR
19389936,贝奥武夫,龙*****,安卓bili服,SR
19389937,斯卡哈,麦*****,安卓bili服,SSR
19389938,罗摩,梦*****,安卓bili服,SR
19389939,卫宫〔Assassin〕,千*****,ios服,SR
