id,info,rname,sname,star
28820244,玉藻猫,b*****,安卓bili服,SR
28820245,阿尔托莉雅·潘德拉贡,大*****,ios服,SSR
28820246,芬恩·麦克库尔,矫*****,ios服,SR
28820247,美狄亚〔Lily〕,见*****,ios服,SR
28820248,玉藻猫,9*****,安卓bili服,SR
28820249,玛尔达,9*****,安卓bili服,SR
28820250,斯忒诺,萝*****,安卓bili服,SR
28820251,卫宫〔Assassin〕,拉*****,ios服,SR
28820252,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
28820253,阿尔托莉雅·潘德拉贡,Y*****,ios服,SSR
28820254,齐格飞,7*****,安卓bili服,SR
28820255,阿尔托莉雅·潘德拉贡,i*****,ios服,SSR
28820256,女王梅芙,i*****,安卓bili服,SSR
28820257,卫宫〔Assassin〕,G*****,ios服,SR
28820258,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,安卓bili服,SR
28820259,卫宫〔Assassin〕,2*****,安卓bili服,SR
28820260,芬恩·麦克库尔,H*****,安卓bili服,SR
28820261,玛丽·安托瓦内特,2*****,安卓bili服,SR
28820262,斯忒诺,2*****,安卓bili服,SR
28820263,阿塔兰忒,L*****,ios服,SR
28820264,李书文,伊*****,安卓bili服,SR
28820265,伊丽莎白·巴托里,P*****,安卓bili服,SR
28820266,卫宫,天*****,安卓bili服,SR
28820267,弗兰肯斯坦,k*****,ios服,SR
28820268,骑士迪昂,l*****,安卓bili服,SR
28820269,卫宫,猛*****,安卓bili服,SR
28820270,阿斯托尔福,蜡*****,安卓bili服,SR
28820271,安妮·伯妮＆玛莉·瑞德,ア*****,安卓bili服,SR
28820272,罗摩,g*****,安卓bili服,SR
28820273,阿周那,6*****,安卓bili服,SSR
28820274,斯忒诺,i*****,安卓bili服,SR
