id,info,rname,sname,star
26509316,齐格飞,无*****,ios服,SR
26509317,玛丽·安托瓦内特,无*****,ios服,SR
26509318,童谣,y*****,安卓bili服,SR
26509319,茨木童子,_*****,ios服,SR
26509320,茨木童子,0*****,安卓bili服,SR
26509321,罗摩,c*****,ios服,SR
26509322,卫宫〔Assassin〕,『*****,安卓bili服,SR
26509323,茨木童子,凪*****,ios服,SR
26509324,阿蒂拉,凪*****,ios服,SSR
26509325,童谣,2*****,安卓bili服,SR
26509326,茨木童子,吾*****,安卓bili服,SR
26509327,茨木童子,i*****,安卓bili服,SR
26509328,罗摩,酒*****,安卓bili服,SR
26509329,茨木童子,弥*****,ios服,SR
26509330,兰斯洛特,S*****,ios服,SR
26509331,卫宫〔Assassin〕,e*****,安卓bili服,SR
26509332,罗摩,e*****,安卓bili服,SR
26509333,源赖光,o*****,安卓bili服,SSR
26509334,玉藻前,1*****,安卓bili服,SSR
26509335,弗朗西斯·德雷克,嗦*****,安卓bili服,SSR
26509336,斯忒诺,艾*****,ios服,SR
26509337,茨木童子,世*****,安卓联运服,SR
26509338,玛丽·安托瓦内特,土*****,ios服,SR
26509339,茨木童子,土*****,ios服,SR
26509340,尼禄·克劳狄乌斯,b*****,ios服,SR
26509341,玛丽·安托瓦内特,b*****,ios服,SR
26509342,玉藻猫,邊*****,安卓联运服,SR
26509343,赫拉克勒斯,h*****,ios服,SR
26509344,卫宫,跪*****,安卓联运服,SR
26509345,茨木童子,跪*****,安卓联运服,SR
26509346,茨木童子,呀*****,ios服,SR
