id,info,rname,sname,star
22888589,茨木童子,猖*****,安卓bili服,SR
22888590,卫宫〔Assassin〕,触*****,安卓bili服,SR
22888591,源赖光,小*****,安卓bili服,SSR
22888592,玉藻前,w*****,安卓bili服,SSR
22888593,兰斯洛特,9*****,ios服,SR
22888594,茨木童子,玄*****,安卓bili服,SR
22888595,卡米拉,r*****,安卓bili服,SR
22888596,卫宫〔Assassin〕,6*****,安卓bili服,SR
22888597,茨木童子,p*****,安卓bili服,SR
22888598,弗朗西斯·德雷克,p*****,安卓bili服,SSR
22888599,童谣,p*****,安卓bili服,SR
22888600,茨木童子,8*****,ios服,SR
22888601,茨木童子,墨*****,安卓bili服,SR
22888602,芬恩·麦克库尔,1*****,ios服,SR
22888603,源赖光,X*****,ios服,SSR
22888604,莫德雷德,o*****,安卓bili服,SSR
22888605,芬恩·麦克库尔,m*****,ios服,SR
22888606,源赖光,小*****,安卓bili服,SSR
22888607,茨木童子,m*****,安卓bili服,SR
22888608,伊丽莎白·巴托里,n*****,ios服,SR
22888609,源赖光,吾*****,ios服,SSR
22888610,赫拉克勒斯,吾*****,ios服,SR
22888611,源赖光,l*****,安卓bili服,SSR
22888612,兰斯洛特,7*****,安卓bili服,SR
22888613,卫宫,阳*****,ios服,SR
22888614,源赖光,D*****,ios服,SSR
22888615,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
22888616,卫宫,代*****,ios服,SR
22888617,阿周那,幽*****,ios服,SSR
22888618,齐格飞,幽*****,ios服,SR
22888619,茨木童子,幽*****,ios服,SR
22888620,卫宫,-*****,ios服,SR
22888621,贝奥武夫,d*****,ios服,SR
22888622,玉藻前,小*****,安卓bili服,SSR
22888623,玉藻猫,高*****,ios服,SR
22888624,童谣,秋*****,安卓bili服,SR
22888625,源赖光,t*****,安卓bili服,SSR
22888626,茨木童子,w*****,ios服,SR
22888627,茨木童子,j*****,安卓bili服,SR
22888628,源赖光,涂*****,安卓bili服,SSR
22888629,茨木童子,师*****,安卓bili服,SR
22888630,源赖光,n*****,安卓bili服,SSR
22888631,卫宫,圆*****,ios服,SR
22888632,芬恩·麦克库尔,7*****,安卓bili服,SR
22888633,齐格飞,M*****,ios服,SR
22888634,芬恩·麦克库尔,恶*****,安卓bili服,SR
22888635,源赖光,s*****,ios服,SSR
22888636,卡米拉,l*****,安卓bili服,SR
22888637,茨木童子,桐*****,安卓bili服,SR
22888638,茨木童子,岚*****,安卓bili服,SR
22888639,茨木童子,中*****,ios服,SR
22888640,茨木童子,风*****,ios服,SR
22888641,阿斯托尔福,l*****,安卓bili服,SR
22888642,阿塔兰忒,m*****,安卓bili服,SR
22888643,茨木童子,n*****,安卓bili服,SR
22888644,赫拉克勒斯,L*****,ios服,SR
22888645,源赖光,L*****,ios服,SSR
22888646,源赖光,n*****,安卓bili服,SSR
22888647,茨木童子,n*****,安卓bili服,SR
22888648,骑士迪昂,1*****,安卓bili服,SR
22888649,玛丽·安托瓦内特,r*****,安卓bili服,SR
22888650,伊丽莎白·巴托里,振*****,安卓bili服,SR
22888651,茨木童子,唇*****,安卓联运服,SR
22888652,茨木童子,u*****,安卓bili服,SR
22888653,源赖光,u*****,安卓bili服,SSR
22888654,弗兰肯斯坦,L*****,ios服,SR
22888655,斯忒诺,b*****,安卓bili服,SR
22888656,海伦娜·布拉瓦茨基,R*****,安卓bili服,SR
22888657,阿斯托尔福,爂*****,安卓bili服,SR
22888658,茨木童子,X*****,安卓bili服,SR
22888659,茨木童子,3*****,ios服,SR
22888660,茨木童子,1*****,ios服,SR
22888661,茨木童子,a*****,安卓bili服,SR
22888662,玉藻猫,a*****,安卓bili服,SR
22888663,玉藻猫,勾*****,安卓bili服,SR
22888664,玛丽·安托瓦内特,不*****,ios服,SR
22888665,源赖光,郏*****,安卓bili服,SSR
22888666,齐格飞,神*****,安卓bili服,SR
22888667,安妮·伯妮＆玛莉·瑞德,清*****,安卓bili服,SR
22888668,伊丽莎白·巴托里,车*****,安卓bili服,SR
22888669,玉藻猫,斜*****,安卓bili服,SR
22888670,齐格飞,欧*****,安卓bili服,SR
22888671,源赖光,q*****,安卓bili服,SSR
22888672,玉藻猫,法*****,安卓bili服,SR
22888673,齐格飞,q*****,安卓bili服,SR
22888674,齐格飞,松*****,安卓bili服,SR
22888675,阿斯托尔福,w*****,安卓bili服,SR
22888676,源赖光,d*****,安卓bili服,SSR
22888677,弗兰肯斯坦,d*****,安卓bili服,SR
22888678,源赖光,谷*****,安卓bili服,SSR
22888679,玉藻猫,u*****,安卓bili服,SR
22888680,芬恩·麦克库尔,中*****,安卓bili服,SR
22888681,阿斯托尔福,勾*****,安卓bili服,SR
22888682,源赖光,雍*****,安卓bili服,SSR
22888683,茨木童子,祁*****,安卓bili服,SR
22888684,茨木童子,c*****,安卓bili服,SR
22888685,茨木童子,柠*****,安卓bili服,SR
22888686,茨木童子,上*****,安卓bili服,SR
22888687,芬恩·麦克库尔,r*****,安卓bili服,SR
22888688,茨木童子,汉*****,安卓联运服,SR
