id,info,rname,sname,star
13259630,贞德,u*****,ios服,SSR
13259631,阿蒂拉,8*****,安卓bili服,SSR
13259632,玉藻猫,k*****,安卓bili服,SR
13259633,弗兰肯斯坦,卫*****,安卓bili服,SR
13259634,酒吞童子,ブ*****,安卓bili服,SSR
13259635,玉藻猫,j*****,安卓bili服,SR
13259636,贝奥武夫,梦*****,安卓bili服,SR
13259637,俄里翁,梦*****,安卓bili服,SSR
13259638,卡米拉,d*****,安卓bili服,SR
13259639,南丁格尔,混*****,安卓bili服,SSR
13259640,赫拉克勒斯,z*****,安卓bili服,SR
13259641,阿尔托莉雅·潘德拉贡,q*****,安卓bili服,SSR
13259642,玛尔达,z*****,安卓bili服,SR
13259643,赫拉克勒斯,z*****,安卓bili服,SR
13259644,童谣,w*****,安卓bili服,SR
13259645,齐格飞,五*****,安卓bili服,SR
13259646,赫拉克勒斯,k*****,安卓bili服,SR
13259647,齐格飞,k*****,安卓bili服,SR
13259648,童谣,村*****,安卓bili服,SR
13259649,酒吞童子,e*****,安卓bili服,SSR
13259650,贝奥武夫,r*****,安卓bili服,SR
13259651,伊丽莎白·巴托里,z*****,安卓bili服,SR
13259652,赫拉克勒斯,z*****,安卓bili服,SR
13259653,骑士迪昂,漆*****,安卓bili服,SR
13259654,玉藻前,0*****,安卓bili服,SSR
13259655,玉藻猫,本*****,安卓bili服,SR
13259656,酒吞童子,永*****,ios服,SSR
13259657,玛尔达,s*****,安卓bili服,SR
13259658,弗朗西斯·德雷克,s*****,安卓bili服,SSR
13259659,贝奥武夫,s*****,安卓bili服,SR
13259660,卫宫〔Assassin〕,阿*****,安卓bili服,SR
13259661,玉藻猫,c*****,安卓bili服,SR
13259662,卫宫,o*****,安卓bili服,SR
13259663,托马斯·爱迪生,c*****,ios服,SR
13259664,斯忒诺,暗*****,ios服,SR
13259665,赫拉克勒斯,语*****,安卓bili服,SR
13259666,伊丽莎白·巴托里,t*****,安卓bili服,SR
13259667,卡米拉,p*****,安卓bili服,SR
13259668,弗朗西斯·德雷克,p*****,ios服,SSR
13259669,玛丽·安托瓦内特,沐*****,安卓联运服,SR
13259670,赫拉克勒斯,o*****,ios服,SR
13259671,玛丽·安托瓦内特,n*****,安卓bili服,SR
13259672,贝奥武夫,1*****,安卓bili服,SR
13259673,玛丽·安托瓦内特,初*****,安卓bili服,SR
13259674,阿尔托莉雅·潘德拉贡,初*****,安卓bili服,SSR
13259675,罗摩,づ*****,安卓bili服,SR
13259676,贞德,老*****,安卓bili服,SSR
13259677,童谣,m*****,ios服,SR
13259678,卫宫,闭*****,安卓bili服,SR
13259679,玛丽·安托瓦内特,王*****,ios服,SR
13259680,卡米拉,王*****,ios服,SR
13259681,芬恩·麦克库尔,雍*****,安卓bili服,SR
13259682,卫宫,7*****,安卓bili服,SR
13259683,玛尔达,h*****,安卓bili服,SR
13259684,酒吞童子,S*****,安卓bili服,SSR
13259685,骑士迪昂,S*****,安卓bili服,SR
13259686,阿蒂拉,澡*****,安卓bili服,SSR
13259687,安妮·伯妮＆玛莉·瑞德,个*****,安卓bili服,SR
13259688,卡米拉,鹿*****,安卓bili服,SR
13259689,芬恩·麦克库尔,r*****,安卓bili服,SR
13259690,骑士迪昂,大*****,安卓bili服,SR
13259691,卡米拉,5*****,安卓bili服,SR
13259692,诸葛孔明〔埃尔梅罗Ⅱ世〕,你*****,安卓bili服,SSR
13259693,童谣,初*****,ios服,SR
13259694,赫拉克勒斯,s*****,安卓联运服,SR
13259695,莫德雷德,寒*****,安卓bili服,SSR
13259696,贝奥武夫,1*****,安卓bili服,SR
13259697,齐格飞,1*****,安卓bili服,SR
13259698,酒吞童子,爱*****,安卓bili服,SSR
13259699,玛丽·安托瓦内特,p*****,安卓bili服,SR
13259700,弗兰肯斯坦,i*****,安卓bili服,SR
13259701,酒吞童子,森*****,安卓bili服,SSR
13259702,兰斯洛特,醉*****,ios服,SR
13259703,尼古拉·特斯拉,5*****,安卓bili服,SSR
13259704,酒吞童子,z*****,安卓bili服,SSR
13259705,玛尔达,d*****,ios服,SR
13259706,李书文,d*****,ios服,SR
13259707,贞德,u*****,ios服,SSR
13259708,卡米拉,佳*****,安卓联运服,SR
13259709,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
13259710,玉藻猫,真*****,安卓联运服,SR
13259711,赫拉克勒斯,j*****,安卓bili服,SR
13259712,罗摩,个*****,安卓bili服,SR
13259713,卡米拉,u*****,安卓bili服,SR
13259714,芬恩·麦克库尔,没*****,安卓bili服,SR
13259715,卫宫,羊*****,安卓bili服,SR
13259716,玉藻前,马*****,ios服,SSR
13259717,卫宫,长*****,安卓bili服,SR
13259718,弗朗西斯·德雷克,e*****,ios服,SSR
13259719,斯忒诺,3*****,ios服,SR
13259720,玉藻猫,f*****,安卓bili服,SR
13259721,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
13259722,贝奥武夫,舌*****,安卓bili服,SR
13259723,托马斯·爱迪生,e*****,安卓bili服,SR
13259724,玛尔达,g*****,安卓bili服,SR
13259725,卡米拉,a*****,安卓bili服,SR
13259726,贝奥武夫,a*****,ios服,SR
13259727,伊丽莎白·巴托里,w*****,安卓bili服,SR
13259728,斯忒诺,孤*****,安卓bili服,SR
13259729,斯忒诺,孤*****,安卓bili服,SR
