id,info,rname,sname,star
29178531,卫宫〔Assassin〕,6*****,ios服,SR
29178532,女王梅芙,o*****,安卓bili服,SSR
29178533,南丁格尔,6*****,ios服,SSR
29178534,海伦娜·布拉瓦茨基,N*****,安卓bili服,SR
29178535,斯忒诺,小*****,安卓bili服,SR
29178536,玉藻前,F*****,安卓bili服,SSR
29178537,卡米拉,m*****,ios服,SR
29178538,阿尔托莉雅·潘德拉贡〔Alter〕,小*****,安卓bili服,SR
29178539,骑士迪昂,x*****,安卓bili服,SR
29178540,齐格飞,b*****,ios服,SR
29178541,齐格飞,t*****,安卓bili服,SR
29178542,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
29178543,卫宫〔Assassin〕,3*****,安卓bili服,SR
29178544,赫拉克勒斯,九*****,安卓bili服,SR
29178545,玉藻前,可*****,ios服,SSR
29178546,卫宫,d*****,ios服,SR
29178547,卡米拉,A*****,安卓bili服,SR
29178548,罗摩,3*****,ios服,SR
29178549,贝奥武夫,马*****,安卓bili服,SR
29178550,开膛手杰克,马*****,安卓bili服,SSR
29178551,玛尔达,美*****,ios服,SR
29178552,阿尔托莉雅·潘德拉贡,笛*****,安卓bili服,SSR
29178553,弗兰肯斯坦,千*****,安卓bili服,SR
29178554,贝奥武夫,鲸*****,ios服,SR
29178555,阿蒂拉,鲸*****,ios服,SSR
29178556,卫宫,n*****,安卓bili服,SR
29178557,玛丽·安托瓦内特,1*****,ios服,SR
29178558,开膛手杰克,a*****,安卓bili服,SSR
29178559,卫宫,a*****,ios服,SR
29178560,南丁格尔,h*****,安卓bili服,SSR
29178561,弗兰肯斯坦,菰*****,安卓bili服,SR
