id,info,rname,sname,star
18976756,诸葛孔明〔埃尔梅罗Ⅱ世〕,祖*****,安卓bili服,SSR
18976757,芬恩·麦克库尔,莘*****,安卓bili服,SR
18976758,玉藻猫,酥*****,安卓bili服,SR
18976759,斯卡哈,酥*****,安卓bili服,SSR
18976760,斯卡哈,居*****,安卓bili服,SSR
18976761,卫宫,宰*****,安卓bili服,SR
18976762,弗兰肯斯坦,夜*****,安卓bili服,SR
18976763,阿蒂拉,司*****,安卓bili服,SSR
18976764,玛尔达,臧*****,安卓bili服,SR
18976765,阿塔兰忒,花*****,安卓bili服,SR
18976766,兰斯洛特,虞*****,安卓bili服,SR
18976767,齐格飞,亢*****,安卓bili服,SR
18976768,斯卡哈,耿*****,安卓bili服,SSR
18976769,迦尔纳,于*****,安卓bili服,SSR
18976770,卡米拉,卞*****,安卓bili服,SR
18976771,伊丽莎白·巴托里,聊*****,安卓bili服,SR
18976772,斯卡哈,聊*****,安卓bili服,SSR
18976773,阿周那,就*****,安卓bili服,SSR
18976774,罗摩,束*****,安卓bili服,SR
18976775,玛尔达,束*****,安卓bili服,SR
18976776,斯卡哈,o*****,安卓bili服,SSR
18976777,卫宫,i*****,安卓bili服,SR
18976778,阿周那,4*****,ios服,SSR
18976779,骑士迪昂,4*****,ios服,SR
18976780,卫宫〔Assassin〕,R*****,安卓bili服,SR
18976781,赫拉克勒斯,c*****,安卓bili服,SR
18976782,俄里翁,w*****,安卓bili服,SSR
18976783,玉藻前,Y*****,安卓bili服,SSR
18976784,弗兰肯斯坦,b*****,安卓bili服,SR
18976785,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
18976786,俄里翁,裴*****,ios服,SSR
