id,info,rname,sname,star
29731393,玛丽·安托瓦内特,k*****,ios服,SR
29731394,卫宫,a*****,安卓bili服,SR
29731395,骑士迪昂,C*****,ios服,SR
29731396,玉藻猫,Y*****,ios服,SR
29731397,弗兰肯斯坦,奇*****,ios服,SR
29731398,玛尔达,p*****,安卓bili服,SR
29731399,阿尔托莉雅·潘德拉贡,蔌*****,ios服,SSR
29731400,女王梅芙,K*****,安卓bili服,SSR
29731401,玉藻猫,s*****,安卓bili服,SR
29731402,弗拉德三世,E*****,安卓bili服,SSR
29731403,玛尔达,圣*****,安卓bili服,SR
29731404,玛丽·安托瓦内特,p*****,安卓bili服,SR
29731405,李书文,p*****,安卓bili服,SR
29731406,玛尔达,E*****,安卓bili服,SR
29731407,阿周那,初*****,ios服,SSR
29731408,卡米拉,修*****,安卓bili服,SR
29731409,赫拉克勒斯,T*****,安卓bili服,SR
29731410,阿塔兰忒,i*****,安卓bili服,SR
29731411,美狄亚〔Lily〕,江*****,安卓bili服,SR
29731412,斯忒诺,T*****,安卓bili服,SR
29731413,卫宫,o*****,安卓bili服,SR
29731414,阿塔兰忒,北*****,ios服,SR
29731415,玛丽·安托瓦内特,奈*****,安卓bili服,SR
29731416,弗拉德三世,e*****,安卓bili服,SSR
29731417,赫拉克勒斯,甲*****,ios服,SR
29731418,骑士迪昂,g*****,ios服,SR
29731419,安妮·伯妮＆玛莉·瑞德,洞*****,ios服,SR
29731420,骑士迪昂,K*****,ios服,SR
29731421,玛丽·安托瓦内特,o*****,安卓bili服,SR
29731422,李书文,e*****,ios服,SR
29731423,阿尔托莉雅·潘德拉贡〔Alter〕,材*****,ios服,SR
