id,info,rname,sname,star
26061151,卡米拉,7*****,安卓bili服,SR
26061152,玉藻猫,7*****,安卓bili服,SR
26061153,源赖光,成*****,安卓bili服,SSR
26061154,阿塔兰忒,d*****,安卓bili服,SR
26061155,罗摩,a*****,安卓bili服,SR
26061156,源赖光,b*****,安卓bili服,SSR
26061157,茨木童子,o*****,安卓bili服,SR
26061158,兰斯洛特,y*****,安卓bili服,SR
26061159,茨木童子,D*****,ios服,SR
26061160,玉藻前,I*****,ios服,SSR
26061161,卫宫,U*****,ios服,SR
26061162,美狄亚〔Lily〕,c*****,ios服,SR
26061163,俄里翁,c*****,ios服,SSR
26061164,兰斯洛特,1*****,ios服,SR
26061165,源赖光,v*****,安卓bili服,SSR
26061166,源赖光,I*****,安卓bili服,SSR
26061167,贞德,3*****,安卓bili服,SSR
26061168,玛丽·安托瓦内特,2*****,ios服,SR
26061169,齐格飞,我*****,ios服,SR
26061170,源赖光,J*****,ios服,SSR
26061171,茨木童子,l*****,安卓bili服,SR
26061172,源赖光,l*****,安卓bili服,SSR
26061173,弗朗西斯·德雷克,N*****,安卓bili服,SSR
26061174,齐格飞,a*****,ios服,SR
26061175,源赖光,卞*****,安卓bili服,SSR
26061176,伊丽莎白·巴托里,言*****,安卓bili服,SR
26061177,阿周那,V*****,安卓bili服,SSR
26061178,童谣,V*****,安卓bili服,SR
26061179,阿斯托尔福,L*****,安卓bili服,SR
26061180,茨木童子,く*****,安卓bili服,SR
26061181,玛丽·安托瓦内特,s*****,安卓bili服,SR
