id,info,rname,sname,star
11234188,童谣,1*****,安卓bili服,SR
11234189,玛丽·安托瓦内特,1*****,安卓bili服,SR
11234190,酒吞童子,孟*****,安卓bili服,SSR
11234191,海伦娜·布拉瓦茨基,k*****,安卓bili服,SR
11234192,阿塔兰忒,k*****,安卓bili服,SR
11234193,酒吞童子,优*****,安卓联运服,SSR
11234194,酒吞童子,l*****,安卓bili服,SSR
11234195,阿斯托尔福,小*****,安卓bili服,SR
11234196,海伦娜·布拉瓦茨基,n*****,ios服,SR
11234197,赫拉克勒斯,n*****,ios服,SR
11234198,莫德雷德,b*****,安卓bili服,SSR
11234199,卫宫〔Assassin〕,m*****,安卓bili服,SR
11234200,迦尔纳,c*****,ios服,SSR
11234201,玛尔达,q*****,安卓bili服,SR
11234202,卡米拉,q*****,安卓bili服,SR
11234203,酒吞童子,f*****,安卓bili服,SSR
11234204,玛尔达,3*****,ios服,SR
11234205,阿周那,飞*****,安卓bili服,SSR
11234206,阿斯托尔福,D*****,ios服,SR
11234207,女王梅芙,2*****,安卓bili服,SSR
11234208,玛丽·安托瓦内特,a*****,安卓bili服,SR
11234209,弗朗西斯·德雷克,.*****,安卓bili服,SSR
11234210,酒吞童子,X*****,安卓bili服,SSR
11234211,酒吞童子,l*****,安卓bili服,SSR
11234212,尼古拉·特斯拉,0*****,安卓bili服,SSR
11234213,安妮·伯妮＆玛莉·瑞德,赤*****,安卓bili服,SR
11234214,安妮·伯妮＆玛莉·瑞德,康*****,ios服,SR
11234215,贞德,牧*****,安卓bili服,SSR
11234216,海伦娜·布拉瓦茨基,天*****,安卓bili服,SR
11234217,阿塔兰忒,噩*****,ios服,SR
11234218,酒吞童子,T*****,ios服,SSR
