id,info,rname,sname,star
22837537,源赖光,堑*****,安卓bili服,SSR
22837538,茨木童子,h*****,安卓bili服,SR
22837539,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
22837540,茨木童子,初*****,ios服,SR
22837541,源赖光,江*****,安卓bili服,SSR
22837542,源赖光,危*****,安卓bili服,SSR
22837543,茨木童子,7*****,ios服,SR
22837544,茨木童子,房*****,安卓bili服,SR
22837545,赫拉克勒斯,丶*****,安卓bili服,SR
22837546,阿塔兰忒,班*****,安卓bili服,SR
22837547,玛尔达,顾*****,安卓bili服,SR
22837548,阿塔兰忒,呼*****,安卓bili服,SR
22837549,源赖光,青*****,安卓bili服,SSR
22837550,斯忒诺,老*****,ios服,SR
22837551,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
22837552,茨木童子,班*****,安卓bili服,SR
22837553,玛尔达,j*****,安卓bili服,SR
22837554,源赖光,危*****,安卓bili服,SSR
22837555,卫宫,钟*****,安卓联运服,SR
22837556,茨木童子,莫*****,安卓bili服,SR
22837557,源赖光,能*****,安卓bili服,SSR
22837558,茨木童子,殤*****,安卓bili服,SR
22837559,源赖光,浪*****,安卓bili服,SSR
22837560,骑士迪昂,房*****,安卓bili服,SR
22837561,茨木童子,饶*****,安卓bili服,SR
22837562,茨木童子,桑*****,安卓bili服,SR
22837563,玉藻猫,G*****,ios服,SR
22837564,茨木童子,阙*****,安卓bili服,SR
22837565,斯忒诺,左*****,安卓bili服,SR
22837566,罗摩,能*****,安卓bili服,SR
22837567,芬恩·麦克库尔,b*****,安卓bili服,SR
