id,info,rname,sname,star
26315180,茨木童子,e*****,安卓bili服,SR
26315181,茨木童子,e*****,安卓bili服,SR
26315182,玉藻猫,肖*****,ios服,SR
26315183,芬恩·麦克库尔,b*****,安卓bili服,SR
26315184,茨木童子,v*****,安卓bili服,SR
26315185,茨木童子,l*****,安卓bili服,SR
26315186,茨木童子,t*****,安卓bili服,SR
26315187,玉藻猫,o*****,安卓bili服,SR
26315188,茨木童子,e*****,安卓bili服,SR
26315189,茨木童子,n*****,安卓bili服,SR
26315190,源赖光,h*****,安卓bili服,SSR
26315191,卫宫〔Assassin〕,k*****,安卓bili服,SR
26315192,茨木童子,m*****,安卓bili服,SR
26315193,骑士迪昂,s*****,安卓bili服,SR
26315194,齐格飞,g*****,安卓bili服,SR
26315195,源赖光,2*****,ios服,SSR
26315196,源赖光,w*****,安卓bili服,SSR
26315197,弗兰肯斯坦,y*****,安卓bili服,SR
26315198,玛丽·安托瓦内特,c*****,安卓bili服,SR
26315199,茨木童子,n*****,安卓bili服,SR
26315200,阿塔兰忒,1*****,安卓bili服,SR
26315201,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
26315202,茨木童子,y*****,安卓bili服,SR
26315203,茨木童子,x*****,安卓bili服,SR
26315204,茨木童子,x*****,安卓bili服,SR
26315205,源赖光,i*****,安卓bili服,SSR
26315206,茨木童子,c*****,安卓bili服,SR
26315207,源赖光,倾*****,安卓bili服,SSR
26315208,源赖光,i*****,安卓bili服,SSR
26315209,源赖光,w*****,安卓bili服,SSR
26315210,茨木童子,s*****,安卓bili服,SR
