id,info,rname,sname,star
16295546,阿尔托莉雅·潘德拉贡〔Alter〕,C*****,安卓bili服,SR
16295547,托马斯·爱迪生,e*****,安卓bili服,SR
16295548,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
16295549,玛丽·安托瓦内特,i*****,安卓bili服,SR
16295550,弗朗西斯·德雷克,大*****,ios服,SSR
16295551,兰斯洛特,N*****,ios服,SR
16295552,阿斯托尔福,M*****,ios服,SR
16295553,玉藻猫,9*****,安卓bili服,SR
16295554,玄奘三藏,名*****,安卓bili服,SSR
16295555,童谣,F*****,ios服,SR
16295556,阿斯托尔福,F*****,ios服,SR
16295557,骑士迪昂,x*****,安卓bili服,SR
16295558,卫宫,参*****,ios服,SR
16295559,阿塔兰忒,8*****,ios服,SR
16295560,玄奘三藏,猛*****,安卓bili服,SSR
16295561,齐格飞,1*****,安卓bili服,SR
16295562,齐格飞,1*****,安卓bili服,SR
16295563,卫宫〔Assassin〕,夜*****,安卓bili服,SR
16295564,斯忒诺,大*****,ios服,SR
16295565,李书文,可*****,安卓bili服,SR
16295566,玛尔达,嘉*****,ios服,SR
16295567,俄里翁,f*****,安卓bili服,SSR
16295568,弗拉德三世,法*****,安卓bili服,SSR
16295569,俄里翁,冰*****,安卓bili服,SSR
16295570,童谣,我*****,安卓bili服,SR
16295571,托马斯·爱迪生,3*****,安卓bili服,SR
16295572,李书文,德*****,安卓bili服,SR
16295573,李书文,橙*****,ios服,SR
16295574,玄奘三藏,稽*****,安卓bili服,SSR
16295575,贞德,南*****,ios服,SSR
16295576,李书文,b*****,ios服,SR
16295577,童谣,r*****,安卓bili服,SR
16295578,俄里翁,Q*****,ios服,SSR
16295579,斯忒诺,醉*****,安卓bili服,SR
16295580,尼禄·克劳狄乌斯,a*****,ios服,SR
16295581,迦尔纳,8*****,安卓bili服,SSR
16295582,玛尔达,黒*****,安卓联运服,SR
16295583,兰斯洛特,第*****,安卓bili服,SR
16295584,玄奘三藏,呆*****,安卓联运服,SSR
16295585,卡米拉,别*****,ios服,SR
16295586,李书文,九*****,安卓bili服,SR
16295587,阿斯托尔福,丨*****,安卓bili服,SR
16295588,伊丽莎白·巴托里,旋*****,安卓联运服,SR
16295589,齐格飞,浅*****,安卓bili服,SR
16295590,玛尔达,浅*****,安卓bili服,SR
16295591,卫宫,浅*****,安卓bili服,SR
16295592,芬恩·麦克库尔,y*****,安卓bili服,SR
16295593,卫宫,噩*****,安卓bili服,SR
16295594,赫拉克勒斯,起*****,安卓bili服,SR
16295595,童谣,辕*****,安卓bili服,SR
16295596,库·丘林[Alter],b*****,安卓bili服,SSR
16295597,芬恩·麦克库尔,叮*****,安卓bili服,SR
16295598,弗兰肯斯坦,迟*****,ios服,SR
16295599,开膛手杰克,迟*****,ios服,SSR
16295600,阿蒂拉,v*****,安卓联运服,SSR
16295601,阿斯托尔福,d*****,安卓bili服,SR
16295602,李书文,d*****,安卓bili服,SR
16295603,贞德,黑*****,安卓bili服,SSR
16295604,贞德,黑*****,安卓bili服,SSR
16295605,阿尔托莉雅·潘德拉贡〔Alter〕,夜*****,安卓bili服,SR
16295606,卫宫,五*****,安卓bili服,SR
16295607,李书文,m*****,ios服,SR
16295608,玄奘三藏,L*****,安卓bili服,SSR
16295609,骑士迪昂,g*****,安卓bili服,SR
16295610,玉藻前,s*****,ios服,SSR
16295611,卡米拉,s*****,ios服,SR
16295612,罗摩,s*****,ios服,SR
16295613,卫宫〔Assassin〕,古*****,ios服,SR
16295614,俄里翁,C*****,安卓bili服,SSR
16295615,斯忒诺,9*****,安卓bili服,SR
16295616,卫宫〔Assassin〕,法*****,安卓bili服,SR
16295617,玛尔达,i*****,安卓bili服,SR
16295618,海伦娜·布拉瓦茨基,近*****,安卓bili服,SR
16295619,玉藻猫,E*****,安卓bili服,SR
16295620,芬恩·麦克库尔,溟*****,ios服,SR
16295621,伊丽莎白·巴托里,d*****,ios服,SR
16295622,李书文,l*****,安卓bili服,SR
16295623,斯忒诺,五*****,ios服,SR
16295624,库·丘林[Alter],5*****,安卓bili服,SSR
16295625,斯忒诺,d*****,ios服,SR
16295626,骑士迪昂,十*****,安卓bili服,SR
16295627,玉藻猫,l*****,安卓bili服,SR
16295628,罗摩,l*****,安卓bili服,SR
16295629,李书文,8*****,安卓bili服,SR
16295630,李书文,明*****,ios服,SR
16295631,兰斯洛特,3*****,安卓bili服,SR
16295632,玄奘三藏,Y*****,ios服,SSR
16295633,卫宫,5*****,ios服,SR
16295634,兰斯洛特,s*****,安卓bili服,SR
16295635,玄奘三藏,A*****,ios服,SSR
16295636,兰斯洛特,b*****,安卓bili服,SR
16295637,芬恩·麦克库尔,s*****,安卓bili服,SR
16295638,卫宫〔Assassin〕,4*****,安卓bili服,SR
16295639,弗兰肯斯坦,第*****,安卓bili服,SR
16295640,阿尔托莉雅·潘德拉贡,卞*****,安卓bili服,SSR
16295641,李书文,乌*****,安卓bili服,SR
16295642,阿尔托莉雅·潘德拉贡,y*****,安卓bili服,SSR
16295643,玉藻猫,s*****,ios服,SR
16295644,斯忒诺,焢*****,安卓联运服,SR
16295645,弗朗西斯·德雷克,8*****,安卓bili服,SSR
