id,info,rname,sname,star
23699227,源赖光,魏*****,ios服,SSR
23699228,卫宫〔Assassin〕,砍*****,安卓bili服,SR
23699229,源赖光,粱*****,ios服,SSR
23699230,茨木童子,汲*****,ios服,SR
23699231,卡米拉,贺*****,ios服,SR
23699232,卡米拉,6*****,ios服,SR
23699233,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
23699234,骑士迪昂,t*****,安卓bili服,SR
23699235,茨木童子,范*****,ios服,SR
23699236,源赖光,官*****,ios服,SSR
23699237,源赖光,晁*****,ios服,SSR
23699238,茨木童子,宰*****,ios服,SR
23699239,源赖光,范*****,ios服,SSR
23699240,源赖光,甄*****,ios服,SSR
23699241,茨木童子,缑*****,ios服,SR
23699242,源赖光,缑*****,ios服,SSR
23699243,卫宫,五*****,ios服,SR
23699244,罗摩,亓*****,ios服,SR
23699245,骑士迪昂,亓*****,ios服,SR
23699246,贝奥武夫,都*****,ios服,SR
23699247,弗兰肯斯坦,汲*****,ios服,SR
23699248,茨木童子,都*****,ios服,SR
23699249,茨木童子,司*****,ios服,SR
23699250,源赖光,缪*****,ios服,SSR
23699251,源赖光,都*****,ios服,SSR
23699252,弗朗西斯·德雷克,汲*****,ios服,SSR
23699253,齐格飞,锦*****,安卓bili服,SR
23699254,茨木童子,q*****,安卓bili服,SR
23699255,茨木童子,养*****,ios服,SR
23699256,源赖光,五*****,ios服,SSR
23699257,莫德雷德,n*****,ios服,SSR
