id,info,rname,sname,star
16218490,齐格飞,白*****,安卓bili服,SR
16218491,阿尔托莉雅·潘德拉贡,苍*****,安卓bili服,SSR
16218492,贝奥武夫,d*****,安卓bili服,SR
16218493,尼禄·克劳狄乌斯,2*****,安卓bili服,SR
16218494,玛丽·安托瓦内特,2*****,安卓bili服,SR
16218495,齐格飞,1*****,ios服,SR
16218496,罗摩,1*****,ios服,SR
16218497,安妮·伯妮＆玛莉·瑞德,萨*****,ios服,SR
16218498,齐格飞,B*****,ios服,SR
16218499,玛丽·安托瓦内特,B*****,ios服,SR
16218500,齐格飞,B*****,ios服,SR
16218501,弗拉德三世,c*****,安卓bili服,SSR
16218502,李书文,实*****,安卓联运服,SR
16218503,阿蒂拉,3*****,安卓bili服,SSR
16218504,卡米拉,1*****,ios服,SR
16218505,迦尔纳,1*****,ios服,SSR
16218506,李书文,5*****,安卓bili服,SR
16218507,安妮·伯妮＆玛莉·瑞德,燕*****,安卓bili服,SR
16218508,李书文,1*****,安卓bili服,SR
16218509,李书文,1*****,安卓bili服,SR
16218510,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
16218511,玄奘三藏,5*****,安卓bili服,SSR
16218512,李书文,释*****,安卓联运服,SR
16218513,玉藻猫,梓*****,ios服,SR
16218514,骑士迪昂,梓*****,ios服,SR
16218515,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
16218516,阿蒂拉,8*****,安卓bili服,SSR
16218517,齐格飞,8*****,安卓bili服,SR
16218518,兰斯洛特,8*****,安卓bili服,SR
16218519,阿尔托莉雅·潘德拉贡〔Alter〕,t*****,安卓bili服,SR
16218520,李书文,t*****,安卓bili服,SR
16218521,伊丽莎白·巴托里,E*****,安卓bili服,SR
16218522,卫宫,d*****,ios服,SR
16218523,玛丽·安托瓦内特,银*****,安卓bili服,SR
16218524,斯忒诺,i*****,安卓bili服,SR
16218525,李书文,达*****,安卓联运服,SR
16218526,齐格飞,F*****,ios服,SR
16218527,罗摩,逗*****,安卓bili服,SR
16218528,迦尔纳,f*****,安卓bili服,SSR
16218529,美狄亚〔Lily〕,d*****,ios服,SR
16218530,莫德雷德,l*****,安卓bili服,SSR
16218531,玉藻猫,寒*****,安卓bili服,SR
16218532,托马斯·爱迪生,3*****,安卓bili服,SR
16218533,阿周那,r*****,ios服,SSR
16218534,兰斯洛特,拉*****,安卓bili服,SR
16218535,美狄亚〔Lily〕,拉*****,安卓bili服,SR
16218536,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
16218537,芬恩·麦克库尔,e*****,安卓bili服,SR
16218538,李书文,K*****,安卓联运服,SR
16218539,李书文,o*****,安卓bili服,SR
16218540,李书文,M*****,安卓bili服,SR
16218541,阿尔托莉雅·潘德拉贡〔Alter〕,7*****,安卓bili服,SR
16218542,弗兰肯斯坦,r*****,安卓bili服,SR
16218543,弗兰肯斯坦,洪*****,安卓bili服,SR
16218544,兰斯洛特,木*****,安卓bili服,SR
16218545,李书文,i*****,ios服,SR
16218546,赫拉克勒斯,i*****,ios服,SR
16218547,斯忒诺,抱*****,安卓bili服,SR
16218548,卫宫,银*****,安卓bili服,SR
16218549,玛尔达,o*****,安卓bili服,SR
16218550,李书文,麻*****,ios服,SR
16218551,李书文,逝*****,安卓bili服,SR
16218552,李书文,逝*****,安卓bili服,SR
16218553,贞德,1*****,安卓bili服,SSR
16218554,弗朗西斯·德雷克,s*****,安卓bili服,SSR
16218555,开膛手杰克,H*****,安卓bili服,SSR
16218556,玄奘三藏,欧*****,安卓bili服,SSR
16218557,俄里翁,成*****,安卓bili服,SSR
16218558,芬恩·麦克库尔,d*****,安卓bili服,SR
16218559,贞德,b*****,ios服,SSR
16218560,迦尔纳,E*****,ios服,SSR
16218561,弗拉德三世,n*****,ios服,SSR
16218562,李书文,别*****,ios服,SR
16218563,安妮·伯妮＆玛莉·瑞德,七*****,安卓bili服,SR
16218564,赫拉克勒斯,涛*****,安卓bili服,SR
16218565,罗摩,0*****,安卓bili服,SR
16218566,玛丽·安托瓦内特,g*****,ios服,SR
16218567,斯忒诺,2*****,ios服,SR
16218568,李书文,J*****,安卓bili服,SR
16218569,玉藻猫,J*****,安卓bili服,SR
16218570,玉藻猫,无*****,安卓联运服,SR
16218571,卡米拉,a*****,安卓bili服,SR
16218572,弗朗西斯·德雷克,索*****,ios服,SSR
16218573,阿蒂拉,3*****,安卓bili服,SSR
16218574,齐格飞,1*****,安卓bili服,SR
16218575,卡米拉,M*****,ios服,SR
16218576,俄里翁,d*****,ios服,SSR
16218577,玉藻前,w*****,安卓bili服,SSR
16218578,罗摩,希*****,安卓bili服,SR
16218579,库·丘林[Alter],s*****,安卓bili服,SSR
16218580,女王梅芙,a*****,ios服,SSR
16218581,李书文,0*****,ios服,SR
16218582,李书文,燕*****,ios服,SR
16218583,弗拉德三世,7*****,安卓bili服,SSR
16218584,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
16218585,卫宫〔Assassin〕,n*****,安卓bili服,SR
16218586,女王梅芙,4*****,安卓bili服,SSR
16218587,阿蒂拉,1*****,安卓bili服,SSR
16218588,莫德雷德,前*****,安卓bili服,SSR
16218589,阿尔托莉雅·潘德拉贡〔Alter〕,o*****,安卓bili服,SR
