id,info,rname,sname,star
17678577,骑士迪昂,残*****,安卓bili服,SR
17678578,迦尔纳,庫*****,安卓bili服,SSR
17678579,海伦娜·布拉瓦茨基,羡*****,安卓bili服,SR
17678580,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
17678581,卡米拉,R*****,安卓bili服,SR
17678582,卡米拉,o*****,安卓bili服,SR
17678583,阿塔兰忒,b*****,ios服,SR
17678584,莫德雷德,终*****,安卓bili服,SSR
17678585,贝奥武夫,a*****,ios服,SR
17678586,卡米拉,新*****,安卓bili服,SR
17678587,阿塔兰忒,@*****,安卓联运服,SR
17678588,骑士迪昂,b*****,ios服,SR
17678589,迦尔纳,f*****,安卓bili服,SSR
17678590,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,安卓bili服,SSR
17678591,玉藻猫,a*****,安卓bili服,SR
17678592,卫宫,无*****,安卓bili服,SR
17678593,斯卡哈,哭*****,ios服,SSR
17678594,斯卡哈,再*****,ios服,SSR
17678595,卫宫,4*****,安卓bili服,SR
17678596,诸葛孔明〔埃尔梅罗Ⅱ世〕,麻*****,ios服,SSR
17678597,诸葛孔明〔埃尔梅罗Ⅱ世〕,枯*****,ios服,SSR
17678598,伊丽莎白·巴托里,b*****,安卓bili服,SR
17678599,伊丽莎白·巴托里,b*****,安卓bili服,SR
17678600,斯卡哈,w*****,ios服,SSR
17678601,骑士迪昂,t*****,安卓bili服,SR
17678602,童谣,蕾*****,安卓bili服,SR
17678603,海伦娜·布拉瓦茨基,丶*****,安卓bili服,SR
17678604,海伦娜·布拉瓦茨基,丶*****,安卓bili服,SR
17678605,罗摩,[*****,安卓bili服,SR
17678606,骑士迪昂,蠕*****,安卓bili服,SR
17678607,阿塔兰忒,肝*****,安卓bili服,SR
17678608,赫拉克勒斯,g*****,安卓bili服,SR
17678609,骑士迪昂,g*****,安卓bili服,SR
17678610,童谣,u*****,安卓bili服,SR
17678611,斯卡哈,8*****,安卓bili服,SSR
17678612,玛尔达,m*****,安卓bili服,SR
17678613,斯卡哈,这*****,安卓bili服,SSR
17678614,斯卡哈,c*****,安卓bili服,SSR
17678615,斯卡哈,a*****,安卓bili服,SSR
17678616,玛丽·安托瓦内特,旧*****,安卓联运服,SR
17678617,海伦娜·布拉瓦茨基,p*****,ios服,SR
17678618,海伦娜·布拉瓦茨基,p*****,ios服,SR
17678619,阿斯托尔福,浅*****,安卓bili服,SR
17678620,玉藻猫,爱*****,安卓bili服,SR
17678621,阿周那,M*****,ios服,SSR
17678622,卫宫,明*****,ios服,SR
17678623,卫宫,r*****,ios服,SR
17678624,斯忒诺,s*****,安卓bili服,SR
17678625,斯忒诺,s*****,安卓bili服,SR
17678626,海伦娜·布拉瓦茨基,基*****,安卓联运服,SR
17678627,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
17678628,开膛手杰克,玉*****,ios服,SSR
17678629,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
17678630,芬恩·麦克库尔,i*****,ios服,SR
17678631,兰斯洛特,t*****,安卓bili服,SR
17678632,弗兰肯斯坦,i*****,安卓bili服,SR
17678633,斯卡哈,幽*****,安卓bili服,SSR
17678634,诸葛孔明〔埃尔梅罗Ⅱ世〕,j*****,安卓bili服,SSR
17678635,斯卡哈,楹*****,ios服,SSR
17678636,阿斯托尔福,t*****,安卓bili服,SR
17678637,弗兰肯斯坦,欣*****,安卓bili服,SR
17678638,玉藻猫,为*****,安卓bili服,SR
17678639,弗兰肯斯坦,u*****,安卓bili服,SR
17678640,芬恩·麦克库尔,u*****,安卓bili服,SR
17678641,卫宫〔Assassin〕,缭*****,安卓bili服,SR
17678642,弗兰肯斯坦,绅*****,安卓bili服,SR
17678643,安妮·伯妮＆玛莉·瑞德,解*****,安卓bili服,SR
17678644,卡米拉,醋*****,ios服,SR
17678645,卡米拉,o*****,ios服,SR
17678646,卫宫,p*****,安卓bili服,SR
17678647,迦尔纳,迎*****,安卓bili服,SSR
17678648,弗兰肯斯坦,欧*****,ios服,SR
17678649,阿斯托尔福,萌*****,安卓bili服,SR
17678650,托马斯·爱迪生,n*****,安卓bili服,SR
17678651,阿斯托尔福,6*****,ios服,SR
17678652,卫宫,k*****,安卓bili服,SR
17678653,赫拉克勒斯,1*****,安卓bili服,SR
17678654,斯卡哈,8*****,安卓bili服,SSR
17678655,齐格飞,t*****,安卓bili服,SR
17678656,贝奥武夫,沃*****,安卓bili服,SR
17678657,斯卡哈,魔*****,ios服,SSR
17678658,罗摩,远*****,ios服,SR
17678659,阿周那,a*****,安卓bili服,SSR
17678660,童谣,子*****,ios服,SR
17678661,安妮·伯妮＆玛莉·瑞德,睿*****,ios服,SR
17678662,齐格飞,y*****,安卓bili服,SR
17678663,阿周那,美*****,安卓bili服,SSR
17678664,阿周那,石*****,安卓bili服,SSR
17678665,斯卡哈,辉*****,ios服,SSR
17678666,贞德,a*****,安卓bili服,SSR
17678667,玉藻猫,小*****,ios服,SR
17678668,伊丽莎白·巴托里,1*****,ios服,SR
17678669,伊丽莎白·巴托里,w*****,ios服,SR
17678670,安妮·伯妮＆玛莉·瑞德,来*****,安卓bili服,SR
17678671,迦尔纳,J*****,ios服,SSR
17678672,贝奥武夫,韩*****,安卓bili服,SR
17678673,骑士迪昂,韩*****,安卓bili服,SR
17678674,弗兰肯斯坦,l*****,安卓bili服,SR
17678675,弗兰肯斯坦,y*****,安卓bili服,SR
17678676,童谣,a*****,安卓bili服,SR
