id,info,rname,sname,star
23537713,茨木童子,阴*****,ios服,SR
23537714,源赖光,k*****,安卓bili服,SSR
23537715,茨木童子,赖*****,ios服,SR
23537716,源赖光,赖*****,ios服,SSR
23537717,卫宫,阴*****,ios服,SR
23537718,茨木童子,奚*****,ios服,SR
23537719,玛尔达,奚*****,ios服,SR
23537720,茨木童子,文*****,ios服,SR
23537721,茨木童子,赖*****,ios服,SR
23537722,开膛手杰克,张*****,ios服,SSR
23537723,罗摩,L*****,ios服,SR
23537724,弗兰肯斯坦,袁*****,ios服,SR
23537725,茨木童子,袁*****,ios服,SR
23537726,斯忒诺,f*****,安卓bili服,SR
23537727,源赖光,白*****,安卓bili服,SSR
23537728,赫拉克勒斯,禄*****,安卓bili服,SR
23537729,茨木童子,井*****,ios服,SR
23537730,兰斯洛特,奚*****,ios服,SR
23537731,贞德,禄*****,安卓bili服,SSR
23537732,茨木童子,池*****,ios服,SR
23537733,卡米拉,池*****,ios服,SR
23537734,齐格飞,微*****,安卓bili服,SR
23537735,贝奥武夫,习*****,ios服,SR
23537736,茨木童子,富*****,ios服,SR
23537737,童谣,井*****,ios服,SR
23537738,海伦娜·布拉瓦茨基,巢*****,ios服,SR
23537739,骑士迪昂,E*****,ios服,SR
23537740,兰斯洛特,x*****,安卓bili服,SR
23537741,安妮·伯妮＆玛莉·瑞德,蒋*****,安卓bili服,SR
23537742,茨木童子,霍*****,安卓bili服,SR
23537743,弗兰肯斯坦,鄂*****,ios服,SR
23537744,源赖光,微*****,安卓bili服,SSR
23537745,茨木童子,南*****,ios服,SR
23537746,源赖光,小*****,ios服,SSR
23537747,齐格飞,东*****,安卓bili服,SR
23537748,茨木童子,Y*****,ios服,SR
23537749,兰斯洛特,l*****,ios服,SR
23537750,兰斯洛特,须*****,安卓bili服,SR
23537751,源赖光,天*****,安卓联运服,SSR
23537752,茨木童子,佘*****,安卓bili服,SR
23537753,源赖光,佘*****,安卓bili服,SSR
23537754,源赖光,佘*****,ios服,SSR
23537755,罗摩,应*****,ios服,SR
23537756,源赖光,向*****,安卓bili服,SSR
23537757,茨木童子,微*****,安卓bili服,SR
23537758,茨木童子,须*****,安卓bili服,SR
23537759,源赖光,钟*****,安卓bili服,SSR
23537760,赫拉克勒斯,楚*****,ios服,SR
23537761,茨木童子,佘*****,安卓bili服,SR
23537762,源赖光,佘*****,安卓bili服,SSR
23537763,源赖光,禄*****,安卓bili服,SSR
23537764,芬恩·麦克库尔,c*****,ios服,SR
23537765,贝奥武夫,公*****,ios服,SR
23537766,源赖光,楚*****,ios服,SSR
23537767,兰斯洛特,纪*****,安卓bili服,SR
23537768,安妮·伯妮＆玛莉·瑞德,博*****,ios服,SR
23537769,茨木童子,鄂*****,ios服,SR
23537770,玛尔达,厍*****,ios服,SR
23537771,源赖光,厍*****,ios服,SSR
23537772,源赖光,满*****,ios服,SSR
23537773,芬恩·麦克库尔,厍*****,ios服,SR
23537774,茨木童子,鄂*****,ios服,SR
23537775,茨木童子,桑*****,ios服,SR
23537776,玉藻猫,宣*****,ios服,SR
23537777,海伦娜·布拉瓦茨基,佘*****,ios服,SR
23537778,赫拉克勒斯,木*****,ios服,SR
23537779,卫宫〔Assassin〕,钭*****,安卓bili服,SR
23537780,玛尔达,马*****,安卓bili服,SR
23537781,迦尔纳,木*****,ios服,SSR
23537782,茨木童子,霍*****,安卓bili服,SR
23537783,茨木童子,马*****,安卓bili服,SR
23537784,茨木童子,冶*****,安卓bili服,SR
23537785,阿斯托尔福,屠*****,ios服,SR
23537786,源赖光,太*****,安卓bili服,SSR
23537787,海伦娜·布拉瓦茨基,x*****,ios服,SR
23537788,源赖光,8*****,安卓bili服,SSR
23537789,茨木童子,陶*****,安卓bili服,SR
23537790,玉藻猫,屠*****,ios服,SR
23537791,源赖光,桑*****,ios服,SSR
23537792,伊丽莎白·巴托里,屠*****,ios服,SR
23537793,茨木童子,屠*****,ios服,SR
23537794,贝奥武夫,高*****,安卓bili服,SR
23537795,卫宫,宋*****,安卓bili服,SR
23537796,阿周那,檀*****,安卓bili服,SSR
23537797,源赖光,尚*****,ios服,SSR
23537798,源赖光,宣*****,ios服,SSR
23537799,莫德雷德,终*****,ios服,SSR
23537800,茨木童子,离*****,ios服,SR
23537801,玛丽·安托瓦内特,卫*****,ios服,SR
23537802,海伦娜·布拉瓦茨基,寿*****,ios服,SR
23537803,俄里翁,寿*****,ios服,SSR
23537804,童谣,终*****,ios服,SR
23537805,茨木童子,程*****,ios服,SR
23537806,茨木童子,正*****,ios服,SR
23537807,贞德,卫*****,ios服,SSR
23537808,茨木童子,百*****,安卓bili服,SR
23537809,茨木童子,何*****,ios服,SR
23537810,源赖光,姑*****,安卓bili服,SSR
23537811,阿塔兰忒,8*****,安卓bili服,SR
23537812,源赖光,墨*****,安卓bili服,SSR
