id,info,rname,sname,star
19273182,伊丽莎白·巴托里,c*****,安卓bili服,SR
19273183,阿蒂拉,5*****,ios服,SSR
19273184,卫宫,哒*****,安卓bili服,SR
19273185,弗兰肯斯坦,9*****,安卓bili服,SR
19273186,斯卡哈,V*****,ios服,SSR
19273187,贞德,E*****,ios服,SSR
19273188,玛丽·安托瓦内特,x*****,安卓bili服,SR
19273189,伊丽莎白·巴托里,2*****,安卓bili服,SR
19273190,玛尔达,九*****,安卓bili服,SR
19273191,卫宫,漫*****,ios服,SR
19273192,斯卡哈,T*****,安卓bili服,SSR
19273193,齐格飞,1*****,ios服,SR
19273194,阿塔兰忒,d*****,安卓bili服,SR
19273195,弗朗西斯·德雷克,南*****,安卓bili服,SSR
19273196,童谣,b*****,安卓bili服,SR
19273197,卫宫,2*****,安卓bili服,SR
19273198,阿蒂拉,D*****,ios服,SSR
19273199,玛丽·安托瓦内特,d*****,安卓bili服,SR
19273200,兰斯洛特,t*****,安卓bili服,SR
19273201,斯卡哈,l*****,ios服,SSR
19273202,弗兰肯斯坦,x*****,安卓bili服,SR
19273203,阿塔兰忒,x*****,安卓bili服,SR
19273204,赫拉克勒斯,鲜*****,安卓bili服,SR
19273205,玉藻猫,d*****,安卓bili服,SR
19273206,玛尔达,阿*****,安卓联运服,SR
19273207,斯卡哈,容*****,安卓bili服,SSR
19273208,卫宫,萌*****,ios服,SR
19273209,齐格飞,萌*****,ios服,SR
19273210,童谣,5*****,ios服,SR
19273211,卫宫〔Assassin〕,o*****,安卓bili服,SR
19273212,骑士迪昂,s*****,安卓bili服,SR
19273213,玉藻猫,a*****,安卓bili服,SR
19273214,开膛手杰克,墨*****,安卓bili服,SSR
19273215,卫宫,l*****,安卓bili服,SR
19273216,贝奥武夫,R*****,ios服,SR
19273217,卫宫,我*****,安卓bili服,SR
19273218,卫宫〔Assassin〕,3*****,ios服,SR
19273219,卡米拉,c*****,安卓bili服,SR
19273220,斯忒诺,l*****,安卓bili服,SR
19273221,玉藻猫,5*****,安卓bili服,SR
19273222,安妮·伯妮＆玛莉·瑞德,八*****,安卓bili服,SR
19273223,阿蒂拉,f*****,安卓bili服,SSR
19273224,赫拉克勒斯,f*****,安卓bili服,SR
19273225,弗拉德三世,m*****,安卓bili服,SSR
19273226,卫宫〔Assassin〕,1*****,安卓bili服,SR
19273227,童谣,Y*****,ios服,SR
19273228,斯卡哈,V*****,ios服,SSR
19273229,骑士迪昂,1*****,安卓bili服,SR
19273230,伊丽莎白·巴托里,慕*****,ios服,SR
19273231,斯卡哈,u*****,安卓bili服,SSR
19273232,伊丽莎白·巴托里,1*****,安卓联运服,SR
19273233,卫宫〔Assassin〕,v*****,安卓bili服,SR
19273234,斯卡哈,c*****,安卓bili服,SSR
19273235,斯卡哈,c*****,安卓bili服,SSR
19273236,斯忒诺,7*****,安卓bili服,SR
19273237,伊丽莎白·巴托里,v*****,安卓bili服,SR
19273238,斯卡哈,h*****,安卓bili服,SSR
19273239,兰斯洛特,v*****,安卓bili服,SR
19273240,芬恩·麦克库尔,黎*****,安卓联运服,SR
19273241,弗兰肯斯坦,1*****,ios服,SR
19273242,玉藻前,B*****,安卓bili服,SSR
19273243,玛尔达,k*****,ios服,SR
19273244,玛尔达,k*****,ios服,SR
19273245,莫德雷德,7*****,安卓bili服,SSR
19273246,托马斯·爱迪生,1*****,安卓bili服,SR
19273247,诸葛孔明〔埃尔梅罗Ⅱ世〕,唱*****,安卓bili服,SSR
19273248,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
19273249,弗兰肯斯坦,后*****,安卓bili服,SR
19273250,齐格飞,x*****,安卓bili服,SR
19273251,贝奥武夫,错*****,安卓bili服,SR
19273252,斯卡哈,氪*****,安卓bili服,SSR
19273253,齐格飞,p*****,安卓bili服,SR
19273254,弗兰肯斯坦,d*****,安卓bili服,SR
19273255,贝奥武夫,g*****,安卓bili服,SR
19273256,安妮·伯妮＆玛莉·瑞德,杨*****,安卓联运服,SR
19273257,斯卡哈,6*****,安卓bili服,SSR
19273258,芬恩·麦克库尔,6*****,安卓bili服,SR
19273259,斯卡哈,n*****,安卓bili服,SSR
19273260,斯卡哈,h*****,安卓bili服,SSR
19273261,斯卡哈,t*****,安卓bili服,SSR
19273262,玛丽·安托瓦内特,4*****,安卓bili服,SR
19273263,兰斯洛特,m*****,安卓bili服,SR
19273264,斯卡哈,u*****,ios服,SSR
19273265,阿斯托尔福,e*****,安卓bili服,SR
19273266,伊丽莎白·巴托里,逗*****,ios服,SR
19273267,斯忒诺,d*****,安卓bili服,SR
19273268,贞德,沉*****,ios服,SSR
19273269,莫德雷德,中*****,安卓bili服,SSR
19273270,安妮·伯妮＆玛莉·瑞德,谷*****,安卓bili服,SR
19273271,贝奥武夫,x*****,安卓bili服,SR
19273272,玛尔达,K*****,ios服,SR
19273273,兰斯洛特,f*****,安卓bili服,SR
19273274,童谣,7*****,安卓bili服,SR
19273275,玉藻猫,7*****,安卓bili服,SR
19273276,玛尔达,漫*****,ios服,SR
19273277,齐格飞,l*****,安卓bili服,SR
19273278,卫宫〔Assassin〕,a*****,安卓bili服,SR
19273279,阿蒂拉,晨*****,安卓bili服,SSR
19273280,罗摩,凌*****,安卓bili服,SR
19273281,迦尔纳,凌*****,安卓bili服,SSR
