id,info,rname,sname,star
26474909,卫宫,h*****,安卓bili服,SR
26474910,卫宫〔Assassin〕,g*****,安卓bili服,SR
26474911,茨木童子,k*****,安卓bili服,SR
26474912,茨木童子,e*****,安卓bili服,SR
26474913,骑士迪昂,氪*****,ios服,SR
26474914,芬恩·麦克库尔,r*****,安卓bili服,SR
26474915,兰斯洛特,f*****,安卓bili服,SR
26474916,茨木童子,y*****,安卓bili服,SR
26474917,茨木童子,m*****,安卓bili服,SR
26474918,源赖光,q*****,安卓bili服,SSR
26474919,阿斯托尔福,y*****,安卓bili服,SR
26474920,茨木童子,z*****,安卓bili服,SR
26474921,源赖光,伊*****,安卓bili服,SSR
26474922,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
26474923,阿斯托尔福,d*****,安卓bili服,SR
26474924,阿尔托莉雅·潘德拉贡,T*****,ios服,SSR
26474925,弗兰肯斯坦,k*****,安卓bili服,SR
26474926,茨木童子,b*****,安卓bili服,SR
26474927,卫宫〔Assassin〕,西*****,安卓bili服,SR
26474928,茨木童子,f*****,安卓bili服,SR
26474929,玉藻猫,f*****,安卓bili服,SR
26474930,源赖光,f*****,安卓bili服,SSR
26474931,兰斯洛特,g*****,安卓bili服,SR
26474932,玛丽·安托瓦内特,1*****,安卓bili服,SR
26474933,李书文,1*****,安卓bili服,SR
26474934,兰斯洛特,k*****,安卓bili服,SR
26474935,卫宫〔Assassin〕,d*****,安卓bili服,SR
26474936,茨木童子,l*****,安卓bili服,SR
26474937,弗兰肯斯坦,q*****,安卓bili服,SR
26474938,兰斯洛特,d*****,安卓bili服,SR
26474939,阿斯托尔福,d*****,安卓bili服,SR
