id,info,rname,sname,star
27709627,阿尔托莉雅·潘德拉贡〔Alter〕,k*****,安卓bili服,SR
27709628,卫宫,g*****,安卓bili服,SR
27709629,卫宫,G*****,安卓bili服,SR
27709630,源赖光,御*****,安卓bili服,SSR
27709631,茨木童子,琉*****,安卓bili服,SR
27709632,斯忒诺,k*****,安卓bili服,SR
27709633,骑士迪昂,k*****,安卓bili服,SR
27709634,玉藻猫,o*****,安卓bili服,SR
27709635,卫宫,1*****,ios服,SR
27709636,斯忒诺,y*****,安卓bili服,SR
27709637,卡米拉,l*****,安卓bili服,SR
27709638,玛丽·安托瓦内特,3*****,安卓bili服,SR
27709639,茨木童子,月*****,ios服,SR
27709640,源赖光,月*****,ios服,SSR
27709641,赫拉克勒斯,l*****,安卓bili服,SR
27709642,骑士迪昂,l*****,安卓bili服,SR
27709643,卫宫,f*****,安卓bili服,SR
27709644,童谣,2*****,ios服,SR
27709645,卫宫,f*****,安卓bili服,SR
27709646,阿蒂拉,2*****,ios服,SSR
27709647,齐格飞,f*****,安卓bili服,SR
27709648,玛尔达,徐*****,ios服,SR
27709649,茨木童子,徐*****,ios服,SR
27709650,贝奥武夫,威*****,ios服,SR
27709651,斯忒诺,威*****,ios服,SR
27709652,女王梅芙,6*****,安卓bili服,SSR
27709653,玉藻猫,c*****,安卓bili服,SR
27709654,玛丽·安托瓦内特,8*****,ios服,SR
27709655,骑士迪昂,j*****,安卓bili服,SR
27709656,赫拉克勒斯,s*****,安卓bili服,SR
27709657,斯忒诺,s*****,安卓bili服,SR
