id,info,rname,sname,star
14517525,齐格飞,h*****,安卓bili服,SR
14517526,赫拉克勒斯,h*****,安卓bili服,SR
14517527,海伦娜·布拉瓦茨基,a*****,ios服,SR
14517528,玉藻猫,含*****,安卓bili服,SR
14517529,诸葛孔明〔埃尔梅罗Ⅱ世〕,尼*****,安卓bili服,SSR
14517530,玄奘三藏,ガ*****,安卓bili服,SSR
14517531,斯忒诺,g*****,安卓bili服,SR
14517532,童谣,✿*****,ios服,SR
14517533,玛尔达,b*****,安卓bili服,SR
14517534,斯忒诺,夏*****,安卓bili服,SR
14517535,卫宫,1*****,安卓bili服,SR
14517536,玄奘三藏,1*****,安卓bili服,SSR
14517537,玄奘三藏,1*****,安卓bili服,SSR
14517538,骑士迪昂,柴*****,ios服,SR
14517539,齐格飞,p*****,安卓bili服,SR
14517540,弗兰肯斯坦,4*****,安卓bili服,SR
14517541,阿斯托尔福,闵*****,安卓bili服,SR
14517542,齐格飞,小*****,ios服,SR
14517543,李书文,r*****,ios服,SR
14517544,童谣,赤*****,安卓bili服,SR
14517545,李书文,幻*****,安卓bili服,SR
14517546,玉藻猫,A*****,安卓bili服,SR
14517547,玉藻猫,6*****,ios服,SR
14517548,卡米拉,j*****,安卓bili服,SR
14517549,玛丽·安托瓦内特,j*****,安卓bili服,SR
14517550,李书文,6*****,安卓bili服,SR
14517551,童谣,5*****,安卓bili服,SR
14517552,卫宫,5*****,安卓bili服,SR
14517553,芬恩·麦克库尔,a*****,ios服,SR
14517554,开膛手杰克,a*****,ios服,SSR
14517555,贞德,h*****,安卓bili服,SSR
