id,info,rname,sname,star
18742013,阿塔兰忒,肝*****,安卓bili服,SR
18742014,开膛手杰克,N*****,ios服,SSR
18742015,玛尔达,v*****,安卓bili服,SR
18742016,开膛手杰克,多*****,安卓bili服,SSR
18742017,斯卡哈,艾*****,ios服,SSR
18742018,赫拉克勒斯,蓝*****,ios服,SR
18742019,斯卡哈,x*****,安卓bili服,SSR
18742020,贝奥武夫,向*****,安卓bili服,SR
18742021,卫宫,E*****,ios服,SR
18742022,卫宫〔Assassin〕,鱼*****,安卓bili服,SR
18742023,贞德,人*****,安卓bili服,SSR
18742024,玛尔达,晴*****,ios服,SR
18742025,赫拉克勒斯,A*****,ios服,SR
18742026,芬恩·麦克库尔,A*****,ios服,SR
18742027,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
18742028,莫德雷德,5*****,ios服,SSR
18742029,卫宫,矢*****,安卓bili服,SR
18742030,安妮·伯妮＆玛莉·瑞德,术*****,安卓bili服,SR
18742031,阿周那,好*****,安卓bili服,SSR
18742032,库·丘林[Alter],涤*****,安卓bili服,SSR
18742033,玉藻猫,Z*****,安卓bili服,SR
18742034,斯卡哈,D*****,ios服,SSR
18742035,弗兰肯斯坦,菜*****,ios服,SR
18742036,斯卡哈,z*****,ios服,SSR
18742037,斯卡哈,b*****,安卓bili服,SSR
18742038,齐格飞,七*****,安卓bili服,SR
18742039,斯卡哈,剑*****,ios服,SSR
18742040,卫宫,剑*****,ios服,SR
18742041,斯忒诺,剑*****,ios服,SR
18742042,阿塔兰忒,a*****,ios服,SR
18742043,芬恩·麦克库尔,一*****,ios服,SR
