id,info,rname,sname,star
24064841,芬恩·麦克库尔,当*****,安卓联运服,SR
24064842,弗朗西斯·德雷克,当*****,安卓联运服,SSR
24064843,罗摩,当*****,安卓联运服,SR
24064844,贝奥武夫,m*****,ios服,SR
24064845,源赖光,士*****,安卓bili服,SSR
24064846,芬恩·麦克库尔,1*****,安卓bili服,SR
24064847,茨木童子,紫*****,安卓联运服,SR
24064848,茨木童子,H*****,ios服,SR
24064849,骑士迪昂,H*****,ios服,SR
24064850,尼禄·克劳狄乌斯,f*****,ios服,SR
24064851,茨木童子,f*****,ios服,SR
24064852,芬恩·麦克库尔,迪*****,ios服,SR
24064853,源赖光,c*****,安卓bili服,SSR
24064854,茨木童子,c*****,安卓bili服,SR
24064855,茨木童子,N*****,安卓bili服,SR
24064856,玛丽·安托瓦内特,小*****,ios服,SR
24064857,源赖光,N*****,ios服,SSR
24064858,弗兰肯斯坦,e*****,安卓bili服,SR
24064859,玉藻猫,C*****,ios服,SR
24064860,贝奥武夫,礼*****,安卓bili服,SR
24064861,阿塔兰忒,疯*****,安卓bili服,SR
24064862,源赖光,缘*****,安卓bili服,SSR
24064863,茨木童子,叶*****,安卓bili服,SR
24064864,骑士迪昂,G*****,ios服,SR
24064865,源赖光,i*****,ios服,SSR
24064866,玛丽·安托瓦内特,A*****,ios服,SR
24064867,源赖光,6*****,安卓bili服,SSR
24064868,源赖光,7*****,ios服,SSR
24064869,阿塔兰忒,夜*****,安卓bili服,SR
24064870,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
24064871,茨木童子,r*****,ios服,SR
