id,info,rname,sname,star
18992043,骑士迪昂,A*****,ios服,SR
18992044,斯卡哈,C*****,ios服,SSR
18992045,海伦娜·布拉瓦茨基,卡*****,安卓bili服,SR
18992046,兰斯洛特,s*****,安卓bili服,SR
18992047,斯忒诺,向*****,ios服,SR
18992048,安妮·伯妮＆玛莉·瑞德,黑*****,安卓bili服,SR
18992049,美狄亚〔Lily〕,6*****,ios服,SR
18992050,阿周那,2*****,ios服,SSR
18992051,玉藻猫,e*****,ios服,SR
18992052,阿斯托尔福,e*****,ios服,SR
18992053,斯卡哈,抽*****,ios服,SSR
18992054,南丁格尔,克*****,安卓bili服,SSR
18992055,莫德雷德,次*****,安卓bili服,SSR
18992056,罗摩,酋*****,ios服,SR
18992057,玛丽·安托瓦内特,x*****,ios服,SR
18992058,齐格飞,西*****,安卓bili服,SR
18992059,贝奥武夫,卫*****,安卓bili服,SR
18992060,阿斯托尔福,3*****,安卓bili服,SR
18992061,女王梅芙,d*****,安卓bili服,SSR
18992062,赫拉克勒斯,死*****,ios服,SR
18992063,安妮·伯妮＆玛莉·瑞德,D*****,ios服,SR
18992064,童谣,✨*****,安卓联运服,SR
18992065,俄里翁,O*****,ios服,SSR
18992066,赫拉克勒斯,o*****,ios服,SR
18992067,斯忒诺,n*****,ios服,SR
18992068,卡米拉,n*****,ios服,SR
18992069,齐格飞,n*****,安卓bili服,SR
18992070,弗兰肯斯坦,s*****,安卓bili服,SR
18992071,卡米拉,瓜*****,安卓bili服,SR
18992072,斯卡哈,v*****,安卓bili服,SSR
18992073,兰斯洛特,黄*****,安卓bili服,SR
18992074,弗拉德三世,星*****,安卓联运服,SSR
18992075,阿塔兰忒,h*****,安卓bili服,SR
18992076,斯卡哈,h*****,安卓联运服,SSR
18992077,弗兰肯斯坦,凤*****,安卓bili服,SR
18992078,阿斯托尔福,e*****,安卓bili服,SR
18992079,骑士迪昂,小*****,ios服,SR
18992080,李书文,9*****,安卓bili服,SR
18992081,南丁格尔,0*****,ios服,SSR
18992082,阿塔兰忒,结*****,安卓bili服,SR
18992083,海伦娜·布拉瓦茨基,结*****,安卓bili服,SR
18992084,阿斯托尔福,u*****,安卓bili服,SR
18992085,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
18992086,卫宫〔Assassin〕,我*****,安卓bili服,SR
18992087,卡米拉,狙*****,ios服,SR
18992088,玛丽·安托瓦内特,绿*****,安卓bili服,SR
18992089,骑士迪昂,绿*****,安卓bili服,SR
18992090,赫拉克勒斯,r*****,安卓bili服,SR
18992091,芬恩·麦克库尔,r*****,安卓bili服,SR
18992092,斯卡哈,a*****,安卓bili服,SSR
18992093,伊丽莎白·巴托里,v*****,安卓bili服,SR
18992094,芬恩·麦克库尔,k*****,安卓bili服,SR
18992095,伊丽莎白·巴托里,十*****,ios服,SR
18992096,斯卡哈,思*****,安卓bili服,SSR
18992097,斯卡哈,浅*****,安卓bili服,SSR
18992098,卫宫,u*****,安卓bili服,SR
18992099,童谣,姜*****,安卓bili服,SR
18992100,赫拉克勒斯,v*****,安卓bili服,SR
18992101,斯卡哈,你*****,安卓bili服,SSR
18992102,斯卡哈,迷*****,安卓bili服,SSR
18992103,骑士迪昂,v*****,ios服,SR
18992104,卫宫〔Assassin〕,泡*****,安卓bili服,SR
18992105,阿塔兰忒,k*****,ios服,SR
18992106,斯卡哈,萝*****,ios服,SSR
18992107,玛丽·安托瓦内特,o*****,安卓bili服,SR
18992108,童谣,d*****,ios服,SR
18992109,齐格飞,肥*****,ios服,SR
18992110,赫拉克勒斯,肥*****,ios服,SR
18992111,骑士迪昂,1*****,安卓bili服,SR
18992112,开膛手杰克,a*****,安卓bili服,SSR
18992113,斯卡哈,9*****,安卓bili服,SSR
18992114,斯卡哈,死*****,安卓bili服,SSR
18992115,芬恩·麦克库尔,莳*****,安卓bili服,SR
18992116,斯卡哈,光*****,安卓bili服,SSR
18992117,芬恩·麦克库尔,啊*****,安卓bili服,SR
18992118,斯忒诺,啊*****,安卓bili服,SR
18992119,卫宫,啊*****,安卓bili服,SR
18992120,卫宫,零*****,安卓bili服,SR
18992121,斯卡哈,稻*****,安卓bili服,SSR
18992122,卫宫,遇*****,安卓bili服,SR
18992123,芬恩·麦克库尔,命*****,ios服,SR
18992124,玛尔达,k*****,安卓bili服,SR
18992125,玛尔达,兴*****,安卓bili服,SR
18992126,赫拉克勒斯,民*****,安卓bili服,SR
18992127,伊丽莎白·巴托里,0*****,安卓bili服,SR
18992128,赫拉克勒斯,m*****,ios服,SR
18992129,伊丽莎白·巴托里,灵*****,安卓联运服,SR
18992130,兰斯洛特,大*****,ios服,SR
18992131,安妮·伯妮＆玛莉·瑞德,J*****,ios服,SR
18992132,卡米拉,剧*****,ios服,SR
18992133,玛尔达,剧*****,ios服,SR
18992134,斯卡哈,c*****,安卓bili服,SSR
18992135,芬恩·麦克库尔,6*****,ios服,SR
18992136,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
18992137,罗摩,井*****,安卓bili服,SR
18992138,海伦娜·布拉瓦茨基,井*****,安卓bili服,SR
18992139,芬恩·麦克库尔,赖*****,安卓bili服,SR
18992140,玛丽·安托瓦内特,青*****,安卓bili服,SR
18992141,斯卡哈,聂*****,安卓bili服,SSR
18992142,斯卡哈,南*****,安卓bili服,SSR
