id,info,rname,sname,star
16324366,李书文,嬴*****,ios服,SR
16324367,赫拉克勒斯,宝*****,ios服,SR
16324368,玛丽·安托瓦内特,r*****,安卓bili服,SR
16324369,阿尔托莉雅·潘德拉贡,6*****,安卓bili服,SSR
16324370,伊丽莎白·巴托里,1*****,安卓bili服,SR
16324371,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
16324372,卡米拉,炫*****,安卓联运服,SR
16324373,阿塔兰忒,x*****,安卓bili服,SR
16324374,骑士迪昂,c*****,安卓bili服,SR
16324375,赫拉克勒斯,刀*****,安卓bili服,SR
16324376,卫宫,赛*****,安卓bili服,SR
16324377,迦尔纳,梁*****,安卓bili服,SSR
16324378,玛丽·安托瓦内特,f*****,安卓bili服,SR
16324379,美狄亚〔Lily〕,f*****,安卓bili服,SR
16324380,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
16324381,齐格飞,沐*****,安卓bili服,SR
16324382,海伦娜·布拉瓦茨基,别*****,ios服,SR
16324383,玉藻猫,j*****,安卓bili服,SR
16324384,李书文,凯*****,ios服,SR
16324385,卡米拉,n*****,安卓bili服,SR
16324386,弗朗西斯·德雷克,折*****,安卓bili服,SSR
16324387,玄奘三藏,1*****,ios服,SSR
16324388,贞德,迷*****,安卓bili服,SSR
16324389,兰斯洛特,扶*****,安卓bili服,SR
16324390,伊丽莎白·巴托里,翻*****,安卓联运服,SR
16324391,玉藻猫,翻*****,安卓联运服,SR
16324392,阿周那,翻*****,安卓联运服,SSR
16324393,李书文,4*****,ios服,SR
16324394,罗摩,g*****,ios服,SR
16324395,弗拉德三世,1*****,ios服,SSR
16324396,伊丽莎白·巴托里,V*****,ios服,SR
16324397,阿蒂拉,r*****,安卓bili服,SSR
16324398,斯忒诺,r*****,安卓bili服,SR
16324399,李书文,E*****,安卓bili服,SR
16324400,玛尔达,E*****,安卓bili服,SR
16324401,玛丽·安托瓦内特,0*****,ios服,SR
16324402,玉藻猫,桓*****,安卓bili服,SR
16324403,迦尔纳,我*****,ios服,SSR
16324404,斯忒诺,爱*****,安卓bili服,SR
16324405,玄奘三藏,r*****,ios服,SSR
16324406,贝奥武夫,d*****,安卓bili服,SR
16324407,弗兰肯斯坦,t*****,安卓bili服,SR
16324408,骑士迪昂,i*****,ios服,SR
16324409,迦尔纳,再*****,ios服,SSR
16324410,弗朗西斯·德雷克,n*****,ios服,SSR
16324411,玄奘三藏,道*****,安卓bili服,SSR
16324412,玄奘三藏,0*****,ios服,SSR
16324413,李书文,0*****,安卓bili服,SR
16324414,李书文,a*****,ios服,SR
16324415,卫宫〔Assassin〕,4*****,安卓bili服,SR
16324416,童谣,小*****,ios服,SR
16324417,阿斯托尔福,O*****,ios服,SR
16324418,安妮·伯妮＆玛莉·瑞德,4*****,ios服,SR
16324419,齐格飞,d*****,ios服,SR
16324420,李书文,沐*****,安卓bili服,SR
16324421,罗摩,濮*****,安卓bili服,SR
16324422,李书文,萌*****,安卓bili服,SR
16324423,玄奘三藏,l*****,安卓bili服,SSR
16324424,齐格飞,2*****,安卓bili服,SR
16324425,卫宫〔Assassin〕,雪*****,安卓bili服,SR
16324426,玄奘三藏,a*****,安卓bili服,SSR
16324427,俄里翁,s*****,ios服,SSR
16324428,玄奘三藏,e*****,安卓bili服,SSR
16324429,迦尔纳,圣*****,安卓bili服,SSR
16324430,弗兰肯斯坦,G*****,安卓bili服,SR
16324431,玄奘三藏,卡*****,安卓bili服,SSR
16324432,尼禄·克劳狄乌斯,x*****,安卓bili服,SR
16324433,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
16324434,莫德雷德,i*****,安卓bili服,SSR
16324435,李书文,8*****,安卓bili服,SR
16324436,齐格飞,8*****,安卓bili服,SR
16324437,卫宫,I*****,ios服,SR
16324438,斯忒诺,怕*****,安卓bili服,SR
16324439,李书文,5*****,ios服,SR
16324440,阿尔托莉雅·潘德拉贡〔Alter〕,台*****,安卓bili服,SR
16324441,骑士迪昂,步*****,安卓bili服,SR
16324442,玛丽·安托瓦内特,b*****,安卓bili服,SR
16324443,阿尔托莉雅·潘德拉贡,西*****,ios服,SSR
16324444,南丁格尔,1*****,安卓bili服,SSR
16324445,阿塔兰忒,1*****,安卓bili服,SR
16324446,李书文,熊*****,安卓bili服,SR
16324447,芬恩·麦克库尔,7*****,安卓bili服,SR
16324448,赫拉克勒斯,幽*****,安卓联运服,SR
16324449,骑士迪昂,清*****,安卓bili服,SR
16324450,齐格飞,A*****,ios服,SR
16324451,李书文,禄*****,安卓bili服,SR
16324452,俄里翁,买*****,安卓bili服,SSR
16324453,阿周那,1*****,安卓bili服,SSR
16324454,尼古拉·特斯拉,n*****,ios服,SSR
16324455,赫拉克勒斯,t*****,安卓bili服,SR
16324456,玄奘三藏,萌*****,安卓bili服,SSR
16324457,齐格飞,1*****,ios服,SR
16324458,卫宫〔Assassin〕,0*****,安卓bili服,SR
16324459,弗兰肯斯坦,n*****,安卓bili服,SR
16324460,玛尔达,莘*****,ios服,SR
16324461,李书文,e*****,安卓bili服,SR
16324462,玄奘三藏,结*****,安卓bili服,SSR
16324463,玄奘三藏,4*****,安卓bili服,SSR
16324464,卫宫,c*****,ios服,SR
16324465,李书文,t*****,安卓bili服,SR
