id,info,rname,sname,star
28678492,茨木童子,e*****,安卓bili服,SR
28678493,源赖光,j*****,安卓bili服,SSR
28678494,茨木童子,元*****,ios服,SR
28678495,茨木童子,蜉*****,ios服,SR
28678496,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
28678497,茨木童子,白*****,安卓bili服,SR
28678498,源赖光,白*****,安卓bili服,SSR
28678499,茨木童子,-*****,ios服,SR
28678500,齐格飞,-*****,ios服,SR
28678501,源赖光,U*****,ios服,SSR
28678502,茨木童子,m*****,安卓bili服,SR
28678503,茨木童子,黑*****,安卓bili服,SR
28678504,海伦娜·布拉瓦茨基,黑*****,安卓bili服,SR
28678505,弗拉德三世,酋*****,安卓bili服,SSR
28678506,茨木童子,m*****,安卓bili服,SR
28678507,茨木童子,c*****,安卓bili服,SR
28678508,源赖光,o*****,ios服,SSR
28678509,俄里翁,M*****,ios服,SSR
28678510,源赖光,3*****,ios服,SSR
28678511,茨木童子,t*****,安卓bili服,SR
28678512,茨木童子,g*****,安卓bili服,SR
28678513,兰斯洛特,l*****,ios服,SR
28678514,茨木童子,欧*****,安卓bili服,SR
28678515,玛尔达,温*****,安卓bili服,SR
28678516,源赖光,M*****,ios服,SSR
28678517,茨木童子,e*****,安卓bili服,SR
28678518,齐格飞,y*****,安卓bili服,SR
28678519,赫拉克勒斯,e*****,安卓bili服,SR
28678520,茨木童子,姚*****,安卓bili服,SR
28678521,骑士迪昂,靓*****,安卓bili服,SR
28678522,兰斯洛特,花*****,安卓bili服,SR
28678523,源赖光,拼*****,安卓bili服,SSR
28678524,弗兰肯斯坦,c*****,ios服,SR
28678525,赫拉克勒斯,t*****,安卓bili服,SR
28678526,玉藻猫,s*****,安卓bili服,SR
28678527,茨木童子,v*****,安卓bili服,SR
28678528,源赖光,s*****,安卓bili服,SSR
28678529,贝奥武夫,5*****,ios服,SR
28678530,源赖光,s*****,安卓bili服,SSR
28678531,玛尔达,愤*****,ios服,SR
28678532,源赖光,愤*****,ios服,SSR
28678533,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
28678534,源赖光,我*****,安卓bili服,SSR
28678535,源赖光,铭*****,ios服,SSR
28678536,茨木童子,S*****,安卓bili服,SR
28678537,源赖光,e*****,ios服,SSR
28678538,玛尔达,j*****,ios服,SR
28678539,芬恩·麦克库尔,宝*****,ios服,SR
28678540,骑士迪昂,i*****,安卓bili服,SR
28678541,源赖光,d*****,安卓bili服,SSR
28678542,茨木童子,u*****,安卓bili服,SR
28678543,托马斯·爱迪生,1*****,安卓bili服,SR
28678544,芬恩·麦克库尔,i*****,安卓bili服,SR
28678545,玉藻前,紫*****,安卓bili服,SSR
28678546,茨木童子,n*****,安卓bili服,SR
28678547,罗摩,n*****,安卓bili服,SR
28678548,芬恩·麦克库尔,u*****,安卓bili服,SR
28678549,卫宫,i*****,安卓bili服,SR
28678550,源赖光,x*****,安卓bili服,SSR
28678551,兰斯洛特,i*****,安卓bili服,SR
28678552,弗拉德三世,p*****,安卓bili服,SSR
28678553,齐格飞,b*****,安卓bili服,SR
28678554,罗摩,k*****,安卓bili服,SR
28678555,伊丽莎白·巴托里,N*****,ios服,SR
28678556,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
28678557,茨木童子,n*****,ios服,SR
28678558,卡米拉,B*****,安卓bili服,SR
28678559,卫宫〔Assassin〕,N*****,安卓bili服,SR
28678560,茨木童子,吉*****,ios服,SR
28678561,茨木童子,1*****,安卓bili服,SR
28678562,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
28678563,茨木童子,8*****,ios服,SR
28678564,茨木童子,蓝*****,ios服,SR
28678565,贝奥武夫,X*****,安卓bili服,SR
28678566,弗朗西斯·德雷克,5*****,ios服,SSR
28678567,茨木童子,无*****,安卓bili服,SR
28678568,茨木童子,古*****,安卓bili服,SR
28678569,童谣,1*****,安卓bili服,SR
28678570,阿塔兰忒,1*****,安卓bili服,SR
28678571,卫宫〔Assassin〕,爱*****,安卓bili服,SR
28678572,阿尔托莉雅·潘德拉贡〔Alter〕,我*****,安卓bili服,SR
28678573,源赖光,f*****,安卓联运服,SSR
28678574,斯忒诺,1*****,安卓bili服,SR
28678575,伊丽莎白·巴托里,白*****,安卓bili服,SR
28678576,贝奥武夫,k*****,安卓bili服,SR
28678577,罗摩,屠*****,ios服,SR
28678578,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,安卓bili服,SSR
28678579,茨木童子,人*****,ios服,SR
28678580,茨木童子,j*****,安卓bili服,SR
28678581,阿尔托莉雅·潘德拉贡,M*****,ios服,SSR
28678582,弗兰肯斯坦,u*****,安卓bili服,SR
28678583,茨木童子,k*****,安卓bili服,SR
28678584,南丁格尔,谏*****,安卓bili服,SSR
28678585,源赖光,j*****,安卓bili服,SSR
28678586,源赖光,7*****,安卓bili服,SSR
28678587,茨木童子,沙*****,ios服,SR
28678588,弗兰肯斯坦,h*****,安卓bili服,SR
28678589,赫拉克勒斯,B*****,安卓bili服,SR
28678590,弗朗西斯·德雷克,y*****,安卓bili服,SSR
28678591,源赖光,k*****,安卓bili服,SSR
