id,info,rname,sname,star
16251768,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
16251769,兰斯洛特,a*****,安卓bili服,SR
16251770,库·丘林[Alter],a*****,安卓bili服,SSR
16251771,阿周那,0*****,ios服,SSR
16251772,芬恩·麦克库尔,幻*****,ios服,SR
16251773,罗摩,泠*****,ios服,SR
16251774,李书文,X*****,ios服,SR
16251775,李书文,冷*****,安卓bili服,SR
16251776,玉藻猫,若*****,安卓bili服,SR
16251777,伊丽莎白·巴托里,口*****,安卓bili服,SR
16251778,李书文,c*****,ios服,SR
16251779,李书文,X*****,ios服,SR
16251780,贞德,百*****,ios服,SSR
16251781,罗摩,e*****,ios服,SR
16251782,斯忒诺,艺*****,安卓bili服,SR
16251783,玄奘三藏,恬*****,ios服,SSR
16251784,尼禄·克劳狄乌斯,7*****,ios服,SR
16251785,李书文,小*****,ios服,SR
16251786,童谣,8*****,安卓bili服,SR
16251787,托马斯·爱迪生,4*****,ios服,SR
16251788,玄奘三藏,高*****,ios服,SSR
16251789,兰斯洛特,冈*****,ios服,SR
16251790,卫宫〔Assassin〕,K*****,ios服,SR
16251791,阿塔兰忒,吴*****,安卓bili服,SR
16251792,骑士迪昂,壶*****,ios服,SR
16251793,李书文,c*****,ios服,SR
16251794,芬恩·麦克库尔,c*****,ios服,SR
16251795,芬恩·麦克库尔,黑*****,安卓bili服,SR
16251796,玄奘三藏,P*****,ios服,SSR
16251797,卡米拉,8*****,安卓bili服,SR
16251798,弗朗西斯·德雷克,8*****,安卓bili服,SSR
16251799,库·丘林[Alter],8*****,安卓bili服,SSR
16251800,阿斯托尔福,8*****,安卓bili服,SR
16251801,卡米拉,0*****,ios服,SR
16251802,骑士迪昂,竹*****,安卓bili服,SR
16251803,海伦娜·布拉瓦茨基,奉*****,安卓bili服,SR
16251804,玉藻猫,j*****,ios服,SR
16251805,阿塔兰忒,c*****,ios服,SR
16251806,齐格飞,i*****,安卓bili服,SR
16251807,李书文,c*****,安卓bili服,SR
16251808,玉藻前,f*****,安卓bili服,SSR
16251809,芬恩·麦克库尔,c*****,ios服,SR
16251810,玄奘三藏,1*****,安卓bili服,SSR
16251811,伊丽莎白·巴托里,剑*****,安卓联运服,SR
16251812,弗兰肯斯坦,百*****,ios服,SR
16251813,阿塔兰忒,5*****,ios服,SR
16251814,兰斯洛特,千*****,ios服,SR
16251815,卡米拉,d*****,安卓bili服,SR
16251816,齐格飞,席*****,ios服,SR
16251817,阿斯托尔福,p*****,ios服,SR
16251818,阿尔托莉雅·潘德拉贡,K*****,ios服,SSR
16251819,阿斯托尔福,娅*****,ios服,SR
16251820,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
16251821,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
16251822,玄奘三藏,3*****,安卓bili服,SSR
16251823,弗拉德三世,莫*****,安卓bili服,SSR
16251824,玄奘三藏,P*****,ios服,SSR
16251825,开膛手杰克,7*****,ios服,SSR
16251826,海伦娜·布拉瓦茨基,孑*****,安卓bili服,SR
16251827,玄奘三藏,冥*****,安卓联运服,SSR
16251828,罗摩,c*****,安卓bili服,SR
16251829,弗兰肯斯坦,c*****,ios服,SR
16251830,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
16251831,库·丘林[Alter],r*****,安卓bili服,SSR
16251832,李书文,博*****,ios服,SR
16251833,齐格飞,千*****,ios服,SR
16251834,卫宫〔Assassin〕,q*****,ios服,SR
16251835,齐格飞,梦*****,安卓bili服,SR
16251836,芬恩·麦克库尔,0*****,ios服,SR
16251837,童谣,e*****,ios服,SR
16251838,李书文,d*****,ios服,SR
16251839,李书文,c*****,ios服,SR
16251840,诸葛孔明〔埃尔梅罗Ⅱ世〕,吴*****,安卓bili服,SSR
16251841,李书文,诸*****,安卓bili服,SR
16251842,迦尔纳,雨*****,安卓bili服,SSR
16251843,贝奥武夫,7*****,ios服,SR
16251844,阿塔兰忒,3*****,安卓bili服,SR
16251845,伊丽莎白·巴托里,6*****,安卓bili服,SR
16251846,迦尔纳,8*****,ios服,SSR
16251847,托马斯·爱迪生,i*****,安卓bili服,SR
16251848,卫宫,i*****,安卓bili服,SR
16251849,李书文,0*****,ios服,SR
16251850,卫宫,欧*****,安卓bili服,SR
16251851,贝奥武夫,孑*****,安卓bili服,SR
16251852,罗摩,百*****,ios服,SR
16251853,斯忒诺,i*****,ios服,SR
16251854,阿斯托尔福,o*****,ios服,SR
16251855,阿尔托莉雅·潘德拉贡〔Alter〕,F*****,安卓bili服,SR
16251856,弗朗西斯·德雷克,F*****,安卓bili服,SSR
16251857,南丁格尔,F*****,安卓bili服,SSR
16251858,托马斯·爱迪生,6*****,ios服,SR
16251859,罗摩,5*****,ios服,SR
16251860,美狄亚〔Lily〕,8*****,安卓bili服,SR
16251861,弗兰肯斯坦,诸*****,安卓bili服,SR
16251862,贝奥武夫,4*****,ios服,SR
16251863,卡米拉,4*****,ios服,SR
16251864,阿尔托莉雅·潘德拉贡〔Alter〕,k*****,安卓bili服,SR
16251865,芬恩·麦克库尔,k*****,安卓bili服,SR
16251866,安妮·伯妮＆玛莉·瑞德,煌*****,安卓bili服,SR
16251867,李书文,y*****,安卓bili服,SR
