id,info,rname,sname,star
26082002,贞德,墨*****,安卓bili服,SSR
26082003,卫宫,3*****,ios服,SR
26082004,骑士迪昂,i*****,安卓bili服,SR
26082005,茨木童子,E*****,ios服,SR
26082006,赫拉克勒斯,博*****,ios服,SR
26082007,尼古拉·特斯拉,e*****,安卓bili服,SSR
26082008,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
26082009,茨木童子,就*****,安卓联运服,SR
26082010,赫拉克勒斯,猎*****,安卓bili服,SR
26082011,骑士迪昂,独*****,ios服,SR
26082012,童谣,浦*****,安卓bili服,SR
26082013,源赖光,浦*****,安卓bili服,SSR
26082014,茨木童子,人*****,ios服,SR
26082015,茨木童子,人*****,ios服,SR
26082016,卫宫〔Assassin〕,大*****,ios服,SR
26082017,茨木童子,u*****,安卓bili服,SR
26082018,茨木童子,u*****,安卓bili服,SR
26082019,托马斯·爱迪生,法*****,安卓bili服,SR
26082020,弗朗西斯·德雷克,i*****,安卓联运服,SSR
26082021,源赖光,J*****,安卓bili服,SSR
26082022,卡米拉,B*****,ios服,SR
26082023,源赖光,i*****,ios服,SSR
26082024,茨木童子,2*****,安卓bili服,SR
26082025,卫宫〔Assassin〕,n*****,ios服,SR
26082026,茨木童子,p*****,安卓bili服,SR
26082027,阿周那,a*****,安卓bili服,SSR
26082028,玛尔达,i*****,安卓bili服,SR
26082029,茨木童子,咕*****,安卓bili服,SR
26082030,赫拉克勒斯,盈*****,安卓bili服,SR
26082031,茨木童子,欧*****,安卓bili服,SR
26082032,阿蒂拉,y*****,安卓bili服,SSR
26082033,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
26082034,库·丘林[Alter],r*****,安卓bili服,SSR
26082035,托马斯·爱迪生,T*****,安卓bili服,SR
26082036,赫拉克勒斯,b*****,安卓bili服,SR
26082037,赫拉克勒斯,皮*****,安卓bili服,SR
26082038,卫宫,皮*****,安卓bili服,SR
26082039,卫宫,皮*****,安卓bili服,SR
26082040,开膛手杰克,P*****,ios服,SSR
26082041,源赖光,D*****,ios服,SSR
26082042,源赖光,r*****,安卓bili服,SSR
26082043,南丁格尔,g*****,安卓bili服,SSR
26082044,源赖光,i*****,ios服,SSR
26082045,骑士迪昂,褚*****,安卓bili服,SR
26082046,海伦娜·布拉瓦茨基,褚*****,安卓bili服,SR
26082047,茨木童子,N*****,安卓bili服,SR
26082048,茨木童子,6*****,ios服,SR
26082049,源赖光,麻*****,安卓联运服,SSR
26082050,源赖光,s*****,ios服,SSR
26082051,源赖光,s*****,ios服,SSR
26082052,齐格飞,4*****,安卓bili服,SR
26082053,赫拉克勒斯,4*****,安卓bili服,SR
26082054,源赖光,炎*****,安卓bili服,SSR
26082055,源赖光,s*****,安卓bili服,SSR
26082056,卫宫,好*****,安卓bili服,SR
26082057,罗摩,r*****,安卓bili服,SR
26082058,开膛手杰克,s*****,安卓bili服,SSR
26082059,茨木童子,s*****,安卓bili服,SR
26082060,源赖光,a*****,ios服,SSR
26082061,弗兰肯斯坦,s*****,安卓bili服,SR
26082062,源赖光,v*****,安卓bili服,SSR
26082063,源赖光,l*****,安卓bili服,SSR
26082064,卫宫〔Assassin〕,o*****,安卓bili服,SR
26082065,芬恩·麦克库尔,g*****,安卓bili服,SR
26082066,阿塔兰忒,季*****,安卓bili服,SR
26082067,弗拉德三世,错*****,安卓bili服,SSR
26082068,斯忒诺,p*****,安卓bili服,SR
26082069,赫拉克勒斯,t*****,安卓bili服,SR
26082070,茨木童子,F*****,安卓bili服,SR
26082071,弗拉德三世,e*****,ios服,SSR
26082072,卫宫〔Assassin〕,e*****,安卓bili服,SR
26082073,茨木童子,e*****,ios服,SR
26082074,茨木童子,e*****,ios服,SR
26082075,玛丽·安托瓦内特,征*****,安卓联运服,SR
26082076,弗拉德三世,破*****,ios服,SSR
26082077,弗兰肯斯坦,花*****,安卓bili服,SR
26082078,美狄亚〔Lily〕,G*****,安卓bili服,SR
26082079,贝奥武夫,G*****,安卓bili服,SR
26082080,赫拉克勒斯,视*****,安卓联运服,SR
26082081,茨木童子,k*****,安卓bili服,SR
26082082,茨木童子,萝*****,安卓bili服,SR
26082083,芬恩·麦克库尔,飞*****,安卓bili服,SR
26082084,玛尔达,司*****,安卓bili服,SR
26082085,伊丽莎白·巴托里,司*****,安卓bili服,SR
26082086,源赖光,c*****,安卓bili服,SSR
26082087,阿塔兰忒,8*****,ios服,SR
26082088,阿尔托莉雅·潘德拉贡〔Alter〕,错*****,安卓bili服,SR
26082089,骑士迪昂,c*****,安卓bili服,SR
26082090,赫拉克勒斯,q*****,安卓bili服,SR
26082091,源赖光,q*****,安卓bili服,SSR
26082092,迦尔纳,f*****,ios服,SSR
26082093,阿斯托尔福,c*****,ios服,SR
26082094,茨木童子,f*****,ios服,SR
26082095,安妮·伯妮＆玛莉·瑞德,要*****,安卓bili服,SR
26082096,玉藻猫,松*****,安卓bili服,SR
26082097,茨木童子,o*****,安卓bili服,SR
26082098,茨木童子,J*****,安卓bili服,SR
26082099,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
26082100,海伦娜·布拉瓦茨基,♀*****,安卓bili服,SR
26082101,源赖光,他*****,安卓bili服,SSR
