id,info,rname,sname,star
12644176,童谣,d*****,安卓bili服,SR
12644177,弗兰肯斯坦,m*****,安卓bili服,SR
12644178,玛尔达,x*****,安卓bili服,SR
12644179,酒吞童子,m*****,安卓bili服,SSR
12644180,玛尔达,秦*****,安卓bili服,SR
12644181,阿塔兰忒,c*****,ios服,SR
12644182,贝奥武夫,t*****,安卓bili服,SR
12644183,齐格飞,x*****,安卓bili服,SR
12644184,女王梅芙,3*****,安卓bili服,SSR
12644185,弗兰肯斯坦,b*****,安卓bili服,SR
12644186,齐格飞,y*****,安卓bili服,SR
12644187,酒吞童子,7*****,安卓bili服,SSR
12644188,玛尔达,五*****,安卓bili服,SR
12644189,骑士迪昂,q*****,安卓bili服,SR
12644190,齐格飞,e*****,安卓bili服,SR
12644191,齐格飞,y*****,安卓bili服,SR
12644192,卫宫,q*****,安卓bili服,SR
12644193,卡米拉,g*****,安卓bili服,SR
12644194,骑士迪昂,神*****,安卓bili服,SR
12644195,玛尔达,羽*****,ios服,SR
12644196,卫宫,U*****,安卓bili服,SR
12644197,玛丽·安托瓦内特,z*****,安卓bili服,SR
12644198,贝奥武夫,权*****,安卓bili服,SR
12644199,斯忒诺,1*****,ios服,SR
12644200,弗朗西斯·德雷克,4*****,ios服,SSR
12644201,玉藻猫,此*****,安卓bili服,SR
12644202,童谣,a*****,安卓bili服,SR
12644203,骑士迪昂,h*****,安卓bili服,SR
12644204,玉藻猫,3*****,安卓bili服,SR
12644205,骑士迪昂,5*****,安卓bili服,SR
12644206,阿尔托莉雅·潘德拉贡,面*****,安卓bili服,SSR
