id,info,rname,sname,star
15005161,兰斯洛特,0*****,ios服,SR
15005162,骑士迪昂,h*****,安卓bili服,SR
15005163,玛丽·安托瓦内特,y*****,安卓bili服,SR
15005164,伊丽莎白·巴托里,y*****,安卓bili服,SR
15005165,玄奘三藏,后*****,安卓bili服,SSR
15005166,贝奥武夫,后*****,安卓bili服,SR
15005167,玄奘三藏,后*****,安卓bili服,SSR
15005168,卫宫,钟*****,安卓bili服,SR
15005169,玉藻猫,w*****,安卓bili服,SR
15005170,伊丽莎白·巴托里,木*****,安卓bili服,SR
15005171,阿蒂拉,5*****,ios服,SSR
15005172,尼古拉·特斯拉,b*****,安卓bili服,SSR
15005173,兰斯洛特,e*****,安卓bili服,SR
15005174,卡米拉,p*****,安卓bili服,SR
15005175,玄奘三藏,灼*****,ios服,SSR
15005176,伊丽莎白·巴托里,h*****,安卓bili服,SR
15005177,玄奘三藏,a*****,安卓bili服,SSR
15005178,赫拉克勒斯,杜*****,安卓联运服,SR
15005179,海伦娜·布拉瓦茨基,夏*****,安卓bili服,SR
15005180,齐格飞,k*****,安卓bili服,SR
15005181,南丁格尔,t*****,ios服,SSR
15005182,李书文,r*****,安卓bili服,SR
15005183,伊丽莎白·巴托里,f*****,安卓bili服,SR
15005184,尼禄·克劳狄乌斯,f*****,安卓bili服,SR
15005185,李书文,d*****,安卓bili服,SR
15005186,李书文,小*****,安卓bili服,SR
15005187,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
15005188,卫宫,j*****,安卓bili服,SR
15005189,迦尔纳,f*****,安卓bili服,SSR
15005190,李书文,f*****,安卓bili服,SR
15005191,卡米拉,e*****,安卓bili服,SR
