id,info,rname,sname,star
8851912,坂田金时,稚*****,安卓联运服,SSR
8851913,童谣,w*****,安卓bili服,SR
8851914,卫宫,c*****,安卓bili服,SR
8851915,阿塔兰忒,英*****,安卓bili服,SR
8851916,伊丽莎白·巴托里,苏*****,ios服,SR
8851917,贞德,侑*****,ios服,SSR
8851918,齐格飞,青*****,安卓bili服,SR
8851919,坂田金时,q*****,ios服,SSR
8851920,卫宫〔Assassin〕,尼*****,安卓bili服,SR
8851921,坂田金时,s*****,ios服,SSR
8851922,坂田金时,曾*****,安卓bili服,SSR
8851923,坂田金时,9*****,安卓bili服,SSR
8851924,坂田金时,F*****,安卓bili服,SSR
8851925,卫宫〔Assassin〕,8*****,安卓bili服,SR
8851926,玛丽·安托瓦内特,u*****,安卓bili服,SR
8851927,卫宫〔Assassin〕,S*****,安卓bili服,SR
8851928,玉藻猫,s*****,安卓bili服,SR
8851929,卡米拉,s*****,安卓bili服,SR
8851930,玛尔达,s*****,安卓bili服,SR
8851931,阿尔托莉雅·潘德拉贡,w*****,安卓bili服,SSR
8851932,坂田金时,H*****,ios服,SSR
8851933,卫宫〔Assassin〕,R*****,ios服,SR
8851934,骑士迪昂,i*****,安卓bili服,SR
8851935,贞德,e*****,ios服,SSR
8851936,骑士迪昂,q*****,安卓bili服,SR
8851937,赫拉克勒斯,e*****,安卓bili服,SR
8851938,弗兰肯斯坦,j*****,安卓bili服,SR
8851939,童谣,菌*****,ios服,SR
8851940,海伦娜·布拉瓦茨基,g*****,ios服,SR
8851941,玛丽·安托瓦内特,a*****,安卓bili服,SR
8851942,弗朗西斯·德雷克,督*****,安卓bili服,SSR
