id,info,rname,sname,star
14935926,齐格飞,k*****,安卓bili服,SR
14935927,玉藻猫,q*****,安卓bili服,SR
14935928,赫拉克勒斯,忘*****,安卓联运服,SR
14935929,赫拉克勒斯,H*****,安卓联运服,SR
14935930,卡米拉,H*****,安卓联运服,SR
14935931,托马斯·爱迪生,9*****,安卓bili服,SR
14935932,斯忒诺,r*****,安卓bili服,SR
14935933,尼禄·克劳狄乌斯,a*****,ios服,SR
14935934,海伦娜·布拉瓦茨基,8*****,ios服,SR
14935935,赫拉克勒斯,j*****,安卓bili服,SR
14935936,弗兰肯斯坦,顾*****,安卓bili服,SR
14935937,卡米拉,d*****,ios服,SR
14935938,李书文,庄*****,ios服,SR
14935939,伊丽莎白·巴托里,8*****,ios服,SR
14935940,齐格飞,u*****,安卓联运服,SR
14935941,玛丽·安托瓦内特,s*****,ios服,SR
14935942,骑士迪昂,b*****,安卓bili服,SR
14935943,李书文,w*****,安卓bili服,SR
14935944,阿塔兰忒,岑*****,ios服,SR
14935945,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
14935946,弗朗西斯·德雷克,6*****,ios服,SSR
14935947,骑士迪昂,6*****,ios服,SR
14935948,玉藻猫,6*****,ios服,SR
14935949,卫宫,7*****,安卓bili服,SR
14935950,伊丽莎白·巴托里,s*****,安卓bili服,SR
14935951,伊丽莎白·巴托里,g*****,安卓bili服,SR
14935952,伊丽莎白·巴托里,g*****,安卓bili服,SR
14935953,玄奘三藏,夏*****,安卓bili服,SSR
14935954,李书文,抚*****,安卓bili服,SR
14935955,齐格飞,a*****,安卓bili服,SR
14935956,玉藻猫,1*****,安卓bili服,SR
