id,info,rname,sname,star
26390109,弗兰肯斯坦,b*****,安卓bili服,SR
26390110,阿尔托莉雅·潘德拉贡,9*****,ios服,SSR
26390111,茨木童子,进*****,ios服,SR
26390112,卫宫〔Assassin〕,h*****,ios服,SR
26390113,安妮·伯妮＆玛莉·瑞德,羽*****,安卓bili服,SR
26390114,源赖光,u*****,ios服,SSR
26390115,阿尔托莉雅·潘德拉贡,渐*****,安卓bili服,SSR
26390116,玛尔达,f*****,ios服,SR
26390117,李书文,f*****,ios服,SR
26390118,卫宫,e*****,安卓bili服,SR
26390119,茨木童子,j*****,安卓联运服,SR
26390120,卫宫〔Assassin〕,5*****,ios服,SR
26390121,托马斯·爱迪生,o*****,安卓bili服,SR
26390122,玉藻前,D*****,ios服,SSR
26390123,伊丽莎白·巴托里,内*****,安卓bili服,SR
26390124,源赖光,G*****,ios服,SSR
26390125,茨木童子,z*****,安卓bili服,SR
26390126,源赖光,零*****,安卓bili服,SSR
26390127,茨木童子,f*****,ios服,SR
26390128,玛丽·安托瓦内特,d*****,安卓bili服,SR
26390129,贝奥武夫,O*****,ios服,SR
26390130,茨木童子,i*****,安卓bili服,SR
26390131,斯忒诺,青*****,安卓bili服,SR
26390132,源赖光,欺*****,安卓bili服,SSR
26390133,茨木童子,戴*****,ios服,SR
26390134,尼古拉·特斯拉,n*****,安卓bili服,SSR
26390135,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
26390136,罗摩,暴*****,ios服,SR
26390137,斯忒诺,桓*****,安卓bili服,SR
26390138,茨木童子,八*****,ios服,SR
26390139,海伦娜·布拉瓦茨基,奶*****,ios服,SR
