id,info,rname,sname,star
16285422,玄奘三藏,小*****,ios服,SSR
16285423,赫拉克勒斯,安*****,ios服,SR
16285424,玛丽·安托瓦内特,冰*****,安卓bili服,SR
16285425,玛丽·安托瓦内特,冰*****,安卓bili服,SR
16285426,玛丽·安托瓦内特,Q*****,ios服,SR
16285427,玉藻猫,A*****,ios服,SR
16285428,罗摩,1*****,ios服,SR
16285429,罗摩,冰*****,安卓联运服,SR
16285430,玉藻前,符*****,安卓bili服,SSR
16285431,玛尔达,G*****,ios服,SR
16285432,安妮·伯妮＆玛莉·瑞德,樱*****,安卓bili服,SR
16285433,南丁格尔,樱*****,安卓bili服,SSR
16285434,玄奘三藏,a*****,安卓bili服,SSR
16285435,玄奘三藏,A*****,ios服,SSR
16285436,阿塔兰忒,枯*****,安卓联运服,SR
16285437,女王梅芙,s*****,安卓bili服,SSR
16285438,玛丽·安托瓦内特,n*****,安卓bili服,SR
16285439,玛丽·安托瓦内特,P*****,ios服,SR
16285440,玉藻前,c*****,安卓bili服,SSR
16285441,李书文,ꦀ*****,安卓联运服,SR
16285442,玄奘三藏,2*****,安卓bili服,SSR
16285443,李书文,3*****,安卓bili服,SR
16285444,赫拉克勒斯,r*****,ios服,SR
16285445,玄奘三藏,结*****,安卓bili服,SSR
16285446,赫拉克勒斯,4*****,ios服,SR
16285447,卫宫〔Assassin〕,［*****,安卓bili服,SR
16285448,玉藻前,咖*****,ios服,SSR
16285449,阿蒂拉,魔*****,安卓bili服,SSR
16285450,迦尔纳,包*****,安卓bili服,SSR
16285451,玄奘三藏,百*****,安卓bili服,SSR
16285452,卡米拉,隔*****,安卓联运服,SR
