id,info,rname,sname,star
18968209,贞德,非*****,ios服,SSR
18968210,阿塔兰忒,早*****,ios服,SR
18968211,兰斯洛特,阳*****,ios服,SR
18968212,斯卡哈,戴*****,安卓bili服,SSR
18968213,童谣,g*****,安卓bili服,SR
18968214,玉藻猫,陌*****,安卓联运服,SR
18968215,齐格飞,下*****,安卓bili服,SR
18968216,卫宫〔Assassin〕,跪*****,安卓bili服,SR
18968217,弗兰肯斯坦,石*****,ios服,SR
18968218,斯忒诺,n*****,安卓bili服,SR
18968219,玛尔达,a*****,ios服,SR
18968220,斯忒诺,传*****,安卓bili服,SR
18968221,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
18968222,南丁格尔,达*****,安卓联运服,SSR
18968223,骑士迪昂,H*****,安卓bili服,SR
18968224,阿尔托莉雅·潘德拉贡,雷*****,安卓bili服,SSR
18968225,兰斯洛特,H*****,安卓bili服,SR
18968226,卫宫〔Assassin〕,b*****,安卓bili服,SR
18968227,斯卡哈,8*****,安卓bili服,SSR
18968228,斯卡哈,佘*****,安卓bili服,SSR
18968229,斯卡哈,羊*****,安卓bili服,SSR
18968230,斯卡哈,红*****,安卓bili服,SSR
18968231,斯卡哈,权*****,安卓bili服,SSR
18968232,迦尔纳,空*****,安卓bili服,SSR
18968233,迦尔纳,鲜*****,安卓bili服,SSR
18968234,骑士迪昂,刚*****,安卓联运服,SR
18968235,斯卡哈,邬*****,安卓bili服,SSR
18968236,阿斯托尔福,庄*****,安卓bili服,SR
18968237,芬恩·麦克库尔,倪*****,安卓bili服,SR
18968238,罗摩,麹*****,安卓bili服,SR
18968239,童谣,车*****,安卓bili服,SR
18968240,俄里翁,逑*****,安卓bili服,SSR
18968241,海伦娜·布拉瓦茨基,杜*****,安卓bili服,SR
18968242,斯卡哈,纪*****,安卓bili服,SSR
18968243,斯忒诺,熊*****,安卓bili服,SR
18968244,玛丽·安托瓦内特,於*****,安卓bili服,SR
18968245,阿斯托尔福,郦*****,安卓bili服,SR
18968246,玉藻猫,冷*****,安卓bili服,SR
18968247,玉藻猫,l*****,安卓bili服,SR
18968248,玛丽·安托瓦内特,m*****,安卓bili服,SR
18968249,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
18968250,骑士迪昂,q*****,安卓bili服,SR
18968251,伊丽莎白·巴托里,督*****,安卓bili服,SR
18968252,骑士迪昂,万*****,安卓bili服,SR
18968253,斯卡哈,小*****,安卓bili服,SSR
18968254,斯卡哈,m*****,安卓bili服,SSR
18968255,齐格飞,m*****,安卓bili服,SR
18968256,俄里翁,冶*****,安卓bili服,SSR
18968257,兰斯洛特,红*****,ios服,SR
18968258,斯卡哈,红*****,ios服,SSR
18968259,伊丽莎白·巴托里,a*****,安卓bili服,SR
18968260,斯卡哈,蓟*****,安卓bili服,SSR
18968261,玉藻猫,u*****,安卓bili服,SR
18968262,斯卡哈,3*****,ios服,SSR
18968263,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
18968264,赫拉克勒斯,中*****,安卓bili服,SR
18968265,玛尔达,b*****,安卓bili服,SR
18968266,卫宫〔Assassin〕,u*****,安卓bili服,SR
18968267,芬恩·麦克库尔,小*****,安卓bili服,SR
18968268,赫拉克勒斯,小*****,安卓bili服,SR
18968269,玉藻猫,x*****,安卓bili服,SR
18968270,贝奥武夫,9*****,ios服,SR
18968271,弗拉德三世,n*****,安卓bili服,SSR
18968272,斯忒诺,苍*****,安卓联运服,SR
18968273,贝奥武夫,h*****,安卓bili服,SR
18968274,卫宫〔Assassin〕,b*****,安卓bili服,SR
18968275,海伦娜·布拉瓦茨基,白*****,ios服,SR
18968276,芬恩·麦克库尔,c*****,安卓bili服,SR
18968277,弗兰肯斯坦,n*****,安卓bili服,SR
18968278,芬恩·麦克库尔,8*****,安卓bili服,SR
18968279,开膛手杰克,小*****,ios服,SSR
18968280,卫宫,阴*****,安卓bili服,SR
18968281,玛丽·安托瓦内特,i*****,ios服,SR
18968282,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
18968283,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
18968284,斯忒诺,n*****,ios服,SR
18968285,罗摩,i*****,安卓bili服,SR
18968286,齐格飞,L*****,ios服,SR
18968287,斯卡哈,k*****,安卓bili服,SSR
18968288,罗摩,c*****,ios服,SR
18968289,伊丽莎白·巴托里,c*****,ios服,SR
18968290,齐格飞,孤*****,安卓联运服,SR
18968291,玛尔达,2*****,ios服,SR
18968292,玛丽·安托瓦内特,U*****,ios服,SR
18968293,卫宫,f*****,ios服,SR
18968294,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
18968295,赫拉克勒斯,l*****,安卓bili服,SR
18968296,斯卡哈,e*****,安卓bili服,SSR
18968297,安妮·伯妮＆玛莉·瑞德,明*****,安卓bili服,SR
18968298,赫拉克勒斯,明*****,安卓bili服,SR
18968299,斯卡哈,墨*****,ios服,SSR
18968300,卡米拉,L*****,ios服,SR
18968301,兰斯洛特,百*****,安卓bili服,SR
18968302,赫拉克勒斯,幻*****,安卓联运服,SR
18968303,卡米拉,散*****,安卓bili服,SR
18968304,俄里翁,朝*****,安卓bili服,SSR
18968305,玛丽·安托瓦内特,萍*****,安卓bili服,SR
18968306,斯卡哈,南*****,ios服,SSR
18968307,赫拉克勒斯,静*****,ios服,SR
18968308,玉藻猫,新*****,安卓bili服,SR
