id,info,rname,sname,star
25369575,茨木童子,a*****,安卓bili服,SR
25369576,芬恩·麦克库尔,每*****,ios服,SR
25369577,源赖光,n*****,安卓bili服,SSR
25369578,罗摩,C*****,安卓bili服,SR
25369579,茨木童子,时*****,安卓bili服,SR
25369580,骑士迪昂,j*****,安卓联运服,SR
25369581,伊丽莎白·巴托里,1*****,ios服,SR
25369582,贞德,1*****,ios服,SSR
25369583,茨木童子,怀*****,安卓bili服,SR
25369584,兰斯洛特,怀*****,安卓bili服,SR
25369585,源赖光,o*****,安卓bili服,SSR
25369586,童谣,b*****,安卓bili服,SR
25369587,安妮·伯妮＆玛莉·瑞德,O*****,安卓bili服,SR
25369588,斯忒诺,O*****,安卓bili服,SR
25369589,源赖光,t*****,安卓bili服,SSR
25369590,源赖光,R*****,ios服,SSR
25369591,卫宫〔Assassin〕,1*****,ios服,SR
25369592,伊丽莎白·巴托里,米*****,安卓bili服,SR
25369593,齐格飞,帝*****,安卓bili服,SR
25369594,源赖光,逆*****,安卓bili服,SSR
25369595,迦尔纳,e*****,安卓bili服,SSR
25369596,骑士迪昂,虎*****,安卓bili服,SR
25369597,阿斯托尔福,a*****,ios服,SR
25369598,源赖光,g*****,安卓bili服,SSR
25369599,玛丽·安托瓦内特,D*****,ios服,SR
25369600,玛尔达,D*****,ios服,SR
25369601,阿斯托尔福,雪*****,ios服,SR
25369602,童谣,蕾*****,ios服,SR
25369603,安妮·伯妮＆玛莉·瑞德,蕾*****,ios服,SR
25369604,源赖光,i*****,安卓bili服,SSR
25369605,赫拉克勒斯,6*****,ios服,SR
25369606,茨木童子,k*****,安卓bili服,SR
25369607,玛丽·安托瓦内特,a*****,安卓bili服,SR
25369608,玛尔达,1*****,ios服,SR
25369609,茨木童子,f*****,ios服,SR
25369610,茨木童子,f*****,ios服,SR
25369611,源赖光,叫*****,ios服,SSR
25369612,源赖光,t*****,安卓bili服,SSR
25369613,贝奥武夫,呵*****,安卓bili服,SR
25369614,源赖光,迷*****,安卓bili服,SSR
25369615,茨木童子,带*****,安卓联运服,SR
25369616,茨木童子,E*****,ios服,SR
25369617,斯忒诺,湫*****,ios服,SR
25369618,源赖光,板*****,安卓bili服,SSR
25369619,源赖光,H*****,ios服,SSR
25369620,卡米拉,y*****,安卓bili服,SR
25369621,茨木童子,挽*****,安卓bili服,SR
25369622,玛丽·安托瓦内特,博*****,安卓bili服,SR
25369623,玛丽·安托瓦内特,樱*****,ios服,SR
25369624,玛尔达,樱*****,ios服,SR
25369625,源赖光,姜*****,ios服,SSR
25369626,弗拉德三世,E*****,安卓bili服,SSR
25369627,骑士迪昂,i*****,安卓bili服,SR
25369628,茨木童子,小*****,安卓联运服,SR
25369629,源赖光,c*****,安卓联运服,SSR
25369630,源赖光,萌*****,ios服,SSR
25369631,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
25369632,阿周那,8*****,ios服,SSR
25369633,童谣,莉*****,安卓bili服,SR
25369634,源赖光,为*****,安卓bili服,SSR
25369635,茨木童子,为*****,安卓bili服,SR
25369636,茨木童子,3*****,ios服,SR
25369637,源赖光,c*****,安卓bili服,SSR
25369638,骑士迪昂,吾*****,安卓bili服,SR
25369639,玛丽·安托瓦内特,郭*****,安卓联运服,SR
25369640,源赖光,2*****,ios服,SSR
25369641,源赖光,岁*****,安卓bili服,SSR
25369642,兰斯洛特,闪*****,安卓bili服,SR
25369643,茨木童子,南*****,安卓bili服,SR
25369644,玉藻前,l*****,安卓bili服,SSR
25369645,卫宫,n*****,安卓bili服,SR
25369646,伊丽莎白·巴托里,n*****,安卓bili服,SR
25369647,卫宫〔Assassin〕,0*****,ios服,SR
25369648,阿斯托尔福,师*****,ios服,SR
25369649,源赖光,★*****,安卓bili服,SSR
25369650,源赖光,r*****,安卓bili服,SSR
25369651,茨木童子,0*****,安卓bili服,SR
25369652,茨木童子,混*****,安卓bili服,SR
25369653,俄里翁,D*****,安卓bili服,SSR
25369654,茨木童子,丶*****,安卓bili服,SR
25369655,南丁格尔,t*****,安卓bili服,SSR
25369656,源赖光,魂*****,安卓bili服,SSR
25369657,茨木童子,5*****,ios服,SR
25369658,齐格飞,丰*****,ios服,SR
25369659,阿塔兰忒,丰*****,ios服,SR
25369660,玉藻猫,1*****,ios服,SR
25369661,阿斯托尔福,J*****,安卓bili服,SR
25369662,茨木童子,北*****,ios服,SR
25369663,茨木童子,5*****,ios服,SR
25369664,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
25369665,源赖光,嘉*****,ios服,SSR
25369666,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
25369667,茨木童子,3*****,ios服,SR
25369668,茨木童子,张*****,安卓bili服,SR
25369669,弗朗西斯·德雷克,Y*****,安卓bili服,SSR
25369670,女王梅芙,蕾*****,ios服,SSR
25369671,茨木童子,H*****,ios服,SR
25369672,卫宫,s*****,安卓bili服,SR
25369673,弗兰肯斯坦,曹*****,安卓bili服,SR
25369674,源赖光,米*****,安卓bili服,SSR
