id,info,rname,sname,star
22684833,源赖光,2*****,安卓bili服,SSR
22684834,茨木童子,v*****,安卓bili服,SR
22684835,源赖光,m*****,安卓bili服,SSR
22684836,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
22684837,茨木童子,风*****,安卓bili服,SR
22684838,罗摩,u*****,安卓bili服,SR
22684839,茨木童子,u*****,安卓bili服,SR
22684840,玉藻猫,未*****,安卓bili服,SR
22684841,茨木童子,t*****,安卓bili服,SR
22684842,斯忒诺,f*****,安卓bili服,SR
22684843,玉藻猫,9*****,安卓bili服,SR
22684844,斯忒诺,4*****,安卓bili服,SR
22684845,茨木童子,I*****,ios服,SR
22684846,茨木童子,9*****,安卓bili服,SR
22684847,茨木童子,4*****,安卓bili服,SR
22684848,茨木童子,I*****,ios服,SR
22684849,源赖光,5*****,安卓bili服,SSR
22684850,弗兰肯斯坦,4*****,安卓bili服,SR
22684851,茨木童子,雏*****,ios服,SR
22684852,源赖光,5*****,安卓bili服,SSR
22684853,玛尔达,v*****,安卓bili服,SR
22684854,茨木童子,I*****,ios服,SR
22684855,源赖光,z*****,安卓bili服,SSR
22684856,茨木童子,v*****,安卓bili服,SR
22684857,茨木童子,c*****,安卓bili服,SR
22684858,弗朗西斯·德雷克,c*****,安卓bili服,SSR
22684859,罗摩,m*****,安卓bili服,SR
22684860,源赖光,g*****,安卓bili服,SSR
22684861,茨木童子,i*****,安卓bili服,SR
22684862,茨木童子,锺*****,安卓bili服,SR
22684863,源赖光,t*****,安卓bili服,SSR
22684864,伊丽莎白·巴托里,z*****,安卓bili服,SR
22684865,茨木童子,t*****,安卓bili服,SR
22684866,茨木童子,9*****,安卓bili服,SR
22684867,罗摩,d*****,安卓bili服,SR
22684868,茨木童子,v*****,安卓bili服,SR
22684869,茨木童子,m*****,安卓bili服,SR
22684870,茨木童子,1*****,安卓bili服,SR
22684871,茨木童子,f*****,安卓bili服,SR
22684872,茨木童子,v*****,安卓bili服,SR
22684873,罗摩,a*****,安卓bili服,SR
22684874,茨木童子,q*****,安卓bili服,SR
22684875,茨木童子,q*****,安卓bili服,SR
22684876,弗朗西斯·德雷克,f*****,安卓bili服,SSR
22684877,茨木童子,f*****,安卓bili服,SR
22684878,伊丽莎白·巴托里,g*****,安卓bili服,SR
22684879,骑士迪昂,d*****,安卓bili服,SR
22684880,莫德雷德,l*****,ios服,SSR
22684881,源赖光,胖*****,安卓bili服,SSR
22684882,茨木童子,d*****,安卓bili服,SR
22684883,诸葛孔明〔埃尔梅罗Ⅱ世〕,d*****,安卓bili服,SSR
22684884,斯忒诺,2*****,安卓bili服,SR
22684885,茨木童子,m*****,安卓bili服,SR
22684886,卡米拉,m*****,安卓bili服,SR
22684887,齐格飞,p*****,安卓bili服,SR
22684888,源赖光,晟*****,安卓联运服,SSR
22684889,茨木童子,f*****,安卓bili服,SR
22684890,茨木童子,u*****,安卓bili服,SR
22684891,源赖光,f*****,安卓bili服,SSR
22684892,卫宫〔Assassin〕,y*****,安卓bili服,SR
22684893,茨木童子,9*****,安卓bili服,SR
22684894,茨木童子,师*****,安卓bili服,SR
22684895,斯忒诺,山*****,安卓bili服,SR
22684896,阿塔兰忒,依*****,安卓bili服,SR
22684897,卡米拉,c*****,安卓bili服,SR
22684898,茨木童子,l*****,安卓bili服,SR
22684899,源赖光,l*****,安卓bili服,SSR
22684900,卡米拉,萨*****,安卓bili服,SR
22684901,源赖光,林*****,ios服,SSR
22684902,茨木童子,y*****,安卓bili服,SR
22684903,玉藻猫,6*****,安卓bili服,SR
22684904,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
22684905,源赖光,l*****,安卓bili服,SSR
22684906,茨木童子,y*****,安卓bili服,SR
22684907,开膛手杰克,y*****,安卓bili服,SSR
22684908,源赖光,n*****,安卓bili服,SSR
22684909,茨木童子,e*****,安卓bili服,SR
22684910,骑士迪昂,#*****,安卓bili服,SR
22684911,齐格飞,臨*****,安卓bili服,SR
22684912,茨木童子,6*****,安卓bili服,SR
22684913,玛尔达,6*****,安卓bili服,SR
22684914,阿蒂拉,五*****,ios服,SSR
22684915,茨木童子,e*****,安卓bili服,SR
22684916,源赖光,玄*****,ios服,SSR
22684917,源赖光,k*****,ios服,SSR
22684918,卫宫〔Assassin〕,y*****,安卓bili服,SR
22684919,茨木童子,1*****,安卓bili服,SR
22684920,卡米拉,e*****,ios服,SR
22684921,茨木童子,N*****,ios服,SR
22684922,茨木童子,霖*****,安卓bili服,SR
22684923,茨木童子,p*****,安卓bili服,SR
22684924,源赖光,北*****,ios服,SSR
22684925,源赖光,艾*****,ios服,SSR
22684926,卫宫〔Assassin〕,银*****,ios服,SR
22684927,茨木童子,天*****,安卓bili服,SR
22684928,斯忒诺,e*****,安卓bili服,SR
22684929,卫宫〔Assassin〕,e*****,安卓bili服,SR
22684930,源赖光,f*****,安卓bili服,SSR
22684931,卫宫,0*****,ios服,SR
22684932,斯忒诺,小*****,安卓bili服,SR
