id,info,rname,sname,star
12470178,酒吞童子,8*****,ios服,SSR
12470179,伊丽莎白·巴托里,a*****,安卓bili服,SR
12470180,齐格飞,a*****,安卓bili服,SR
12470181,玛尔达,A*****,ios服,SR
12470182,卫宫,o*****,安卓bili服,SR
12470183,伊丽莎白·巴托里,o*****,安卓bili服,SR
12470184,酒吞童子,如*****,安卓bili服,SSR
12470185,齐格飞,星*****,安卓bili服,SR
12470186,卫宫,9*****,安卓bili服,SR
12470187,骑士迪昂,v*****,安卓bili服,SR
12470188,迦尔纳,t*****,安卓bili服,SSR
12470189,阿塔兰忒,t*****,安卓bili服,SR
12470190,海伦娜·布拉瓦茨基,7*****,安卓bili服,SR
12470191,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
12470192,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
12470193,伊丽莎白·巴托里,a*****,安卓bili服,SR
12470194,玛丽·安托瓦内特,a*****,安卓bili服,SR
12470195,玛丽·安托瓦内特,吾*****,安卓联运服,SR
12470196,童谣,c*****,安卓bili服,SR
12470197,卫宫,秋*****,安卓联运服,SR
12470198,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
12470199,童谣,0*****,安卓bili服,SR
12470200,阿塔兰忒,滑*****,安卓bili服,SR
12470201,阿塔兰忒,滑*****,安卓bili服,SR
12470202,兰斯洛特,1*****,ios服,SR
12470203,贝奥武夫,梓*****,安卓bili服,SR
12470204,阿尔托莉雅·潘德拉贡,影*****,安卓bili服,SSR
12470205,童谣,元*****,安卓bili服,SR
12470206,童谣,元*****,安卓bili服,SR
12470207,伊丽莎白·巴托里,D*****,ios服,SR
12470208,赫拉克勒斯,q*****,安卓bili服,SR
