id,info,rname,sname,star
18806875,赫拉克勒斯,子*****,ios服,SR
18806876,伊丽莎白·巴托里,東*****,ios服,SR
18806877,伊丽莎白·巴托里,i*****,安卓bili服,SR
18806878,斯卡哈,勤*****,安卓bili服,SSR
18806879,骑士迪昂,F*****,ios服,SR
18806880,玛丽·安托瓦内特,F*****,ios服,SR
18806881,玛尔达,F*****,ios服,SR
18806882,斯忒诺,可*****,ios服,SR
18806883,阿塔兰忒,I*****,ios服,SR
18806884,海伦娜·布拉瓦茨基,I*****,ios服,SR
18806885,伊丽莎白·巴托里,就*****,ios服,SR
18806886,诸葛孔明〔埃尔梅罗Ⅱ世〕,r*****,ios服,SSR
18806887,伊丽莎白·巴托里,猫*****,ios服,SR
18806888,童谣,歪*****,ios服,SR
18806889,斯卡哈,e*****,安卓bili服,SSR
18806890,弗兰肯斯坦,H*****,安卓bili服,SR
18806891,卫宫,8*****,安卓bili服,SR
18806892,赫拉克勒斯,5*****,ios服,SR
18806893,卫宫,哦*****,安卓bili服,SR
18806894,托马斯·爱迪生,b*****,安卓bili服,SR
18806895,芬恩·麦克库尔,k*****,ios服,SR
18806896,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
18806897,阿斯托尔福,有*****,安卓bili服,SR
18806898,卫宫〔Assassin〕,i*****,安卓bili服,SR
18806899,卫宫〔Assassin〕,e*****,安卓bili服,SR
18806900,斯忒诺,3*****,安卓bili服,SR
18806901,弗拉德三世,e*****,安卓bili服,SSR
18806902,斯卡哈,梦*****,安卓联运服,SSR
18806903,卡米拉,2*****,安卓bili服,SR
18806904,伊丽莎白·巴托里,q*****,安卓bili服,SR
18806905,贝奥武夫,グ*****,ios服,SR
18806906,阿塔兰忒,玄*****,ios服,SR
18806907,阿塔兰忒,b*****,安卓bili服,SR
18806908,卫宫,2*****,安卓bili服,SR
18806909,贝奥武夫,7*****,安卓bili服,SR
18806910,海伦娜·布拉瓦茨基,天*****,安卓联运服,SR
18806911,贝奥武夫,王*****,安卓bili服,SR
18806912,斯卡哈,亚*****,安卓bili服,SSR
18806913,斯卡哈,娇*****,安卓bili服,SSR
18806914,阿尔托莉雅·潘德拉贡,t*****,安卓bili服,SSR
18806915,斯忒诺,智*****,安卓联运服,SR
18806916,伊丽莎白·巴托里,y*****,安卓bili服,SR
18806917,阿塔兰忒,t*****,ios服,SR
18806918,卡米拉,·*****,安卓联运服,SR
18806919,贝奥武夫,·*****,安卓联运服,SR
18806920,阿斯托尔福,怒*****,安卓bili服,SR
18806921,斯卡哈,試*****,安卓bili服,SSR
18806922,斯卡哈,夜*****,安卓bili服,SSR
18806923,斯卡哈,邬*****,安卓bili服,SSR
18806924,玛丽·安托瓦内特,w*****,安卓bili服,SR
18806925,贞德,w*****,安卓bili服,SSR
18806926,阿塔兰忒,w*****,安卓bili服,SR
18806927,骑士迪昂,易*****,ios服,SR
18806928,斯卡哈,0*****,安卓bili服,SSR
18806929,赫拉克勒斯,E*****,ios服,SR
18806930,斯卡哈,瞬*****,安卓bili服,SSR
18806931,阿斯托尔福,a*****,安卓bili服,SR
18806932,贝奥武夫,桔*****,ios服,SR
18806933,兰斯洛特,涵*****,安卓bili服,SR
18806934,斯卡哈,堕*****,安卓bili服,SSR
18806935,赫拉克勒斯,露*****,ios服,SR
18806936,芬恩·麦克库尔,琉*****,ios服,SR
18806937,骑士迪昂,咕*****,ios服,SR
18806938,斯卡哈,咕*****,ios服,SSR
18806939,玛尔达,E*****,ios服,SR
18806940,斯卡哈,失*****,安卓bili服,SSR
18806941,安妮·伯妮＆玛莉·瑞德,h*****,安卓bili服,SR
18806942,斯卡哈,明*****,安卓bili服,SSR
18806943,诸葛孔明〔埃尔梅罗Ⅱ世〕,凝*****,安卓bili服,SSR
18806944,海伦娜·布拉瓦茨基,f*****,ios服,SR
18806945,罗摩,4*****,安卓bili服,SR
18806946,弗兰肯斯坦,w*****,安卓bili服,SR
18806947,南丁格尔,w*****,安卓bili服,SSR
18806948,芬恩·麦克库尔,w*****,安卓bili服,SR
18806949,斯卡哈,p*****,安卓bili服,SSR
18806950,斯忒诺,觅*****,安卓bili服,SR
18806951,斯忒诺,8*****,安卓bili服,SR
18806952,阿斯托尔福,8*****,安卓bili服,SR
18806953,斯卡哈,7*****,安卓bili服,SSR
18806954,玉藻猫,9*****,安卓bili服,SR
18806955,女王梅芙,9*****,安卓bili服,SSR
18806956,安妮·伯妮＆玛莉·瑞德,叙*****,ios服,SR
18806957,骑士迪昂,叙*****,ios服,SR
18806958,弗朗西斯·德雷克,4*****,ios服,SSR
18806959,安妮·伯妮＆玛莉·瑞德,墨*****,安卓bili服,SR
18806960,童谣,u*****,安卓bili服,SR
18806961,弗兰肯斯坦,无*****,安卓联运服,SR
18806962,玉藻前,r*****,安卓bili服,SSR
18806963,伊丽莎白·巴托里,百*****,安卓bili服,SR
18806964,芬恩·麦克库尔,K*****,ios服,SR
18806965,斯卡哈,库*****,ios服,SSR
18806966,安妮·伯妮＆玛莉·瑞德,八*****,ios服,SR
18806967,伊丽莎白·巴托里,三*****,安卓bili服,SR
18806968,骑士迪昂,八*****,ios服,SR
18806969,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
18806970,骑士迪昂,1*****,ios服,SR
18806971,弗兰肯斯坦,再*****,安卓bili服,SR
18806972,伊丽莎白·巴托里,现*****,安卓bili服,SR
18806973,卡米拉,k*****,安卓bili服,SR
18806974,骑士迪昂,k*****,安卓bili服,SR
