id,info,rname,sname,star
29561735,卡米拉,B*****,ios服,SR
29561736,斯忒诺,4*****,ios服,SR
29561737,齐格飞,z*****,安卓bili服,SR
29561738,伊丽莎白·巴托里,h*****,安卓bili服,SR
29561739,玛尔达,h*****,安卓bili服,SR
29561740,玉藻猫,F*****,ios服,SR
29561741,卡米拉,d*****,安卓bili服,SR
29561742,童谣,n*****,安卓bili服,SR
29561743,卫宫,T*****,ios服,SR
29561744,赫拉克勒斯,w*****,ios服,SR
29561745,齐格飞,w*****,ios服,SR
29561746,玛尔达,5*****,安卓bili服,SR
29561747,诸葛孔明〔埃尔梅罗Ⅱ世〕,狩*****,安卓bili服,SSR
29561748,弗朗西斯·德雷克,t*****,安卓bili服,SSR
29561749,卡米拉,2*****,安卓bili服,SR
29561750,美狄亚〔Lily〕,真*****,安卓bili服,SR
29561751,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
29561752,玛尔达,t*****,ios服,SR
29561753,斯忒诺,情*****,安卓bili服,SR
29561754,玛尔达,5*****,安卓bili服,SR
29561755,卡米拉,不*****,安卓bili服,SR
29561756,俄里翁,呆*****,安卓bili服,SSR
29561757,齐格飞,3*****,ios服,SR
29561758,阿周那,o*****,安卓bili服,SSR
29561759,玉藻猫,7*****,安卓bili服,SR
29561760,玉藻猫,妙*****,安卓bili服,SR
29561761,尼禄·克劳狄乌斯,乜*****,安卓bili服,SR
29561762,玉藻猫,o*****,ios服,SR
29561763,卡米拉,o*****,ios服,SR
29561764,俄里翁,ラ*****,ios服,SSR
29561765,骑士迪昂,5*****,安卓bili服,SR
29561766,伊丽莎白·巴托里,q*****,安卓bili服,SR
29561767,卡米拉,6*****,ios服,SR
29561768,卫宫,r*****,ios服,SR
29561769,卫宫〔Assassin〕,a*****,安卓bili服,SR
29561770,玛尔达,M*****,安卓bili服,SR
29561771,卫宫,强*****,安卓bili服,SR
29561772,美狄亚〔Lily〕,强*****,安卓bili服,SR
29561773,诸葛孔明〔埃尔梅罗Ⅱ世〕,I*****,安卓bili服,SSR
29561774,莫德雷德,雷*****,安卓bili服,SSR
29561775,尼古拉·特斯拉,6*****,ios服,SSR
29561776,尼古拉·特斯拉,雕*****,ios服,SSR
29561777,俄里翁,欧*****,安卓联运服,SSR
29561778,卡米拉,1*****,ios服,SR
29561779,童谣,o*****,ios服,SR
29561780,阿周那,死*****,安卓bili服,SSR
29561781,兰斯洛特,甄*****,安卓bili服,SR
29561782,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
29561783,李书文,3*****,安卓bili服,SR
29561784,斯忒诺,N*****,安卓bili服,SR
29561785,莫德雷德,8*****,ios服,SSR
29561786,玉藻猫,8*****,ios服,SR
29561787,齐格飞,頃*****,安卓bili服,SR
29561788,赫拉克勒斯,1*****,ios服,SR
29561789,俄里翁,助*****,安卓联运服,SSR
29561790,齐格飞,K*****,安卓bili服,SR
29561791,卫宫,K*****,安卓bili服,SR
29561792,玛丽·安托瓦内特,X*****,安卓bili服,SR
29561793,弗兰肯斯坦,剑*****,安卓bili服,SR
29561794,芬恩·麦克库尔,胜*****,安卓bili服,SR
29561795,伊丽莎白·巴托里,夕*****,ios服,SR
29561796,玛尔达,0*****,ios服,SR
29561797,阿蒂拉,o*****,安卓bili服,SSR
29561798,开膛手杰克,o*****,安卓bili服,SSR
29561799,骑士迪昂,p*****,ios服,SR
29561800,齐格飞,p*****,ios服,SR
29561801,玉藻猫,p*****,ios服,SR
29561802,芬恩·麦克库尔,幽*****,ios服,SR
29561803,卡米拉,R*****,安卓bili服,SR
29561804,玛丽·安托瓦内特,R*****,安卓bili服,SR
29561805,安妮·伯妮＆玛莉·瑞德,s*****,ios服,SR
29561806,开膛手杰克,s*****,ios服,SSR
29561807,玉藻猫,m*****,安卓bili服,SR
29561808,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,ios服,SR
29561809,俄里翁,8*****,ios服,SSR
29561810,骑士迪昂,G*****,ios服,SR
29561811,卡米拉,7*****,安卓bili服,SR
29561812,斯忒诺,C*****,安卓bili服,SR
29561813,阿周那,有*****,安卓bili服,SSR
29561814,罗摩,黑*****,安卓bili服,SR
29561815,卡米拉,3*****,ios服,SR
29561816,阿塔兰忒,g*****,安卓bili服,SR
29561817,童谣,g*****,安卓bili服,SR
29561818,卡米拉,n*****,安卓bili服,SR
29561819,贞德,¶*****,安卓bili服,SSR
29561820,卫宫〔Assassin〕,时*****,安卓bili服,SR
29561821,卡米拉,小*****,安卓bili服,SR
29561822,齐格飞,0*****,ios服,SR
29561823,齐格飞,0*****,ios服,SR
29561824,贞德,b*****,安卓bili服,SSR
29561825,玛尔达,1*****,安卓bili服,SR
29561826,赫拉克勒斯,u*****,安卓bili服,SR
29561827,玛丽·安托瓦内特,u*****,安卓bili服,SR
29561828,赫拉克勒斯,u*****,安卓bili服,SR
29561829,罗摩,紫*****,ios服,SR
29561830,赫拉克勒斯,r*****,ios服,SR
29561831,女王梅芙,萌*****,安卓bili服,SSR
29561832,伊丽莎白·巴托里,6*****,ios服,SR
29561833,伊丽莎白·巴托里,6*****,ios服,SR
29561834,玛尔达,6*****,ios服,SR
