id,info,rname,sname,star
19218845,童谣,t*****,安卓bili服,SR
19218846,弗朗西斯·德雷克,痴*****,安卓bili服,SSR
19218847,斯卡哈,文*****,ios服,SSR
19218848,芬恩·麦克库尔,g*****,安卓bili服,SR
19218849,弗兰肯斯坦,3*****,安卓bili服,SR
19218850,罗摩,a*****,安卓bili服,SR
19218851,玛丽·安托瓦内特,明*****,安卓bili服,SR
19218852,斯忒诺,a*****,安卓bili服,SR
19218853,伊丽莎白·巴托里,G*****,ios服,SR
19218854,卫宫,7*****,ios服,SR
19218855,玛丽·安托瓦内特,D*****,ios服,SR
19218856,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,ios服,SR
19218857,斯卡哈,e*****,安卓bili服,SSR
19218858,斯卡哈,桑*****,安卓bili服,SSR
19218859,齐格飞,桑*****,安卓bili服,SR
19218860,卫宫,x*****,安卓bili服,SR
19218861,贝奥武夫,6*****,ios服,SR
19218862,斯卡哈,雪*****,安卓bili服,SSR
19218863,玛丽·安托瓦内特,f*****,ios服,SR
19218864,阿塔兰忒,W*****,ios服,SR
19218865,迦尔纳,b*****,安卓bili服,SSR
19218866,玛尔达,烈*****,ios服,SR
19218867,斯卡哈,s*****,安卓bili服,SSR
19218868,玛丽·安托瓦内特,s*****,安卓bili服,SR
19218869,齐格飞,栖*****,安卓bili服,SR
19218870,斯忒诺,o*****,安卓bili服,SR
19218871,斯忒诺,o*****,安卓bili服,SR
19218872,齐格飞,奥*****,ios服,SR
19218873,阿塔兰忒,次*****,安卓bili服,SR
19218874,玉藻猫,三*****,ios服,SR
19218875,玉藻猫,b*****,安卓bili服,SR
