id,info,rname,sname,star
24177013,罗摩,羽*****,ios服,SR
24177014,玛尔达,i*****,安卓bili服,SR
24177015,斯忒诺,6*****,ios服,SR
24177016,斯忒诺,6*****,ios服,SR
24177017,罗摩,丘*****,安卓bili服,SR
24177018,卡米拉,丘*****,安卓bili服,SR
24177019,卡米拉,b*****,ios服,SR
24177020,阿塔兰忒,D*****,ios服,SR
24177021,兰斯洛特,D*****,ios服,SR
24177022,茨木童子,0*****,ios服,SR
24177023,茨木童子,恍*****,安卓bili服,SR
24177024,源赖光,d*****,ios服,SSR
24177025,茨木童子,秋*****,ios服,SR
24177026,源赖光,z*****,ios服,SSR
24177027,源赖光,S*****,ios服,SSR
24177028,兰斯洛特,5*****,安卓bili服,SR
24177029,源赖光,S*****,ios服,SSR
24177030,李书文,q*****,安卓bili服,SR
24177031,贞德,f*****,安卓bili服,SSR
24177032,弗兰肯斯坦,u*****,安卓bili服,SR
24177033,茨木童子,W*****,ios服,SR
24177034,贝奥武夫,依*****,安卓bili服,SR
24177035,茨木童子,i*****,ios服,SR
24177036,伊丽莎白·巴托里,H*****,ios服,SR
24177037,兰斯洛特,不*****,ios服,SR
24177038,茨木童子,泯*****,安卓bili服,SR
24177039,茨木童子,H*****,安卓bili服,SR
24177040,茨木童子,博*****,ios服,SR
24177041,海伦娜·布拉瓦茨基,D*****,安卓bili服,SR
24177042,茨木童子,k*****,安卓bili服,SR
24177043,贝奥武夫,p*****,ios服,SR
