id,info,rname,sname,star
25156546,茨木童子,r*****,安卓bili服,SR
25156547,茨木童子,6*****,安卓bili服,SR
25156548,赫拉克勒斯,呵*****,ios服,SR
25156549,美狄亚〔Lily〕,吴*****,安卓bili服,SR
25156550,斯忒诺,F*****,安卓联运服,SR
25156551,茨木童子,F*****,安卓联运服,SR
25156552,源赖光,T*****,安卓bili服,SSR
25156553,玛丽·安托瓦内特,u*****,安卓bili服,SR
25156554,茨木童子,F*****,安卓bili服,SR
25156555,源赖光,m*****,安卓bili服,SSR
25156556,源赖光,p*****,安卓bili服,SSR
25156557,茨木童子,a*****,安卓bili服,SR
25156558,茨木童子,寻*****,ios服,SR
25156559,俄里翁,e*****,安卓bili服,SSR
25156560,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
25156561,迦尔纳,梦*****,ios服,SSR
25156562,卫宫,Z*****,ios服,SR
25156563,兰斯洛特,f*****,安卓bili服,SR
25156564,罗摩,e*****,ios服,SR
25156565,阿塔兰忒,e*****,ios服,SR
25156566,贞德,h*****,安卓bili服,SSR
25156567,茨木童子,h*****,安卓bili服,SR
25156568,李书文,a*****,ios服,SR
25156569,源赖光,f*****,安卓bili服,SSR
25156570,伊丽莎白·巴托里,8*****,ios服,SR
25156571,阿斯托尔福,o*****,安卓bili服,SR
25156572,茨木童子,心*****,安卓bili服,SR
25156573,茨木童子,j*****,安卓bili服,SR
25156574,阿尔托莉雅·潘德拉贡〔Alter〕,w*****,安卓bili服,SR
25156575,贝奥武夫,r*****,ios服,SR
25156576,源赖光,G*****,安卓bili服,SSR
