id,info,rname,sname,star
25717765,斯忒诺,j*****,安卓bili服,SR
25717766,美狄亚〔Lily〕,k*****,安卓bili服,SR
25717767,罗摩,入*****,安卓bili服,SR
25717768,阿蒂拉,小*****,安卓bili服,SSR
25717769,源赖光,k*****,安卓bili服,SSR
25717770,齐格飞,微*****,安卓联运服,SR
25717771,茨木童子,e*****,安卓bili服,SR
25717772,卫宫,御*****,安卓bili服,SR
25717773,茨木童子,钭*****,安卓bili服,SR
25717774,源赖光,钭*****,安卓bili服,SSR
25717775,阿斯托尔福,5*****,ios服,SR
25717776,玛尔达,末*****,安卓联运服,SR
25717777,茨木童子,1*****,ios服,SR
25717778,源赖光,b*****,安卓bili服,SSR
25717779,美狄亚〔Lily〕,8*****,安卓bili服,SR
25717780,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
25717781,阿斯托尔福,T*****,ios服,SR
25717782,源赖光,4*****,安卓bili服,SSR
25717783,卫宫,磁*****,安卓bili服,SR
25717784,卫宫〔Assassin〕,X*****,ios服,SR
25717785,卫宫〔Assassin〕,唐*****,ios服,SR
25717786,芬恩·麦克库尔,9*****,ios服,SR
25717787,卡米拉,吾*****,ios服,SR
25717788,阿斯托尔福,高*****,ios服,SR
25717789,卫宫,高*****,ios服,SR
25717790,齐格飞,高*****,ios服,SR
25717791,茨木童子,a*****,ios服,SR
25717792,玛尔达,e*****,安卓bili服,SR
25717793,玛尔达,3*****,安卓bili服,SR
25717794,茨木童子,u*****,安卓bili服,SR
25717795,玛丽·安托瓦内特,迷*****,安卓bili服,SR
25717796,卡米拉,迷*****,安卓bili服,SR
25717797,源赖光,X*****,ios服,SSR
25717798,玛尔达,黑*****,ios服,SR
25717799,贞德,u*****,安卓bili服,SSR
25717800,罗摩,i*****,ios服,SR
25717801,玛尔达,e*****,ios服,SR
25717802,罗摩,1*****,ios服,SR
25717803,玛丽·安托瓦内特,富*****,ios服,SR
25717804,茨木童子,黑*****,ios服,SR
25717805,玛丽·安托瓦内特,黑*****,ios服,SR
25717806,赫拉克勒斯,敌*****,ios服,SR
25717807,玛尔达,妖*****,ios服,SR
25717808,源赖光,天*****,安卓联运服,SSR
25717809,玛丽·安托瓦内特,凡*****,安卓bili服,SR
25717810,源赖光,许*****,安卓bili服,SSR
25717811,源赖光,t*****,安卓bili服,SSR
25717812,兰斯洛特,晓*****,安卓bili服,SR
25717813,卫宫,h*****,安卓bili服,SR
25717814,茨木童子,d*****,安卓bili服,SR
25717815,弗朗西斯·德雷克,1*****,安卓bili服,SSR
25717816,贝奥武夫,1*****,安卓bili服,SR
25717817,伊丽莎白·巴托里,C*****,安卓bili服,SR
25717818,女王梅芙,M*****,ios服,SSR
25717819,玛尔达,1*****,安卓bili服,SR
25717820,茨木童子,V*****,安卓bili服,SR
25717821,茨木童子,V*****,安卓bili服,SR
25717822,茨木童子,d*****,ios服,SR
25717823,茨木童子,f*****,安卓bili服,SR
25717824,茨木童子,f*****,ios服,SR
25717825,源赖光,X*****,ios服,SSR
25717826,茨木童子,E*****,安卓bili服,SR
25717827,贝奥武夫,E*****,安卓bili服,SR
25717828,茨木童子,f*****,安卓bili服,SR
25717829,开膛手杰克,寂*****,安卓联运服,SSR
25717830,贞德,1*****,安卓bili服,SSR
25717831,源赖光,雪*****,ios服,SSR
25717832,贝奥武夫,2*****,ios服,SR
25717833,玛丽·安托瓦内特,蒲*****,安卓bili服,SR
25717834,茨木童子,d*****,安卓bili服,SR
25717835,茨木童子,s*****,安卓bili服,SR
25717836,骑士迪昂,t*****,安卓bili服,SR
25717837,弗兰肯斯坦,t*****,安卓bili服,SR
25717838,南丁格尔,湿*****,安卓bili服,SSR
25717839,源赖光,C*****,安卓bili服,SSR
25717840,卫宫,夜*****,安卓联运服,SR
25717841,源赖光,H*****,ios服,SSR
25717842,茨木童子,残*****,安卓bili服,SR
25717843,卡米拉,我*****,安卓bili服,SR
25717844,海伦娜·布拉瓦茨基,唐*****,ios服,SR
25717845,齐格飞,下*****,ios服,SR
25717846,赫拉克勒斯,4*****,ios服,SR
25717847,芬恩·麦克库尔,e*****,安卓bili服,SR
25717848,茨木童子,花*****,安卓bili服,SR
25717849,茨木童子,s*****,安卓bili服,SR
25717850,弗兰肯斯坦,f*****,ios服,SR
25717851,赫拉克勒斯,c*****,ios服,SR
25717852,南丁格尔,赏*****,安卓bili服,SSR
25717853,芬恩·麦克库尔,小*****,安卓bili服,SR
25717854,阿塔兰忒,西*****,安卓bili服,SR
25717855,源赖光,r*****,ios服,SSR
25717856,源赖光,B*****,安卓bili服,SSR
25717857,阿塔兰忒,B*****,安卓bili服,SR
25717858,俄里翁,8*****,安卓bili服,SSR
25717859,弗兰肯斯坦,福*****,ios服,SR
25717860,茨木童子,欧*****,安卓bili服,SR
25717861,伊丽莎白·巴托里,欧*****,安卓bili服,SR
25717862,芬恩·麦克库尔,欧*****,安卓bili服,SR
25717863,茨木童子,冬*****,ios服,SR
25717864,源赖光,冬*****,ios服,SSR
